,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
545,2785,Omer,Yurtseven,Utah Jazz,13522,14,C,18,6,7,85.7,2,2,100.0,0,0,0,1,4,5,0,3,0,1,3,0,Omer Yurtseven,19,19,14,5,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
546,3358,Micah,Potter,Utah Jazz,13522,2,C,13,0,1,0,2,2,100.0,0,0,0,1,2,3,0,0,0,0,0,+9,Micah Potter,5,5,2,3,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
547,1021,Collin,Sexton,Utah Jazz,13522,22,PG,31,9,16,56.3,3,3,100.0,1,3,33.3,1,1,2,10,2,1,5,0,-11,Collin Sexton,34,24,32,12,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
548,2842,Jason,Preston,Utah Jazz,13522,2,G,13,1,3,33.3,0,0,0,0,0,0,1,3,4,5,0,0,0,0,+4,Jason Preston,11,6,7,9,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
549,3454,Johnny,Juzang,Utah Jazz,13522,8,G,22,3,5,60.0,0,0,0,2,3,66.7,0,4,4,0,2,0,1,0,-5,Johnny Juzang,12,12,8,4,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
550,2621,Jaden,McDaniels,Minnesota Timberwolves,13522,8,PF,22,4,9,44.4,0,0,0,0,2,0,0,1,1,0,5,0,1,0,+9,Jaden McDaniels,9,9,8,1,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
551,18,Kyle,Anderson,Minnesota Timberwolves,13522,4,SF,31,1,6,16.7,2,2,100.0,0,0,0,1,4,5,9,3,2,0,1,+19,Kyle Anderson,18,9,13,14,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
552,2146,Naz,Reid,Minnesota Timberwolves,13522,22,C,35,7,18,38.9,4,5,80.0,4,11,36.4,0,12,12,5,1,2,0,2,+17,Naz Reid,39,34,27,17,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
553,114,Mike,Conley,Minnesota Timberwolves,13522,25,PG,30,8,12,66.7,4,5,80.0,5,8,62.5,1,1,2,2,1,0,0,0,+4,Mike Conley,29,27,27,4,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
554,2584,Anthony,Edwards,Minnesota Timberwolves,13522,31,SG,35,12,20,60.0,2,3,66.7,5,7,71.4,1,9,10,5,1,3,4,3,+16,Anthony Edwards,46,41,36,15,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
555,3470,Josh,Minott,Minnesota Timberwolves,13522,5,F,2,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,+1,Josh Minott,5,5,5,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
556,4001,Leonard,Miller,Minnesota Timberwolves,13522,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,+1,Leonard Miller,2,0,2,2,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
557,540,T.J.,Warren,Minnesota Timberwolves,13522,2,SF,16,1,7,14.3,0,0,0,0,1,0,1,3,4,2,2,1,0,0,+2,T.J. Warren,8,6,4,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
558,2807,Luka,Garza,Minnesota Timberwolves,13522,9,C,13,4,9,44.4,0,0,0,1,4,25.0,1,2,3,0,2,0,0,0,+2,Luka Garza,12,12,9,3,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
559,845,Monte,Morris,Minnesota Timberwolves,13522,2,PG,10,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+2,Monte Morris,2,2,2,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
560,997,Jordan,McLaughlin,Minnesota Timberwolves,13522,3,PG,16,1,2,50.0,0,0,0,1,2,50.0,1,1,2,4,0,0,0,0,+9,Jordan McLaughlin,9,5,7,6,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
561,1845,Nickeil,Alexander-Walker,Minnesota Timberwolves,13522,8,SG,27,3,7,42.9,0,0,0,2,5,40.0,1,4,5,2,1,0,2,0,+12,Nickeil Alexander-Walker,15,13,10,7,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
562,3474,Wendell,Moore Jr.,Minnesota Timberwolves,13522,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,Wendell Moore Jr.,0,0,0,0,13522,2024-03-17 01:30:00,Utah Jazz,Minnesota Timberwolves
563,463,Domantas,Sabonis,Sacramento Kings,13523,21,PF,40,9,16,56.3,2,5,40.0,1,1,100.0,3,11,14,2,1,1,5,0,-13,Domantas Sabonis,37,35,23,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
564,36,Harrison,Barnes,Sacramento Kings,13523,16,SF,36,5,13,38.5,4,4,100.0,2,7,28.6,4,2,6,3,1,1,2,0,-6,Harrison Barnes,25,22,19,9,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
565,3475,Keegan,Murray,Sacramento Kings,13523,11,SF,34,3,12,25.0,4,4,100.0,1,7,14.3,1,5,6,1,3,0,0,1,-8,Keegan Murray,18,17,12,7,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
566,776,De'Aaron,Fox,Sacramento Kings,13523,20,PG,36,5,19,26.3,8,10,80.0,2,7,28.6,1,6,7,9,4,2,3,0,0,De'Aaron Fox,36,27,29,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
567,980,Kevin,Huerter,Sacramento Kings,13523,0,SG,16,0,3,0,0,0,0,0,2,0,0,1,1,2,1,1,0,0,-1,Kevin Huerter,3,1,2,3,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
568,2805,Kessler,Edwards,Sacramento Kings,13523,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kessler Edwards,0,0,0,0,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
569,313,Alex,Len,Sacramento Kings,13523,0,C,7,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,+6,Alex Len,1,1,0,1,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
570,2834,Davion,Mitchell,Sacramento Kings,13523,0,PG,12,0,2,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,-7,Davion Mitchell,2,1,1,2,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
571,842,Malik,Monk,Sacramento Kings,13523,18,SG,28,6,14,42.9,3,3,100.0,3,9,33.3,1,2,3,4,4,0,2,0,-2,Malik Monk,25,21,22,7,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
572,2803,Chris,Duarte,Sacramento Kings,13523,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duarte,0,0,0,0,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
573,3436,Keon,Ellis,Sacramento Kings,13523,5,G,29,2,4,50.0,0,0,0,1,2,50.0,0,3,3,0,4,2,0,1,-4,Keon Ellis,8,8,5,3,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
574,732,O.G.,Anunoby,New York Knicks,13523,2,SF,33,1,8,12.5,0,0,0,0,4,0,0,6,6,2,2,1,3,3,+6,O.G. Anunoby,10,8,4,8,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
575,978,Isaiah,Hartenstein,New York Knicks,13523,7,C,28,3,3,100.0,1,1,100.0,0,0,0,4,10,14,3,3,1,1,4,+5,Isaiah Hartenstein,24,21,10,17,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
576,946,Jalen,Brunson,New York Knicks,13523,42,PG,36,17,28,60.7,3,4,75.0,5,10,50.0,1,3,4,2,1,4,6,1,+5,Jalen Brunson,48,46,44,6,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
577,791,Josh,Hart,New York Knicks,13523,9,SG,39,2,7,28.6,5,6,83.3,0,2,0,1,12,13,3,4,1,0,0,+1,Josh Hart,25,22,12,16,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
578,962,Donte,DiVincenzo,New York Knicks,13523,15,SG,30,5,16,31.3,2,3,66.7,3,12,25.0,1,1,2,2,4,1,0,0,-6,Donte DiVincenzo,19,17,17,4,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
579,2561,Precious,Achiuwa,New York Knicks,13523,2,PF,20,1,2,50.0,0,0,0,0,0,0,1,4,5,4,3,0,1,1,+2,Precious Achiuwa,11,7,6,9,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
580,60,Bojan,Bogdanovic,New York Knicks,13523,9,SF,24,4,11,36.4,0,0,0,1,5,20.0,1,3,4,1,2,0,3,0,+7,Bojan Bogdanovic,14,13,10,5,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
581,2832,Miles,McBride,New York Knicks,13523,0,PG,12,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,+2,Miles McBride,1,1,0,1,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
582,84,Alec,Burks,New York Knicks,13523,12,SG,18,4,10,40.0,2,2,100.0,2,5,40.0,1,2,3,2,1,0,0,0,+13,Alec Burks,17,15,14,5,13523,2024-03-17 02:00:00,Sacramento Kings,New York Knicks
583,121,Jae,Crowder,Milwaukee Bucks,13524,18,PF,32,7,11,63.6,0,0,0,4,6,66.7,0,2,2,0,1,3,0,0,+9,Jae Crowder,20,20,18,2,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
584,361,Khris,Middleton,Milwaukee Bucks,13524,22,SF,25,8,15,53.3,4,4,100.0,2,4,50.0,1,2,3,7,4,1,2,0,-11,Khris Middleton,32,25,29,10,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
585,323,Brook,Lopez,Milwaukee Bucks,13524,10,C,18,4,8,50.0,0,0,0,2,5,40.0,3,4,7,3,1,1,1,1,-4,Brook Lopez,20,17,13,10,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
586,319,Damian,Lillard,Milwaukee Bucks,13524,31,PG,39,10,19,52.6,7,7,100.0,4,8,50.0,1,4,5,16,1,1,4,0,+14,Damian Lillard,52,36,47,21,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
587,46,Malik,Beasley,Milwaukee Bucks,13524,17,SG,29,6,11,54.5,0,0,0,5,8,62.5,0,3,3,3,1,0,0,0,+3,Malik Beasley,23,20,20,6,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
588,431,Bobby,Portis,Milwaukee Bucks,13524,31,F,30,13,20,65.0,0,0,0,5,5,100.0,3,7,10,2,0,3,1,0,+15,Bobby Portis,43,41,33,12,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
589,53,Patrick,Beverley,Milwaukee Bucks,13524,3,PG,29,1,6,16.7,0,0,0,1,3,33.3,0,2,2,4,3,1,1,0,+22,Patrick Beverley,9,5,7,6,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
590,115,Pat,Connaughton,Milwaukee Bucks,13524,3,SG,22,1,3,33.3,1,1,100.0,0,1,0,1,1,2,0,0,0,1,1,-4,Pat Connaughton,5,5,3,2,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
591,3443,A.J.,Green,Milwaukee Bucks,13524,5,G,15,1,1,100.0,2,2,100.0,1,1,100.0,1,0,1,0,1,1,0,0,+11,A.J. Green,6,6,5,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
592,153,Kevin,Durant,Phoenix Suns,13524,11,PF,41,4,10,40.0,2,2,100.0,1,3,33.3,1,8,9,4,3,3,1,2,-11,Kevin Durant,24,20,15,13,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
593,398,Jusuf,Nurkic,Phoenix Suns,13524,8,C,20,3,5,60.0,2,2,100.0,0,0,0,3,3,6,6,2,0,2,0,-17,Jusuf Nurkic,20,14,14,12,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
594,45,Bradley,Beal,Phoenix Suns,13524,28,SG,37,11,15,73.3,5,6,83.3,1,3,33.3,0,4,4,7,1,1,3,1,-7,Bradley Beal,39,32,35,11,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
595,926,Grayson,Allen,Phoenix Suns,13524,25,SG,39,8,14,57.1,3,3,100.0,6,11,54.5,0,3,3,8,2,1,2,0,0,Grayson Allen,36,28,33,11,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
596,64,Devin,Booker,Phoenix Suns,13524,23,SG,40,11,22,50.0,1,2,50.0,0,5,0,1,8,9,6,3,1,2,1,-9,Devin Booker,38,32,29,15,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
597,851,Royce,O'Neale,Phoenix Suns,13524,16,PF,26,6,12,50.0,0,0,0,4,9,44.4,1,4,5,3,1,0,0,0,-13,Royce O'Neale,24,21,19,8,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
598,966,Drew,Eubanks,Phoenix Suns,13524,4,PF,5,2,2,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,Drew Eubanks,5,5,4,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
599,2859,Ish,Wainright,Phoenix Suns,13524,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,Ish Wainright,0,0,0,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
600,3483,David,Roddy,Phoenix Suns,13524,2,F,1,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,David Roddy,2,2,2,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
601,1875,Nassir,Little,Phoenix Suns,13524,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,Nassir Little,0,0,0,0,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
602,1849,Bol,Bol,Phoenix Suns,13524,2,C,5,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Bol Bol,3,3,2,1,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
603,196,Eric,Gordon,Phoenix Suns,13524,10,SG,22,4,5,80.0,0,0,0,2,2,100.0,1,0,1,2,2,1,1,1,0,Eric Gordon,13,11,12,3,13524,2024-03-17 17:00:00,Milwaukee Bucks,Phoenix Suns
604,3438,Simone,Fontecchio,Detroit Pistons,13525,13,F,35,5,12,41.7,1,1,100.0,2,7,28.6,2,6,8,2,3,0,0,2,-5,Simone Fontecchio,23,21,15,10,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
605,2648,Isaiah,Stewart,Detroit Pistons,13525,12,C,36,5,9,55.6,0,0,0,2,5,40.0,1,5,6,1,0,0,0,1,-24,Isaiah Stewart,19,18,13,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
606,3433,Jalen,Duren,Detroit Pistons,13525,11,C,29,4,10,40.0,3,4,75.0,0,0,0,3,7,10,1,3,0,2,1,-17,Jalen Duren,22,21,12,11,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
607,2801,Cade,Cunningham,Detroit Pistons,13525,17,PG,32,8,19,42.1,0,0,0,1,6,16.7,0,4,4,9,2,1,3,1,-15,Cade Cunningham,30,21,26,13,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
608,3451,Jaden,Ivey,Detroit Pistons,13525,10,PG,24,4,7,57.1,1,2,50.0,1,3,33.3,0,1,1,2,4,0,2,1,-6,Jaden Ivey,13,11,12,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
609,2666,James,Wiseman,Detroit Pistons,13525,4,C,16,0,2,0,4,4,100.0,0,0,0,0,6,6,1,2,0,2,0,+12,James Wiseman,11,10,5,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
610,177,Evan,Fournier,Detroit Pistons,13525,18,SG,31,6,14,42.9,2,3,66.7,4,8,50.0,0,4,4,1,5,3,2,0,+12,Evan Fournier,23,22,19,5,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
611,3790,Stanley,Umude,Detroit Pistons,13525,9,G,19,3,5,60.0,0,0,0,3,5,60.0,1,1,2,1,0,0,0,1,+22,Stanley Umude,12,11,10,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
612,3970,Marcus,Sasser,Detroit Pistons,13525,7,G,18,3,5,60.0,0,0,0,1,2,50.0,0,3,3,6,0,0,1,0,+6,Marcus Sasser,16,10,13,9,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
613,1018,Duncan,Robinson,Miami Heat,13525,30,F,35,10,15,66.7,3,3,100.0,7,12,58.3,0,4,4,5,2,0,3,0,+12,Duncan Robinson,39,34,35,9,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
614,1815,Haywood,Highsmith,Miami Heat,13525,3,F,25,1,6,16.7,1,2,50.0,0,3,0,2,0,2,1,3,0,0,0,+4,Haywood Highsmith,6,5,4,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
615,724,Bam,Adebayo,Miami Heat,13525,20,C,38,9,13,69.2,1,2,50.0,1,1,100.0,4,13,17,3,2,1,3,0,+5,Bam Adebayo,40,37,23,20,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
616,458,Terry,Rozier,Miami Heat,13525,17,SG,36,8,20,40.0,0,0,0,1,6,16.7,0,6,6,9,0,1,0,0,+20,Terry Rozier,32,23,26,15,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
617,4046,Jaime Jr.,Jaquez,Miami Heat,13525,15,G,35,6,14,42.9,2,4,50.0,1,3,33.3,3,0,3,4,1,1,1,1,+6,Jaime Jr. Jaquez,22,18,19,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
618,2242,Caleb,Martin,Miami Heat,13525,10,SF,31,3,9,33.3,2,2,100.0,2,6,33.3,1,6,7,0,1,1,2,1,-15,Caleb Martin,17,17,10,7,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
619,753,Thomas,Bryant,Miami Heat,13525,2,C,10,0,1,0,2,2,100.0,0,0,0,0,4,4,1,1,0,0,0,-2,Thomas Bryant,7,6,3,5,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
620,365,Patty,Mills,Miami Heat,13525,1,PG,10,0,4,0,1,1,100.0,0,4,0,0,1,1,1,1,1,0,0,-13,Patty Mills,3,2,2,2,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
621,564,Delon,Wright,Miami Heat,13525,6,SG,21,3,7,42.9,0,0,0,0,0,0,1,2,3,0,0,2,0,0,-2,Delon Wright,9,9,6,3,13525,2024-03-17 19:00:00,Detroit Pistons,Miami Heat
622,1897,P.J.,Washington,Dallas Mavericks,13526,4,PF,31,2,10,20.0,0,0,0,0,4,0,2,9,11,3,1,0,0,1,+7,P.J. Washington,18,15,7,14,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
623,283,Derrick,Jones Jr.,Dallas Mavericks,13526,9,SF,24,4,11,36.4,1,2,50.0,0,3,0,6,2,8,1,1,0,0,0,+20,Derrick Jones Jr.,18,17,10,9,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
624,1859,Daniel,Gafford,Dallas Mavericks,13526,8,C,24,4,7,57.1,0,0,0,0,0,0,3,3,6,1,5,0,0,1,+13,Daniel Gafford,15,14,9,7,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
625,261,Kyrie,Irving,Dallas Mavericks,13526,24,PG,40,9,23,39.1,2,2,100.0,4,11,36.4,3,4,7,9,2,3,3,1,+6,Kyrie Irving,40,31,33,16,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
626,963,Luka,Doncic,Dallas Mavericks,13526,37,PG,40,12,27,44.4,8,10,80.0,5,11,45.5,4,6,10,3,3,2,3,0,-1,Luka Doncic,50,47,40,13,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
627,817,Maxi,Kleber,Dallas Mavericks,13526,0,PF,21,0,3,0,0,0,0,0,3,0,0,4,4,3,3,0,0,0,-8,Maxi Kleber,7,4,3,7,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
628,215,Tim,Hardaway Jr.,Dallas Mavericks,13526,1,SF,15,0,3,0,1,2,50.0,0,2,0,0,3,3,1,1,0,1,0,+2,Tim Hardaway Jr.,5,4,2,4,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
629,4044,Dereck II,Lively,Dallas Mavericks,13526,14,C,23,7,8,87.5,0,3,0,0,0,0,4,4,8,0,3,0,3,2,-18,Dereck II Lively,22,22,14,8,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
630,164,Dante,Exum,Dallas Mavericks,13526,8,G,18,4,8,50.0,0,0,0,0,1,0,0,3,3,1,1,0,0,0,-10,Dante Exum,12,11,9,4,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
631,3407,Jaden,Hardy,Dallas Mavericks,13526,2,G,4,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,0,1,0,-1,Jaden Hardy,2,2,2,0,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
632,195,Aaron,Gordon,Denver Nuggets,13526,11,PF,34,4,7,57.1,3,4,75.0,0,2,0,0,8,8,4,3,0,0,1,+12,Aaron Gordon,23,19,15,12,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
633,1014,Michael,Porter Jr.,Denver Nuggets,13526,20,SF,37,6,13,46.2,4,4,100.0,4,9,44.4,2,5,7,3,2,2,1,2,+6,Michael Porter Jr.,30,27,23,10,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
634,279,Nikola,Jokic,Denver Nuggets,13526,16,C,39,6,16,37.5,4,5,80.0,0,2,0,3,8,11,7,1,2,3,0,+10,Nikola Jokic,34,27,23,18,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
635,383,Jamal,Murray,Denver Nuggets,13526,23,PG,36,7,20,35.0,7,7,100.0,2,5,40.0,0,4,4,7,2,1,1,1,0,Jamal Murray,34,27,30,11,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
636,89,Kentavious,Caldwell-Pope,Denver Nuggets,13526,10,SG,32,4,8,50.0,0,0,0,2,5,40.0,0,3,3,2,2,0,0,2,+7,Kentavious Caldwell-Pope,15,13,12,5,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
637,2627,Zeke,Nnaji,Denver Nuggets,13526,4,PF,9,2,2,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-12,Zeke Nnaji,5,5,4,1,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
638,3498,Peyton,Watson,Denver Nuggets,13526,3,F,14,1,4,25.0,0,0,0,1,1,100.0,0,2,2,0,1,2,0,0,-14,Peyton Watson,5,5,3,2,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
639,243,Justin,Holiday,Denver Nuggets,13526,0,SF,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8,Justin Holiday,0,0,0,0,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
640,264,Reggie,Jackson,Denver Nuggets,13526,8,PG,13,3,8,37.5,0,0,0,2,3,66.7,0,0,0,2,1,0,1,0,0,Reggie Jackson,10,8,10,2,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
641,3420,Christian,Braun,Denver Nuggets,13526,10,G,19,4,5,80.0,1,2,50.0,1,1,100.0,0,1,1,1,2,0,1,0,-11,Christian Braun,12,11,11,2,13526,2024-03-17 19:30:00,Dallas Mavericks,Denver Nuggets
642,3414,Paolo,Banchero,Orlando Magic,13527,29,PF,36,11,16,68.8,3,6,50.0,4,7,57.1,0,6,6,5,0,1,1,1,+19,Paolo Banchero,40,35,34,11,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
643,2858,Franz,Wagner,Orlando Magic,13527,22,SF,31,8,13,61.5,6,6,100.0,0,2,0,2,6,8,4,5,0,5,1,+21,Franz Wagner,34,30,26,12,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
644,950,Wendell,Carter Jr.,Orlando Magic,13527,9,C,27,4,8,50.0,0,0,0,1,4,25.0,0,3,3,3,1,1,1,0,+27,Wendell Carter Jr.,15,12,12,6,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
645,220,Gary,Harris,Orlando Magic,13527,7,SG,27,3,9,33.3,0,1,0,1,7,14.3,1,1,2,1,1,1,0,0,+23,Gary Harris,10,9,8,3,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
646,2852,Jalen,Suggs,Orlando Magic,13527,10,SG,20,3,6,50.0,2,2,100.0,2,2,100.0,1,1,2,2,2,2,2,1,+14,Jalen Suggs,14,12,12,4,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
647,1883,Chuma,Okeke,Orlando Magic,13527,0,PF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,Chuma Okeke,0,0,0,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
648,1892,Admiral,Schofield,Orlando Magic,13527,0,SF,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-5,Admiral Schofield,1,1,0,1,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
649,1037,Moritz,Wagner,Orlando Magic,13527,14,C,18,6,9,66.7,1,1,100.0,1,3,33.3,1,3,4,1,1,0,1,1,-7,Moritz Wagner,19,18,15,5,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
650,1848,Goga,Bitadze,Orlando Magic,13527,0,C,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-5,Goga Bitadze,1,1,0,1,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
651,779,Markelle,Fultz,Orlando Magic,13527,4,PG,15,2,7,28.6,0,0,0,0,1,0,2,3,5,2,0,0,1,0,-1,Markelle Fultz,11,9,6,7,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
652,2563,Cole,Anthony,Orlando Magic,13527,6,PG,25,3,8,37.5,0,0,0,0,3,0,2,3,5,2,2,1,0,0,0,Cole Anthony,13,11,8,7,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
653,258,Joe,Ingles,Orlando Magic,13527,5,SG,13,1,1,100.0,2,2,100.0,1,1,100.0,0,2,2,2,3,0,2,0,+2,Joe Ingles,9,7,7,4,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
654,3449,Caleb,Houstan,Orlando Magic,13527,3,G,15,1,4,25.0,0,0,0,1,4,25.0,0,0,0,0,1,0,0,0,+2,Caleb Houstan,3,3,3,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
655,4010,Anthony,Black,Orlando Magic,13527,2,G,3,1,1,100.0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,-5,Anthony Black,2,2,2,0,13527,2024-03-17 22:00:00,Orlando Magic,Toronto Raptors
