,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2782,Kawhi Leonard,Over,-105,3.5,-0.0484419356490954,DraftKings,player_assists,LA Clippers,3.6,3.75044282128976,0.479695431472079,0.45753170982720875,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,4.0,2024-03-20
2783,Kawhi Leonard,Under,-125,3.5,-0.19213421737237907,DraftKings,player_assists,LA Clippers,3.6,3.75044282128976,0.5203045685279164,0.43644797787512235,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,3.0,2024-03-20
2784,Paul George,Over,-135,3.5,-0.16933421387083675,DraftKings,player_assists,LA Clippers,3.6,3.9932904351704326,0.538017064477803,0.46010546693644566,Portland Trail Blazers,1.0338025884161202,2.688279567742022,4.0,2024-03-20
2785,Paul George,Under,105,3.5,-0.03763467534205434,DraftKings,player_assists,LA Clippers,3.6,3.9932904351704326,0.45685279187817046,0.44028288831767287,Portland Trail Blazers,1.0338025884161202,2.688279567742022,3.0,2024-03-20
2802,James Harden,Over,102,8.5,0.04476675859852188,FanDuel,player_assists,LA Clippers,8.7,8.176562157229421,0.46363773433180666,0.4853659967397877,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,9.0,2024-03-20
2803,James Harden,Under,-130,8.5,-0.13622445304327732,FanDuel,player_assists,LA Clippers,8.7,8.176562157229421,0.5293533436327497,0.4658880049755339,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,8.0,2024-03-20
2804,Anfernee Simons,Over,112,6.5,0.1363415867845185,FanDuel,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.44176802988219316,0.5115078173527532,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,7.0,2024-03-20
2805,Anfernee Simons,Under,-142,6.5,-0.27419801354119994,FanDuel,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.5495448252716341,0.4312868325264149,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,6.0,2024-03-20
2806,Paul George,Over,-130,3.5,-0.1505043553543979,FanDuel,player_assists,LA Clippers,3.6,3.9932904351704326,0.5293533436327497,0.46010546693644566,Portland Trail Blazers,1.0338025884161202,2.688279567742022,4.0,2024-03-20
2807,Paul George,Under,102,3.5,-0.053045091312480905,FanDuel,player_assists,LA Clippers,3.6,3.9932904351704326,0.46363773433180666,0.44028288831767287,Portland Trail Blazers,1.0338025884161202,2.688279567742022,3.0,2024-03-20
2808,Deandre Ayton,Over,110,1.5,-0.1764978480189719,BetMGM,player_assists,Portland Trail Blazers,1.6,1.29902380847432,0.44597534445249976,0.37907025941734496,Los Angeles Clippers,1.1079559003267303,0.9177856824218287,2.0,2024-03-20
2809,Deandre Ayton,Under,-145,1.5,-0.7209406497837116,BetMGM,player_assists,Portland Trail Blazers,1.6,1.29902380847432,0.554283642390964,0.32208178850364566,Los Angeles Clippers,1.1079559003267303,0.9177856824218287,1.0,2024-03-20
2810,Anfernee Simons,Over,110,6.5,0.12811626856341868,BetMGM,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.44597534445249976,0.5115078173527532,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,7.0,2024-03-20
2811,Anfernee Simons,Under,-145,6.5,-0.2851856365381057,BetMGM,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.554283642390964,0.4312868325264149,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,6.0,2024-03-20
2812,Kawhi Leonard,Over,-105,3.5,-0.0484419356490954,BetMGM,player_assists,LA Clippers,3.6,3.75044282128976,0.479695431472079,0.45753170982720875,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,4.0,2024-03-20
2813,Kawhi Leonard,Under,-130,3.5,-0.21286698637015944,BetMGM,player_assists,LA Clippers,3.6,3.75044282128976,0.5293533436327497,0.43644797787512235,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,3.0,2024-03-20
2814,James Harden,Over,-105,8.5,0.011683070725592637,BetMGM,player_assists,LA Clippers,8.7,8.176562157229421,0.479695431472079,0.4853659967397877,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,9.0,2024-03-20
2815,James Harden,Under,-130,8.5,-0.13622445304327732,BetMGM,player_assists,LA Clippers,8.7,8.176562157229421,0.5293533436327497,0.4658880049755339,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,8.0,2024-03-20
2816,Ivica Zubac,Over,100,1.5,-0.08210508282790657,BetMGM,player_assists,LA Clippers,1.7,1.7710266611456664,0.4682741116751247,0.43274365780758195,Portland Trail Blazers,1.0338025884161202,0.9039688951029285,2.0,2024-03-20
2817,Ivica Zubac,Under,-130,1.5,-0.5284702882376207,BetMGM,player_assists,LA Clippers,1.7,1.7710266611456664,0.5293533436327497,0.3463288411337799,Portland Trail Blazers,1.0338025884161202,0.9039688951029285,1.0,2024-03-20
2818,Paul George,Over,-140,3.5,-0.1873794949490903,BetMGM,player_assists,LA Clippers,3.6,3.9932904351704326,0.5463197969543122,0.46010546693644566,Portland Trail Blazers,1.0338025884161202,2.688279567742022,4.0,2024-03-20
2819,Paul George,Under,105,3.5,-0.03763467534205434,BetMGM,player_assists,LA Clippers,3.6,3.9932904351704326,0.45685279187817046,0.44028288831767287,Portland Trail Blazers,1.0338025884161202,2.688279567742022,3.0,2024-03-20
2820,Terance Mann,Over,120,1.5,-0.8255973106295856,BetMGM,player_assists,LA Clippers,0.6,1.9220348399656295,0.42570373788647703,0.23318600186788535,Portland Trail Blazers,1.0338025884161202,0.9337219793353253,2.0,2024-03-20
2821,Terance Mann,Under,-160,1.5,0.010459934153075907,BetMGM,player_assists,LA Clippers,0.6,1.9220348399656295,0.5763373682155382,0.5824295428828994,Portland Trail Blazers,1.0338025884161202,0.9337219793353253,1.0,2024-03-20
2822,Toumani Camara,Over,120,1.5,0.14859252422704594,BetMGM,player_assists,Portland Trail Blazers,2.0,2.1011689880311697,0.42570373788647703,0.5,Los Angeles Clippers,1.1079559003267303,1.3583060806135605,2.0,2024-03-20
2823,Toumani Camara,Under,-160,1.5,-0.8177336259490053,BetMGM,player_assists,Portland Trail Blazers,2.0,2.1011689880311697,0.5763373682155382,0.3170637105393498,Los Angeles Clippers,1.1079559003267303,1.3583060806135605,1.0,2024-03-20
2832,James Harden,Over,-106,8.5,0.007113875490851929,Caesars,player_assists,LA Clippers,8.7,8.176562157229421,0.4819131634714876,0.4853659967397877,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,9.0,2024-03-20
2833,James Harden,Under,-129,8.5,-0.13240777701693104,Caesars,player_assists,LA Clippers,8.7,8.176562157229421,0.5275752000531972,0.4658880049755339,Portland Trail Blazers,1.0338025884161202,1.3836692041063563,8.0,2024-03-20
2834,Deandre Ayton,Over,100,1.5,-0.23532274041992043,Caesars,player_assists,Portland Trail Blazers,1.6,1.29902380847432,0.4682741116751247,0.37907025941734496,Los Angeles Clippers,1.1079559003267303,0.9177856824218287,2.0,2024-03-20
2835,Deandre Ayton,Under,-137,1.5,-0.6808780128034421,Caesars,player_assists,Portland Trail Blazers,1.6,1.29902380847432,0.5413801966201864,0.32208178850364566,Los Angeles Clippers,1.1079559003267303,0.9177856824218287,1.0,2024-03-20
2836,Paul George,Over,-135,3.5,-0.16933421387083675,Caesars,player_assists,LA Clippers,3.6,3.9932904351704326,0.538017064477803,0.46010546693644566,Portland Trail Blazers,1.0338025884161202,2.688279567742022,4.0,2024-03-20
2837,Paul George,Under,-101,3.5,-0.06886696283369342,Caesars,player_assists,LA Clippers,3.6,3.9932904351704326,0.47060383362375724,0.44028288831767287,Portland Trail Blazers,1.0338025884161202,2.688279567742022,3.0,2024-03-20
2838,Ivica Zubac,Over,120,1.5,0.016268106520084917,Caesars,player_assists,LA Clippers,1.7,1.7710266611456664,0.42570373788647703,0.43274365780758195,Portland Trail Blazers,1.0338025884161202,0.9039688951029285,2.0,2024-03-20
2839,Ivica Zubac,Under,-166,1.5,-0.6875938578632842,Caesars,player_assists,LA Clippers,1.7,1.7710266611456664,0.5844624250982761,0.3463288411337799,Portland Trail Blazers,1.0338025884161202,0.9039688951029285,1.0,2024-03-20
2840,Toumani Camara,Over,116,1.5,0.1328257191201394,Caesars,player_assists,Portland Trail Blazers,2.0,2.1011689880311697,0.4335871404399303,0.5,Los Angeles Clippers,1.1079559003267303,1.3583060806135605,2.0,2024-03-20
2841,Toumani Camara,Under,-160,1.5,-0.8177336259490053,Caesars,player_assists,Portland Trail Blazers,2.0,2.1011689880311697,0.5763373682155382,0.3170637105393498,Los Angeles Clippers,1.1079559003267303,1.3583060806135605,1.0,2024-03-20
2842,Anfernee Simons,Over,112,6.5,0.1363415867845185,Caesars,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.44176802988219316,0.5115078173527532,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,7.0,2024-03-20
2843,Anfernee Simons,Under,-154,6.5,-0.3165912046316246,Caesars,player_assists,Portland Trail Blazers,7.2,6.932451816477251,0.5678284503777103,0.4312868325264149,Los Angeles Clippers,1.1079559003267303,3.0675723300355937,6.0,2024-03-20
2844,Kawhi Leonard,Over,-111,3.5,-0.07683575922794701,Caesars,player_assists,LA Clippers,3.6,3.75044282128976,0.4926865061226431,0.45753170982720875,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,4.0,2024-03-20
2845,Kawhi Leonard,Under,-123,3.5,-0.183580788010066,Caesars,player_assists,LA Clippers,3.6,3.75044282128976,0.5165714415788372,0.43644797787512235,Portland Trail Blazers,1.0338025884161202,1.8737959096740262,3.0,2024-03-20
2846,Terance Mann,Over,118,1.5,-0.8423459098096737,Caesars,player_assists,LA Clippers,0.6,1.9220348399656295,0.4296092767661695,0.23318600186788535,Portland Trail Blazers,1.0338025884161202,0.9337219793353253,2.0,2024-03-20
2847,Terance Mann,Under,-163,1.5,0.003405228360441071,Caesars,player_assists,LA Clippers,0.6,1.9220348399656295,0.5804462372855158,0.5824295428828994,Portland Trail Blazers,1.0338025884161202,0.9337219793353253,1.0,2024-03-20
2856,Bradley Beal,Over,-120,4.5,-0.007347801440614481,DraftKings,player_assists,Phoenix Suns,5.1,5.604177597924152,0.5108444854637724,0.5071182810278738,Philadelphia 76ers,0.9269992274547,2.51751262608258,5.0,2024-03-20
2857,Bradley Beal,Under,-110,4.5,-0.16195896398409304,DraftKings,player_assists,Phoenix Suns,5.1,5.604177597924152,0.49057287889774975,0.4221946678871403,Philadelphia 76ers,0.9269992274547,2.51751262608258,4.0,2024-03-20
2858,Devin Booker,Over,-160,5.5,-0.1700079828820859,DraftKings,player_assists,Phoenix Suns,5.9,5.385475051815615,0.5763373682155382,0.4925926802617566,Philadelphia 76ers,0.9269992274547,3.025630160780145,6.0,2024-03-20
2859,Devin Booker,Under,124,5.5,0.03583031529650868,DraftKings,player_assists,Phoenix Suns,5.9,5.385475051815615,0.41810188542421856,0.4336393189470548,Philadelphia 76ers,0.9269992274547,3.025630160780145,5.0,2024-03-20
2860,Grayson Allen,Over,110,2.5,0.06227465592251969,DraftKings,player_assists,Phoenix Suns,2.8,3.267002239608593,0.44597534445249976,0.4755927172803924,Philadelphia 76ers,0.9269992274547,2.280350850198276,3.0,2024-03-20
2861,Grayson Allen,Under,-140,2.5,-0.3546995587611979,DraftKings,player_assists,Phoenix Suns,2.8,3.267002239608593,0.5463197969543122,0.40327745987744557,Philadelphia 76ers,0.9269992274547,2.280350850198276,2.0,2024-03-20
2862,Jusuf Nurkic,Over,135,3.5,0.20293768225510678,DraftKings,player_assists,Phoenix Suns,4.0,4.35906307089226,0.3985311588724466,0.5,Philadelphia 76ers,0.9269992274547,1.9739082835860213,4.0,2024-03-20
2863,Jusuf Nurkic,Under,-175,3.5,-0.4561930173196675,DraftKings,player_assists,Phoenix Suns,4.0,4.35906307089226,0.5959852330410679,0.4092762607377862,Philadelphia 76ers,0.9269992274547,1.9739082835860213,3.0,2024-03-20
2864,Kevin Durant,Over,130,4.5,-0.00011951907771073076,DraftKings,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.4071948797174998,0.40714621797703376,Philadelphia 76ers,0.9269992274547,2.097344835500601,5.0,2024-03-20
2865,Kevin Durant,Under,-166,4.5,-0.1493439388747916,DraftKings,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.5844624250982761,0.5085182992920858,Philadelphia 76ers,0.9269992274547,2.097344835500601,4.0,2024-03-20
2866,Tobias Harris,Over,-175,2.5,-0.5355862628767942,DraftKings,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.5959852330410679,0.38811576233075873,Phoenix Suns,0.970860630850113,1.70293863659264,3.0,2024-03-20
2867,Tobias Harris,Under,135,2.5,0.18233733047375641,DraftKings,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.3985311588724466,0.4874029030863753,Phoenix Suns,0.970860630850113,1.70293863659264,2.0,2024-03-20
2868,Tyrese Maxey,Over,100,5.5,-0.058809608703536444,DraftKings,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.4682741116751247,0.442264697851113,Phoenix Suns,0.970860630850113,1.8906083676954357,6.0,2024-03-20
2869,Tyrese Maxey,Under,-130,5.5,-0.0902843768718888,DraftKings,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.5293533436327497,0.4855185994240382,Phoenix Suns,0.970860630850113,1.8906083676954357,5.0,2024-03-20
2870,Kevin Durant,Over,132,4.5,0.00850220091433858,FanDuel,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.40368457903027993,0.40714621797703376,Philadelphia 76ers,0.9269992274547,2.097344835500601,5.0,2024-03-20
2871,Kevin Durant,Under,-170,4.5,-0.15960135912356255,FanDuel,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.5896785109983053,0.5085182992920858,Philadelphia 76ers,0.9269992274547,2.097344835500601,4.0,2024-03-20
2872,Devin Booker,Over,124,6.5,0.002328855452830832,FanDuel,player_assists,Phoenix Suns,5.9,5.385475051815615,0.41810188542421856,0.419077857177066,Philadelphia 76ers,0.9269992274547,3.025630160780145,7.0,2024-03-20
2873,Devin Booker,Under,-160,6.5,-0.13584756426622654,FanDuel,player_assists,Phoenix Suns,5.9,5.385475051815615,0.5763373682155382,0.5074073197382434,Philadelphia 76ers,0.9269992274547,3.025630160780145,6.0,2024-03-20
2874,Bradley Beal,Over,-106,4.5,0.04970264038854638,FanDuel,player_assists,Phoenix Suns,5.1,5.604177597924152,0.4819131634714876,0.5071182810278738,Philadelphia 76ers,0.9269992274547,2.51751262608258,5.0,2024-03-20
2875,Bradley Beal,Under,-120,4.5,-0.209973797206576,FanDuel,player_assists,Phoenix Suns,5.1,5.604177597924152,0.5108444854637724,0.4221946678871403,Philadelphia 76ers,0.9269992274547,2.51751262608258,4.0,2024-03-20
2876,Jusuf Nurkic,Over,122,3.5,0.15626286184662208,FanDuel,player_assists,Phoenix Suns,4.0,4.35906307089226,0.42186856907668896,0.5,Philadelphia 76ers,0.9269992274547,1.9739082835860213,4.0,2024-03-20
2877,Jusuf Nurkic,Under,-156,3.5,-0.3944348313172709,FanDuel,player_assists,Phoenix Suns,4.0,4.35906307089226,0.5707090736040583,0.4092762607377862,Philadelphia 76ers,0.9269992274547,1.9739082835860213,3.0,2024-03-20
2878,Tobias Harris,Over,-164,2.5,-0.49902468518925147,FanDuel,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.5817951084448519,0.38811576233075873,Phoenix Suns,0.970860630850113,1.70293863659264,3.0,2024-03-20
2879,Tobias Harris,Under,128,2.5,0.15723365202338938,FanDuel,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.4107667646273024,0.4874029030863753,Phoenix Suns,0.970860630850113,1.70293863659264,2.0,2024-03-20
2880,Tyrese Maxey,Over,100,5.5,-0.058809608703536444,FanDuel,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.4682741116751247,0.442264697851113,Phoenix Suns,0.970860630850113,1.8906083676954357,6.0,2024-03-20
2881,Tyrese Maxey,Under,-128,5.5,-0.0829275322236304,FanDuel,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.525781458722947,0.4855185994240382,Phoenix Suns,0.970860630850113,1.8906083676954357,5.0,2024-03-20
2896,Tyrese Maxey,Over,100,5.5,-0.058809608703536444,BetMGM,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.4682741116751247,0.442264697851113,Phoenix Suns,0.970860630850113,1.8906083676954357,6.0,2024-03-20
2897,Tyrese Maxey,Under,-135,5.5,-0.10812863835915397,BetMGM,player_assists,Philadelphia 76ers,5.2,5.508509289518965,0.538017064477803,0.4855185994240382,Phoenix Suns,0.970860630850113,1.8906083676954357,5.0,2024-03-20
2898,Bradley Beal,Over,-120,4.5,-0.007347801440614481,BetMGM,player_assists,Phoenix Suns,5.1,5.604177597924152,0.5108444854637724,0.5071182810278738,Philadelphia 76ers,0.9269992274547,2.51751262608258,5.0,2024-03-20
2899,Bradley Beal,Under,-115,4.5,-0.18652469260954935,BetMGM,player_assists,Phoenix Suns,5.1,5.604177597924152,0.5009443985361799,0.4221946678871403,Philadelphia 76ers,0.9269992274547,2.51751262608258,4.0,2024-03-20
2900,Grayson Allen,Over,105,2.5,0.03940330606697143,BetMGM,player_assists,Phoenix Suns,2.8,3.267002239608593,0.45685279187817046,0.4755927172803924,Philadelphia 76ers,0.9269992274547,2.280350850198276,3.0,2024-03-20
2901,Grayson Allen,Under,-140,2.5,-0.3546995587611979,BetMGM,player_assists,Phoenix Suns,2.8,3.267002239608593,0.5463197969543122,0.40327745987744557,Philadelphia 76ers,0.9269992274547,2.280350850198276,2.0,2024-03-20
2902,Tobias Harris,Over,-175,2.5,-0.5355862628767942,BetMGM,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.5959852330410679,0.38811576233075873,Phoenix Suns,0.970860630850113,1.70293863659264,3.0,2024-03-20
2903,Tobias Harris,Under,130,2.5,0.16456205504927288,BetMGM,player_assists,Philadelphia 76ers,2.1,3.166411881956425,0.4071948797174998,0.4874029030863753,Phoenix Suns,0.970860630850113,1.70293863659264,2.0,2024-03-20
2904,Jusuf Nurkic,Over,135,3.5,0.20293768225510678,BetMGM,player_assists,Phoenix Suns,4.0,4.35906307089226,0.3985311588724466,0.5,Philadelphia 76ers,0.9269992274547,1.9739082835860213,4.0,2024-03-20
2905,Jusuf Nurkic,Under,-175,3.5,-0.4561930173196675,BetMGM,player_assists,Phoenix Suns,4.0,4.35906307089226,0.5959852330410679,0.4092762607377862,Philadelphia 76ers,0.9269992274547,1.9739082835860213,3.0,2024-03-20
2906,Devin Booker,Over,-160,5.5,-0.1700079828820859,BetMGM,player_assists,Phoenix Suns,5.9,5.385475051815615,0.5763373682155382,0.4925926802617566,Philadelphia 76ers,0.9269992274547,3.025630160780145,6.0,2024-03-20
2907,Devin Booker,Under,120,5.5,0.01829995739280894,BetMGM,player_assists,Phoenix Suns,5.9,5.385475051815615,0.42570373788647703,0.4336393189470548,Philadelphia 76ers,0.9269992274547,3.025630160780145,5.0,2024-03-20
2908,Kevin Durant,Over,125,4.5,-0.022344397279437607,BetMGM,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.4162436548223331,0.40714621797703376,Philadelphia 76ers,0.9269992274547,2.097344835500601,5.0,2024-03-20
2909,Kevin Durant,Under,-165,4.5,-0.1467311997548215,BetMGM,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.583133799444495,0.5085182992920858,Philadelphia 76ers,0.9269992274547,2.097344835500601,4.0,2024-03-20
2910,Kevin Durant,Over,123,4.5,-0.03151340532678686,Caesars,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.41997678177141234,0.40714621797703376,Philadelphia 76ers,0.9269992274547,2.097344835500601,5.0,2024-03-20
2911,Kevin Durant,Under,-169,4.5,-0.15706560281671025,Caesars,player_assists,Phoenix Suns,3.9,4.6830000931310405,0.5883890325137255,0.5085182992920858,Philadelphia 76ers,0.9269992274547,2.097344835500601,4.0,2024-03-20
2912,Devin Booker,Over,-160,5.5,-0.1700079828820859,Caesars,player_assists,Phoenix Suns,5.9,5.385475051815615,0.5763373682155382,0.4925926802617566,Philadelphia 76ers,0.9269992274547,3.025630160780145,6.0,2024-03-20
2913,Devin Booker,Under,116,5.5,0.00012032697415728026,Caesars,player_assists,Phoenix Suns,5.9,5.385475051815615,0.4335871404399303,0.4336393189470548,Philadelphia 76ers,0.9269992274547,3.025630160780145,5.0,2024-03-20
