,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
422,Tyus Jones,Over,-113,10.5,-0.2399022541269189,Caesars,player_points,Washington Wizards,8.3,10.736325920039093,0.4968542217773624,0.40072047625014107,Houston Rockets,0.9852205994615696,6.098451878297414,11.0,2024-03-14
423,Tyus Jones,Under,-121,10.5,0.08906493661819948,Caesars,player_points,Washington Wizards,8.3,10.736325920039093,0.5127707467211774,0.5629059274736246,Houston Rockets,0.9852205994615696,6.098451878297414,10.0,2024-03-14
424,Kyle Kuzma,Over,-129,23.5,-0.014272293802087414,Caesars,player_points,Washington Wizards,25.2,23.74653745839098,0.5275752000531972,0.5201514457971991,Houston Rockets,0.9852205994615696,5.302504435451409,24.0,2024-03-14
425,Kyle Kuzma,Under,-106,23.5,-0.040640672389578913,Caesars,player_points,Washington Wizards,25.2,23.74653745839098,0.4819131634714876,0.4630927622354899,Houston Rockets,0.9852205994615696,5.302504435451409,23.0,2024-03-14
426,Jabari Smith Jr.,Over,-113,16.5,-0.15864593765462173,Caesars,player_points,Houston Rockets,14.6,13.38008319576345,0.4968542217773624,0.4288231681743216,Washington Wizards,1.035218826332819,5.869412236331676,17.0,2024-03-14
427,Jabari Smith Jr.,Under,-121,16.5,0.05334608876730294,Caesars,player_points,Houston Rockets,14.6,13.38008319576345,0.5127707467211774,0.5416665379361996,Washington Wizards,1.035218826332819,5.869412236331676,16.0,2024-03-14
428,Dillon Brooks,Over,-123,13.5,-0.5592279221406237,Caesars,player_points,Houston Rockets,7.8,14.20950473088255,0.5165714415788372,0.3312995067902899,Washington Wizards,1.035218826332819,6.047261874722681,14.0,2024-03-14
429,Dillon Brooks,Under,-111,13.5,0.2335302092096597,Caesars,player_points,Houston Rockets,7.8,14.20950473088255,0.4926865061226431,0.6427996406937482,Washington Wizards,1.035218826332819,6.047261874722681,13.0,2024-03-14
682,Brook Lopez,Over,-115,10.5,-0.19222086791106488,DraftKings,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5009443985361799,0.42017751242175744,Philadelphia 76ers,1.0316778034201484,4.651881339845203,11.0,2024-03-14
683,Brook Lopez,Under,-115,10.5,0.07252014743900381,DraftKings,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5009443985361799,0.5401135099085455,Philadelphia 76ers,1.0316778034201484,4.651881339845203,10.0,2024-03-14
684,Damian Lillard,Over,-115,24.5,-0.055878432821806615,DraftKings,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5009443985361799,0.4744337823033467,Philadelphia 76ers,1.0316778034201484,8.732884134472554,25.0,2024-03-14
685,Damian Lillard,Under,-115,24.5,0.01491142507295565,DraftKings,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5009443985361799,0.5085272647419343,Philadelphia 76ers,1.0316778034201484,8.732884134472554,24.0,2024-03-14
686,Giannis Antetokounmpo,Over,-115,32.5,-0.04816317873086004,DraftKings,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5009443985361799,0.4779259648700261,Philadelphia 76ers,1.0316778034201484,6.638667097124715,33.0,2024-03-14
687,Giannis Antetokounmpo,Under,-115,32.5,0.016006432638343396,DraftKings,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5009443985361799,0.5090931639719378,Philadelphia 76ers,1.0316778034201484,6.638667097124715,32.0,2024-03-14
688,Kelly Oubre Jr.,Over,-105,16.5,0.04938104239302769,DraftKings,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.479695431472079,0.5046137862426326,Milwaukee Bucks,0.9861842510056666,7.35970714473058,17.0,2024-03-14
689,Kelly Oubre Jr.,Under,-125,16.5,-0.10154934444160452,DraftKings,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.5203045685279164,0.47233886630078137,Milwaukee Bucks,0.9861842510056666,7.35970714473058,16.0,2024-03-14
690,Kyle Lowry,Over,-105,7.5,0.016258917942433875,DraftKings,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.479695431472079,0.4876236646219563,Milwaukee Bucks,0.9861842510056666,4.516089207311461,8.0,2024-03-14
691,Kyle Lowry,Under,-125,7.5,-0.13911805790698653,DraftKings,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.5203045685279164,0.4567608817332973,Milwaukee Bucks,0.9861842510056666,4.516089207311461,7.0,2024-03-14
692,Malik Beasley,Over,100,12.5,-0.04218756117578194,DraftKings,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.4682741116751247,0.44931846158941313,Philadelphia 76ers,1.0316778034201484,5.98975180237581,13.0,2024-03-14
693,Malik Beasley,Under,-130,12.5,-0.01985088893377774,DraftKings,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.5293533436327497,0.5190497447976655,Philadelphia 76ers,1.0316778034201484,5.98975180237581,12.0,2024-03-14
694,Tobias Harris,Over,-130,16.5,-0.14745907892277257,DraftKings,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.5293533436327497,0.46132655478198253,Milwaukee Bucks,0.9861842510056666,8.697558902600058,17.0,2024-03-14
695,Tobias Harris,Under,100,16.5,0.08702328681344916,DraftKings,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.4682741116751247,0.51290915191113,Milwaukee Bucks,0.9861842510056666,8.697558902600058,16.0,2024-03-14
696,Tyrese Maxey,Over,-110,26.5,0.015724682612354005,DraftKings,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.49057287889774975,0.49841022144065716,Milwaukee Bucks,0.9861842510056666,5.410894360249309,27.0,2024-03-14
697,Tyrese Maxey,Under,-120,26.5,-0.05178036099009526,DraftKings,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.5108444854637724,0.48569502189876224,Milwaukee Bucks,0.9861842510056666,5.410894360249309,26.0,2024-03-14
698,Kelly Oubre Jr.,Over,-106,16.5,0.04498613274158533,FanDuel,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.4819131634714876,0.5046137862426326,Milwaukee Bucks,0.9861842510056666,7.35970714473058,17.0,2024-03-14
699,Kelly Oubre Jr.,Under,-120,16.5,-0.08152117454266605,FanDuel,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.5108444854637724,0.47233886630078137,Milwaukee Bucks,0.9861842510056666,7.35970714473058,16.0,2024-03-14
700,Malik Beasley,Over,100,12.5,-0.04218756117578194,FanDuel,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.4682741116751247,0.44931846158941313,Philadelphia 76ers,1.0316778034201484,5.98975180237581,13.0,2024-03-14
701,Malik Beasley,Under,-128,12.5,-0.012969303988205654,FanDuel,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.525781458722947,0.5190497447976655,Philadelphia 76ers,1.0316778034201484,5.98975180237581,12.0,2024-03-14
702,Tyrese Maxey,Over,-111,26.5,0.011483944493493032,FanDuel,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.4926865061226431,0.49841022144065716,Milwaukee Bucks,0.9861842510056666,5.410894360249309,27.0,2024-03-14
703,Tyrese Maxey,Under,-115,26.5,-0.031397020660829875,FanDuel,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.5009443985361799,0.48569502189876224,Milwaukee Bucks,0.9861842510056666,5.410894360249309,26.0,2024-03-14
704,Brook Lopez,Over,-118,10.5,-0.2064875715557926,FanDuel,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.50693894658408,0.42017751242175744,Philadelphia 76ers,1.0316778034201484,4.651881339845203,11.0,2024-03-14
705,Brook Lopez,Under,-108,10.5,0.09966211636846418,FanDuel,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.48628465443186036,0.5401135099085455,Philadelphia 76ers,1.0316778034201484,4.651881339845203,10.0,2024-03-14
706,Damian Lillard,Over,-120,24.5,-0.07674559552579487,FanDuel,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5108444854637724,0.4744337823033467,Philadelphia 76ers,1.0316778034201484,8.732884134472554,25.0,2024-03-14
707,Damian Lillard,Under,-106,24.5,0.0523356427780775,FanDuel,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.4819131634714876,0.5085272647419343,Philadelphia 76ers,1.0316778034201484,8.732884134472554,24.0,2024-03-14
708,Kyle Lowry,Over,104,7.5,0.05851110260597086,FanDuel,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.45909226634816147,0.4876236646219563,Milwaukee Bucks,0.9861842510056666,4.516089207311461,8.0,2024-03-14
709,Kyle Lowry,Under,-132,7.5,-0.16661401102887935,FanDuel,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.5328636443199696,0.4567608817332973,Milwaukee Bucks,0.9861842510056666,4.516089207311461,7.0,2024-03-14
710,Tobias Harris,Over,-118,16.5,-0.09887224424714365,FanDuel,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.50693894658408,0.46132655478198253,Milwaukee Bucks,0.9861842510056666,8.697558902600058,17.0,2024-03-14
711,Tobias Harris,Under,-108,16.5,0.05190879784473553,FanDuel,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.48628465443186036,0.51290915191113,Milwaukee Bucks,0.9861842510056666,8.697558902600058,16.0,2024-03-14
712,Giannis Antetokounmpo,Over,-104,32.5,0.0009834323775775205,FanDuel,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.4774559570020879,0.4779259648700261,Philadelphia 76ers,1.0316778034201484,6.638667097124715,33.0,2024-03-14
713,Giannis Antetokounmpo,Under,-122,32.5,-0.010973414488690058,FanDuel,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5146796542735605,0.5090931639719378,Philadelphia 76ers,1.0316778034201484,6.638667097124715,32.0,2024-03-14
752,Damian Lillard,Over,-115,24.5,-0.055878432821806615,BetMGM,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5009443985361799,0.4744337823033467,Philadelphia 76ers,1.0316778034201484,8.732884134472554,25.0,2024-03-14
753,Damian Lillard,Under,-115,24.5,0.01491142507295565,BetMGM,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5009443985361799,0.5085272647419343,Philadelphia 76ers,1.0316778034201484,8.732884134472554,24.0,2024-03-14
754,Tyrese Maxey,Over,-110,26.5,0.015724682612354005,BetMGM,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.49057287889774975,0.49841022144065716,Milwaukee Bucks,0.9861842510056666,5.410894360249309,27.0,2024-03-14
755,Tyrese Maxey,Under,-120,26.5,-0.05178036099009526,BetMGM,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.5108444854637724,0.48569502189876224,Milwaukee Bucks,0.9861842510056666,5.410894360249309,26.0,2024-03-14
756,Brook Lopez,Over,-115,10.5,-0.19222086791106488,BetMGM,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5009443985361799,0.42017751242175744,Philadelphia 76ers,1.0316778034201484,4.651881339845203,11.0,2024-03-14
757,Brook Lopez,Under,-115,10.5,0.07252014743900381,BetMGM,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5009443985361799,0.5401135099085455,Philadelphia 76ers,1.0316778034201484,4.651881339845203,10.0,2024-03-14
758,Malik Beasley,Over,100,12.5,-0.04218756117578194,BetMGM,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.4682741116751247,0.44931846158941313,Philadelphia 76ers,1.0316778034201484,5.98975180237581,13.0,2024-03-14
759,Malik Beasley,Under,-130,12.5,-0.01985088893377774,BetMGM,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.5293533436327497,0.5190497447976655,Philadelphia 76ers,1.0316778034201484,5.98975180237581,12.0,2024-03-14
760,Kelly Oubre Jr.,Over,-105,16.5,0.04938104239302769,BetMGM,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.479695431472079,0.5046137862426326,Milwaukee Bucks,0.9861842510056666,7.35970714473058,17.0,2024-03-14
761,Kelly Oubre Jr.,Under,-125,16.5,-0.10154934444160452,BetMGM,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.5203045685279164,0.47233886630078137,Milwaukee Bucks,0.9861842510056666,7.35970714473058,16.0,2024-03-14
762,Giannis Antetokounmpo,Over,-115,32.5,-0.04816317873086004,BetMGM,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5009443985361799,0.4779259648700261,Philadelphia 76ers,1.0316778034201484,6.638667097124715,33.0,2024-03-14
763,Giannis Antetokounmpo,Under,-120,32.5,-0.0034400805506221285,BetMGM,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5108444854637724,0.5090931639719378,Philadelphia 76ers,1.0316778034201484,6.638667097124715,32.0,2024-03-14
764,Tobias Harris,Over,-130,16.5,-0.14745907892277257,BetMGM,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.5293533436327497,0.46132655478198253,Milwaukee Bucks,0.9861842510056666,8.697558902600058,17.0,2024-03-14
765,Tobias Harris,Under,-105,16.5,0.06475556210158206,BetMGM,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.479695431472079,0.51290915191113,Milwaukee Bucks,0.9861842510056666,8.697558902600058,16.0,2024-03-14
766,Kyle Lowry,Over,-110,7.5,-0.006048136072476993,BetMGM,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.49057287889774975,0.4876236646219563,Milwaukee Bucks,0.9861842510056666,4.516089207311461,8.0,2024-03-14
767,Kyle Lowry,Under,-125,7.5,-0.13911805790698653,BetMGM,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.5203045685279164,0.4567608817332973,Milwaukee Bucks,0.9861842510056666,4.516089207311461,7.0,2024-03-14
768,Jae Crowder,Over,-120,3.5,-0.06489324071941309,BetMGM,player_points,Milwaukee Bucks,3.7,5.897302919227032,0.5108444854637724,0.47971427175052744,Philadelphia 76ers,1.0316778034201484,3.2025214546192795,4.0,2024-03-14
769,Jae Crowder,Under,-110,3.5,-0.08352313374119741,BetMGM,player_points,Milwaukee Bucks,3.7,5.897302919227032,0.49057287889774975,0.4527571803694636,Philadelphia 76ers,1.0316778034201484,3.2025214546192795,3.0,2024-03-14
770,Mo Bamba,Over,-125,4.5,-0.35551650041009764,BetMGM,player_points,Philadelphia 76ers,3.7,4.400739566284156,0.5203045685279164,0.3838422980247777,Milwaukee Bucks,0.9861842510056666,3.1082501245178284,5.0,2024-03-14
771,Mo Bamba,Under,-105,4.5,0.09006413196506817,BetMGM,player_points,Philadelphia 76ers,3.7,4.400739566284156,0.479695431472079,0.5271749892748088,Milwaukee Bucks,0.9861842510056666,3.1082501245178284,4.0,2024-03-14
772,Jae Crowder,Over,-129,3.5,-0.09976965690017993,Caesars,player_points,Milwaukee Bucks,3.7,5.897302919227032,0.5275752000531972,0.47971427175052744,Philadelphia 76ers,1.0316778034201484,3.2025214546192795,4.0,2024-03-14
773,Jae Crowder,Under,-106,3.5,-0.06439651178636599,Caesars,player_points,Milwaukee Bucks,3.7,5.897302919227032,0.4819131634714876,0.4527571803694636,Philadelphia 76ers,1.0316778034201484,3.2025214546192795,3.0,2024-03-14
774,Tobias Harris,Over,-125,16.5,-0.12784439381298174,Caesars,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.5203045685279164,0.46132655478198253,Milwaukee Bucks,0.9861842510056666,8.697558902600058,17.0,2024-03-14
775,Tobias Harris,Under,-109,16.5,0.0477085001212054,Caesars,player_points,Philadelphia 76ers,15.5,15.4492196607532,0.48843902557501045,0.51290915191113,Milwaukee Bucks,0.9861842510056666,8.697558902600058,16.0,2024-03-14
776,Kelly Oubre Jr.,Over,-115,16.5,0.00727167550013865,Caesars,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.5009443985361799,0.5046137862426326,Milwaukee Bucks,0.9861842510056666,7.35970714473058,17.0,2024-03-14
777,Kelly Oubre Jr.,Under,-119,16.5,-0.07740579716617219,Caesars,player_points,Philadelphia 76ers,17.2,17.29310228497104,0.5089006327793594,0.47233886630078137,Milwaukee Bucks,0.9861842510056666,7.35970714473058,16.0,2024-03-14
778,Kyle Lowry,Over,-104,7.5,0.0208515467102097,Caesars,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.4774559570020879,0.4876236646219563,Milwaukee Bucks,0.9861842510056666,4.516089207311461,8.0,2024-03-14
779,Kyle Lowry,Under,-131,7.5,-0.16278804352583293,Caesars,player_points,Philadelphia 76ers,7.777777777777778,7.162024502486005,0.5311160920297952,0.4567608817332973,Milwaukee Bucks,0.9861842510056666,4.516089207311461,7.0,2024-03-14
780,Mo Bamba,Over,-129,4.5,-0.3744582156996708,Caesars,player_points,Philadelphia 76ers,3.7,4.400739566284156,0.5275752000531972,0.3838422980247777,Milwaukee Bucks,0.9861842510056666,3.1082501245178284,5.0,2024-03-14
781,Mo Bamba,Under,-106,4.5,0.08585730871941427,Caesars,player_points,Philadelphia 76ers,3.7,4.400739566284156,0.4819131634714876,0.5271749892748088,Milwaukee Bucks,0.9861842510056666,3.1082501245178284,4.0,2024-03-14
782,Giannis Antetokounmpo,Over,-121,32.5,-0.07290832558266108,Caesars,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.5127707467211774,0.4779259648700261,Philadelphia 76ers,1.0316778034201484,6.638667097124715,33.0,2024-03-14
783,Giannis Antetokounmpo,Under,-113,32.5,0.02404067282908964,Caesars,player_points,Milwaukee Bucks,31.3,30.708278686729624,0.4968542217773624,0.5090931639719378,Philadelphia 76ers,1.0316778034201484,6.638667097124715,32.0,2024-03-14
784,Malik Beasley,Over,-108,12.5,-0.0822716981440814,Caesars,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.48628465443186036,0.44931846158941313,Philadelphia 76ers,1.0316778034201484,5.98975180237581,13.0,2024-03-14
785,Malik Beasley,Under,-127,12.5,-0.009483038487145032,Caesars,player_points,Milwaukee Bucks,11.4,12.560502463334572,0.5239719135043246,0.5190497447976655,Philadelphia 76ers,1.0316778034201484,5.98975180237581,12.0,2024-03-14
786,Tyrese Maxey,Over,-109,26.5,0.02000600195723298,Caesars,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.48843902557501045,0.49841022144065716,Milwaukee Bucks,0.9861842510056666,5.410894360249309,27.0,2024-03-14
787,Tyrese Maxey,Under,-125,26.5,-0.07125777508250464,Caesars,player_points,Philadelphia 76ers,26.9,25.09413793387786,0.5203045685279164,0.48569502189876224,Milwaukee Bucks,0.9861842510056666,5.410894360249309,26.0,2024-03-14
788,Brook Lopez,Over,-119,10.5,-0.21115627975003384,Caesars,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5089006327793594,0.42017751242175744,Philadelphia 76ers,1.0316778034201484,4.651881339845203,11.0,2024-03-14
789,Brook Lopez,Under,-115,10.5,0.07252014743900381,Caesars,player_points,Milwaukee Bucks,9.0,9.928545213633292,0.5009443985361799,0.5401135099085455,Philadelphia 76ers,1.0316778034201484,4.651881339845203,10.0,2024-03-14
790,Damian Lillard,Over,-117,24.5,-0.06434069235153461,Caesars,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5049591803317013,0.4744337823033467,Philadelphia 76ers,1.0316778034201484,8.732884134472554,25.0,2024-03-14
791,Damian Lillard,Under,-117,24.5,0.007016505618521281,Caesars,player_points,Milwaukee Bucks,23.5,23.3903785093507,0.5049591803317013,0.5085272647419343,Philadelphia 76ers,1.0316778034201484,8.732884134472554,24.0,2024-03-14
1044,Chet Holmgren,Over,-105,16.5,0.06383883626121678,DraftKings,player_points,Oklahoma City Thunder,17.5,16.074855421326312,0.479695431472079,0.5124068910915944,Dallas Mavericks,1.0057642737705053,6.920982589199311,17.0,2024-03-14
