,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
4329,Nic Claxton,Under,129,1.5,-0.5740951748233908,Caesars,player_assists,Brooklyn Nets,2.6,2.4847928233802072,0.4089730232970522,0.25981467311399253,Cleveland Cavaliers,0.9556895474539258,0.9423278937877361,1.0,2024-03-10
4330,Dorian Finney-Smith,Over,-125,1.5,-0.0008362354484961503,Caesars,player_assists,Brooklyn Nets,2.1,2.006948049653244,0.5203045685279164,0.5198698349433329,Cleveland Cavaliers,0.9556895474539258,1.8920887928424501,2.0,2024-03-10
4331,Dorian Finney-Smith,Under,-109,1.5,-0.6738081569063152,Caesars,player_assists,Brooklyn Nets,2.1,2.006948049653244,0.48843902557501045,0.29181302741276394,Cleveland Cavaliers,0.9556895474539258,1.8920887928424501,1.0,2024-03-10
4332,Mikal Bridges,Over,-135,3.5,-0.0760341289556059,Caesars,player_assists,Brooklyn Nets,4.0,3.822758189815703,0.538017064477803,0.5,Cleveland Cavaliers,0.9556895474539258,2.1908902300206643,4.0,2024-03-10
4333,Mikal Bridges,Under,-101,3.5,-0.18594285595238894,Caesars,player_assists,Brooklyn Nets,4.0,3.822758189815703,0.47060383362375724,0.3968183047452416,Cleveland Cavaliers,0.9556895474539258,2.1908902300206643,3.0,2024-03-10
4334,Darius Garland,Over,-103,7.5,-0.03638831656491008,Caesars,player_assists,Cleveland Cavaliers,7.3,6.71861312498015,0.4751944187442153,0.4585100113046801,Brooklyn Nets,0.920357962326048,2.200488300430288,8.0,2024-03-10
4335,Darius Garland,Under,-133,7.5,-0.10867837601019652,Caesars,player_assists,Cleveland Cavaliers,7.3,6.71861312498015,0.5345961961613012,0.48219231810505203,Brooklyn Nets,0.920357962326048,2.200488300430288,7.0,2024-03-10
4336,Georges Niang,Over,-151,1.5,-0.7566823709490904,Caesars,player_assists,Cleveland Cavaliers,1.4,1.2885011472564671,0.5634214411389947,0.3207304009287647,Brooklyn Nets,0.920357962326048,1.5759295273698932,2.0,2024-03-10
4337,Georges Niang,Under,110,1.5,-0.1794736528008427,Caesars,player_assists,Cleveland Cavaliers,1.4,1.2885011472564671,0.44597534445249976,0.3781138674810262,Brooklyn Nets,0.920357962326048,1.5759295273698932,1.0,2024-03-10
4338,Dennis Schroder,Over,102,6.5,-0.11907836999772624,Caesars,player_assists,Brooklyn Nets,5.8,5.542999375232769,0.46363773433180666,0.41430318623060214,Cleveland Cavaliers,0.9556895474539258,2.677190120027995,7.0,2024-03-10
4339,Dennis Schroder,Under,-139,6.5,-0.05889622867145735,Caesars,player_assists,Brooklyn Nets,5.8,5.542999375232769,0.5446870420321535,0.5143913324873621,Cleveland Cavaliers,0.9556895474539258,2.677190120027995,6.0,2024-03-10
4340,Jarrett Allen,Over,-110,2.5,-0.13133642450970612,BetMGM,player_assists,Cleveland Cavaliers,2.6,2.392930702047725,0.49057287889774975,0.4336224559466051,Brooklyn Nets,0.920357962326048,1.9192586785621928,3.0,2024-03-10
4341,Jarrett Allen,Under,-125,2.5,-0.29749134465572785,BetMGM,player_assists,Cleveland Cavaliers,2.6,2.392930702047725,0.5203045685279164,0.4010081228449137,Brooklyn Nets,0.920357962326048,1.9192586785621928,2.0,2024-03-10
4342,Mikal Bridges,Over,-140,3.5,-0.09263959390862442,BetMGM,player_assists,Brooklyn Nets,4.0,3.822758189815703,0.5463197969543122,0.5,Cleveland Cavaliers,0.9556895474539258,2.1908902300206643,4.0,2024-03-10
4343,Mikal Bridges,Under,105,3.5,-0.15128961142926903,BetMGM,player_assists,Brooklyn Nets,4.0,3.822758189815703,0.45685279187817046,0.3968183047452416,Cleveland Cavaliers,0.9556895474539258,2.1908902300206643,3.0,2024-03-10
4344,Georges Niang,Over,-150,1.5,-0.752028907714788,BetMGM,player_assists,Cleveland Cavaliers,1.4,1.2885011472564671,0.5619289340101496,0.3207304009287647,Brooklyn Nets,0.920357962326048,1.5759295273698932,2.0,2024-03-10
4345,Georges Niang,Under,110,1.5,-0.1794736528008427,BetMGM,player_assists,Cleveland Cavaliers,1.4,1.2885011472564671,0.44597534445249976,0.3781138674810262,Brooklyn Nets,0.920357962326048,1.5759295273698932,1.0,2024-03-10
4346,Dennis Schroder,Over,100,6.5,-0.1302691536977035,BetMGM,player_assists,Brooklyn Nets,5.8,5.542999375232769,0.4682741116751247,0.41430318623060214,Cleveland Cavaliers,0.9556895474539258,2.677190120027995,7.0,2024-03-10
4347,Dennis Schroder,Under,-135,6.5,-0.045929490833754034,BetMGM,player_assists,Brooklyn Nets,5.8,5.542999375232769,0.538017064477803,0.5143913324873621,Cleveland Cavaliers,0.9556895474539258,2.677190120027995,6.0,2024-03-10
4348,Dorian Finney-Smith,Over,-125,1.5,-0.0008362354484961503,BetMGM,player_assists,Brooklyn Nets,2.1,2.006948049653244,0.5203045685279164,0.5198698349433329,Cleveland Cavaliers,0.9556895474539258,1.8920887928424501,2.0,2024-03-10
4349,Dorian Finney-Smith,Under,-105,1.5,-0.6438451556638662,BetMGM,player_assists,Brooklyn Nets,2.1,2.006948049653244,0.479695431472079,0.29181302741276394,Cleveland Cavaliers,0.9556895474539258,1.8920887928424501,1.0,2024-03-10
4350,Isaac Okoro,Over,-105,2.5,-0.06138099478748887,BetMGM,player_assists,Cleveland Cavaliers,2.7,2.48496649828033,0.479695431472079,0.45195404273102163,Brooklyn Nets,0.920357962326048,1.4609601421195597,3.0,2024-03-10
4351,Isaac Okoro,Under,-130,2.5,-0.3604938863287576,BetMGM,player_assists,Cleveland Cavaliers,2.7,2.48496649828033,0.5293533436327497,0.3890891013565596,Brooklyn Nets,0.920357962326048,1.4609601421195597,2.0,2024-03-10
4352,Darius Garland,Over,100,7.5,-0.021295282828527745,BetMGM,player_assists,Cleveland Cavaliers,7.3,6.71861312498015,0.4682741116751247,0.4585100113046801,Brooklyn Nets,0.920357962326048,2.200488300430288,8.0,2024-03-10
4353,Darius Garland,Under,-135,7.5,-0.11577278251162175,BetMGM,player_assists,Cleveland Cavaliers,7.3,6.71861312498015,0.538017064477803,0.48219231810505203,Brooklyn Nets,0.920357962326048,2.200488300430288,7.0,2024-03-10
4354,Nic Claxton,Over,-175,1.5,-0.0009760118152960357,BetMGM,player_assists,Brooklyn Nets,2.6,2.4847928233802072,0.5959852330410679,0.595404111593277,Cleveland Cavaliers,0.9556895474539258,0.9423278937877361,2.0,2024-03-10
4355,Nic Claxton,Under,135,1.5,-0.5339055107853468,BetMGM,player_assists,Brooklyn Nets,2.6,2.4847928233802072,0.3985311588724466,0.25981467311399253,Cleveland Cavaliers,0.9556895474539258,0.9423278937877361,1.0,2024-03-10
4394,Chet Holmgren,Over,-115,2.5,-0.030830745707760555,DraftKings,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5009443985361799,0.4859618328440866,Memphis Grizzlies,0.9797426249871324,2.075830025504155,3.0,2024-03-10
4395,Chet Holmgren,Under,-115,2.5,-0.33331928612778056,DraftKings,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5009443985361799,0.3757122571826139,Memphis Grizzlies,0.9797426249871324,2.075830025504155,2.0,2024-03-10
4396,Jalen Williams,Over,-150,3.5,-0.14782350579761713,DraftKings,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.5619289340101496,0.4895603994619956,Memphis Grizzlies,0.9797426249871324,1.277777777777778,4.0,2024-03-10
4397,Jalen Williams,Under,120,3.5,-0.046226172789924636,DraftKings,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.42570373788647703,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.277777777777778,3.0,2024-03-10
4398,Jaren Jackson Jr,Over,-166,2.5,,DraftKings,player_assists,,,,0.5844624250982761,,Oklahoma City Thunder,0.9456547957242504,,3.0,2024-03-10
4399,Jaren Jackson Jr,Under,130,2.5,,DraftKings,player_assists,,,,0.4071948797174998,,Oklahoma City Thunder,0.9456547957242504,,2.0,2024-03-10
4400,Josh Giddey,Over,-180,3.5,-0.20413343002174944,DraftKings,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.6020667150108747,0.5,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,4.0,2024-03-10
4401,Josh Giddey,Under,140,3.5,0.022709550826085192,DraftKings,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.3902284263959373,0.3992962652257474,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,3.0,2024-03-10
4402,Luke Kennard,Over,-105,3.5,-0.39377445263595684,DraftKings,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.479695431472079,0.3441700560408907,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,4.0,2024-03-10
4403,Luke Kennard,Under,-125,3.5,-0.011195526442694696,DraftKings,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.5203045685279164,0.5145439778183221,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,3.0,2024-03-10
4404,Shai Gilgeous-Alexander,Over,-140,5.5,-0.10793170253943868,DraftKings,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.5463197969543122,0.49309880356534436,Memphis Grizzlies,0.9797426249871324,2.229212362046748,6.0,2024-03-10
4405,Shai Gilgeous-Alexander,Under,110,5.5,-0.01789207694791675,DraftKings,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.44597534445249976,0.4381361782378028,Memphis Grizzlies,0.9797426249871324,2.229212362046748,5.0,2024-03-10
4406,Vincent Williams Jr,Over,-130,5.5,,DraftKings,player_assists,,,,0.5293533436327497,,Oklahoma City Thunder,0.9456547957242504,,6.0,2024-03-10
4407,Vincent Williams Jr,Under,100,5.5,,DraftKings,player_assists,,,,0.4682741116751247,,Oklahoma City Thunder,0.9456547957242504,,5.0,2024-03-10
4450,Chet Holmgren,Over,-106,2.5,0.008331249696924172,FanDuel,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.4819131634714876,0.4859618328440866,Memphis Grizzlies,0.9797426249871324,2.075830025504155,3.0,2024-03-10
4451,Chet Holmgren,Under,-114,2.5,-0.3279014913852866,FanDuel,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.4989088666445254,0.3757122571826139,Memphis Grizzlies,0.9797426249871324,2.075830025504155,2.0,2024-03-10
4452,Shai Gilgeous-Alexander,Over,-148,5.5,-0.13346008278228286,FanDuel,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.5589078107090198,0.49309880356534436,Memphis Grizzlies,0.9797426249871324,2.229212362046748,6.0,2024-03-10
4453,Shai Gilgeous-Alexander,Under,120,5.5,0.028375744731534036,FanDuel,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.42570373788647703,0.4381361782378028,Memphis Grizzlies,0.9797426249871324,2.229212362046748,5.0,2024-03-10
4454,Jaren Jackson Jr,Over,-150,2.5,,FanDuel,player_assists,,,,0.5619289340101496,,Oklahoma City Thunder,0.9456547957242504,,3.0,2024-03-10
4455,Jaren Jackson Jr,Under,122,2.5,,FanDuel,player_assists,,,,0.42186856907668896,,Oklahoma City Thunder,0.9456547957242504,,2.0,2024-03-10
4456,Luke Kennard,Over,-102,3.5,-0.374060528270526,FanDuel,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.4729104890184428,0.3441700560408907,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,4.0,2024-03-10
4457,Luke Kennard,Under,-120,3.5,0.007189846765354487,FanDuel,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.5108444854637724,0.5145439778183221,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,3.0,2024-03-10
4458,Jalen Williams,Over,-140,3.5,-0.1159395195254612,FanDuel,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.5463197969543122,0.4895603994619956,Memphis Grizzlies,0.9797426249871324,1.277777777777778,4.0,2024-03-10
4459,Jalen Williams,Under,114,3.5,-0.07555961688683846,FanDuel,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.43763935670572407,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.277777777777778,3.0,2024-03-10
4460,Vincent Williams Jr,Over,-134,5.5,,FanDuel,player_assists,,,,0.5363139398672369,,Oklahoma City Thunder,0.9456547957242504,,6.0,2024-03-10
4461,Vincent Williams Jr,Under,110,5.5,,FanDuel,player_assists,,,,0.44597534445249976,,Oklahoma City Thunder,0.9456547957242504,,5.0,2024-03-10
4462,Josh Giddey,Over,128,4.5,-0.028726788604120753,FanDuel,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.4107667646273024,0.3992962652257474,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,5.0,2024-03-10
4463,Josh Giddey,Under,-158,4.5,-0.14709007201038315,FanDuel,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.5735450360051916,0.5,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,4.0,2024-03-10
4464,Josh Giddey,Over,-163,3.5,-0.16089247457103162,Caesars,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.5804462372855158,0.5,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,4.0,2024-03-10
4465,Josh Giddey,Under,118,3.5,-0.07591609083366767,Caesars,player_assists,Oklahoma City Thunder,4.0,3.9189704999485295,0.4296092767661695,0.3992962652257474,Memphis Grizzlies,0.9797426249871324,1.6975372317157655,3.0,2024-03-10
4466,Luke Kennard,Over,-109,3.5,-0.4191793184848691,Caesars,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.48843902557501045,0.3441700560408907,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,4.0,2024-03-10
4467,Luke Kennard,Under,-125,3.5,-0.011195526442694696,Caesars,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.5203045685279164,0.5145439778183221,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,3.0,2024-03-10
4468,Chet Holmgren,Over,-119,2.5,-0.04720288381707606,Caesars,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5089006327793594,0.4859618328440866,Memphis Grizzlies,0.9797426249871324,2.075830025504155,3.0,2024-03-10
4469,Chet Holmgren,Under,-115,2.5,-0.33331928612778056,Caesars,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5009443985361799,0.3757122571826139,Memphis Grizzlies,0.9797426249871324,2.075830025504155,2.0,2024-03-10
4470,Luguentz Dort,Over,165,1.5,-0.21323749595424274,Caesars,player_assists,Oklahoma City Thunder,1.3,1.273665412483272,0.35341442390575456,0.2912986328598301,Memphis Grizzlies,0.9797426249871324,1.1901904418965308,2.0,2024-03-10
4471,Luguentz Dort,Under,-234,1.5,-0.6125665681205185,Caesars,player_assists,Oklahoma City Thunder,1.3,1.273665412483272,0.656144563664546,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.1901904418965308,1.0,2024-03-10
4472,Jaren Jackson Jr,Over,-169,2.5,,Caesars,player_assists,,,,0.5883890325137255,,Oklahoma City Thunder,0.9456547957242504,,3.0,2024-03-10
4473,Jaren Jackson Jr,Under,123,2.5,,Caesars,player_assists,,,,0.41997678177141234,,Oklahoma City Thunder,0.9456547957242504,,2.0,2024-03-10
4474,Shai Gilgeous-Alexander,Over,-166,5.5,-0.18528461410234268,Caesars,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.5844624250982761,0.49309880356534436,Memphis Grizzlies,0.9797426249871324,2.229212362046748,6.0,2024-03-10
4475,Shai Gilgeous-Alexander,Under,120,5.5,0.028375744731534036,Caesars,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.42570373788647703,0.4381361782378028,Memphis Grizzlies,0.9797426249871324,2.229212362046748,5.0,2024-03-10
4476,Vincent Williams Jr,Over,-145,5.5,,Caesars,player_assists,,,,0.554283642390964,,Oklahoma City Thunder,0.9456547957242504,,6.0,2024-03-10
4477,Vincent Williams Jr,Under,106,5.5,,Caesars,player_assists,,,,0.4546350598787619,,Oklahoma City Thunder,0.9456547957242504,,5.0,2024-03-10
4478,Jalen Williams,Over,-151,3.5,-0.15087217380770387,Caesars,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.5634214411389947,0.4895603994619956,Memphis Grizzlies,0.9797426249871324,1.277777777777778,4.0,2024-03-10
4479,Jalen Williams,Under,110,3.5,-0.09604646673230202,Caesars,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.44597534445249976,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.277777777777778,3.0,2024-03-10
4480,Jalen Williams,Over,-160,3.5,-0.1772548777411459,BetMGM,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.5763373682155382,0.4895603994619956,Memphis Grizzlies,0.9797426249871324,1.277777777777778,4.0,2024-03-10
4481,Jalen Williams,Under,120,3.5,-0.046226172789924636,BetMGM,player_assists,Oklahoma City Thunder,3.9,3.8209962374498163,0.42570373788647703,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.277777777777778,3.0,2024-03-10
4482,Shai Gilgeous-Alexander,Over,-135,5.5,-0.09109383471969047,BetMGM,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.538017064477803,0.49309880356534436,Memphis Grizzlies,0.9797426249871324,2.229212362046748,6.0,2024-03-10
4483,Shai Gilgeous-Alexander,Under,100,5.5,-0.06878668079531254,BetMGM,player_assists,Oklahoma City Thunder,5.9,5.7804814874240815,0.4682741116751247,0.4381361782378028,Memphis Grizzlies,0.9797426249871324,2.229212362046748,5.0,2024-03-10
4484,Luguentz Dort,Over,165,1.5,-0.21323749595424274,BetMGM,player_assists,Oklahoma City Thunder,1.3,1.273665412483272,0.35341442390575456,0.2912986328598301,Memphis Grizzlies,0.9797426249871324,1.1901904418965308,2.0,2024-03-10
4485,Luguentz Dort,Under,-225,1.5,-0.5934829400954236,BetMGM,player_assists,Oklahoma City Thunder,1.3,1.273665412483272,0.6483795392424804,0.4068945596641612,Memphis Grizzlies,0.9797426249871324,1.1901904418965308,1.0,2024-03-10
4486,Chet Holmgren,Over,-115,2.5,-0.030830745707760555,BetMGM,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5009443985361799,0.4859618328440866,Memphis Grizzlies,0.9797426249871324,2.075830025504155,3.0,2024-03-10
4487,Chet Holmgren,Under,-115,2.5,-0.33331928612778056,BetMGM,player_assists,Oklahoma City Thunder,2.9,2.8412536124626837,0.5009443985361799,0.3757122571826139,Memphis Grizzlies,0.9797426249871324,2.075830025504155,2.0,2024-03-10
4488,Vincent Williams Jr,Over,-150,5.5,,BetMGM,player_assists,,,,0.5619289340101496,,Oklahoma City Thunder,0.9456547957242504,,6.0,2024-03-10
4489,Vincent Williams Jr,Under,110,5.5,,BetMGM,player_assists,,,,0.44597534445249976,,Oklahoma City Thunder,0.9456547957242504,,5.0,2024-03-10
4490,Jaren Jackson Jr,Over,-165,2.5,,BetMGM,player_assists,,,,0.583133799444495,,Oklahoma City Thunder,0.9456547957242504,,3.0,2024-03-10
4491,Jaren Jackson Jr,Under,125,2.5,,BetMGM,player_assists,,,,0.4162436548223331,,Oklahoma City Thunder,0.9456547957242504,,2.0,2024-03-10
4492,Luke Kennard,Over,-105,3.5,-0.39377445263595684,BetMGM,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.479695431472079,0.3441700560408907,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,4.0,2024-03-10
4493,Luke Kennard,Under,-125,3.5,-0.011195526442694696,BetMGM,player_assists,Memphis Grizzlies,2.9,2.742398907600326,0.5203045685279164,0.5145439778183221,Oklahoma City Thunder,0.9456547957242504,1.9780040444852482,3.0,2024-03-10
4494,Isaiah Joe,Over,-210,0.5,-0.18152340438778228,BetMGM,player_assists,Oklahoma City Thunder,1.1,1.0777168874858456,0.6344358932372658,0.5369643046267076,Memphis Grizzlies,0.9797426249871324,1.4462695121346172,1.0,2024-03-10
4495,Isaiah Joe,Under,155,0.5,-1.3894887275991732,BetMGM,player_assists,Oklahoma City Thunder,1.1,1.0777168874858456,0.3672738130785292,0.15370393207401556,Memphis Grizzlies,0.9797426249871324,1.4462695121346172,0.0,2024-03-10
4496,Gordon Hayward,Over,-120,1.5,-0.9800115234156502,BetMGM,player_assists,Oklahoma City Thunder,1.2222222222222223,1.1974632083176064,0.5108444854637724,0.25800076384531945,Memphis Grizzlies,0.9797426249871324,1.2792865488521616,2.0,2024-03-10
4497,Gordon Hayward,Under,-110,1.5,-0.15053148613218048,BetMGM,player_assists,Oklahoma City Thunder,1.2222222222222223,1.1974632083176064,0.49057287889774975,0.4263880517924301,Memphis Grizzlies,0.9797426249871324,1.2792865488521616,1.0,2024-03-10
4498,Cason Wallace,Over,160,1.5,-0.236568986261055,BetMGM,player_assists,Oklahoma City Thunder,1.3,1.273665412483272,0.36021085513471135,0.2912986328598301,Memphis Grizzlies,0.9797426249871324,0.9347171471224418,2.0,2024-03-10
