,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
555,Brook Lopez,Under,100,9.5,-0.06741175461489325,FanDuel,player_points,Milwaukee Bucks,11.1,13.61297059891204,0.4682741116751247,0.4387005386164885,New Orleans Pelicans,0.9609217219786372,4.121925167828818,9.0,2024-03-28
556,Zion Williamson,Over,-118,25.5,-0.013877893168160016,FanDuel,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.50693894658408,0.5,Milwaukee Bucks,0.888803840967664,8.837216756422805,26.0,2024-03-28
557,Zion Williamson,Under,-104,25.5,0.0030341134875297936,FanDuel,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.4774559570020879,0.4789090213229837,Milwaukee Bucks,0.888803840967664,8.837216756422805,25.0,2024-03-28
558,Herb Jones,Over,-106,11.5,,FanDuel,player_points,,,,0.4819131634714876,,New Orleans Pelicans,0.9609217219786372,,12.0,2024-03-28
559,Herb Jones,Under,-114,11.5,,FanDuel,player_points,,,,0.4989088666445254,,New Orleans Pelicans,0.9609217219786372,,11.0,2024-03-28
560,Jonas Valanciunas,Over,-110,9.5,-0.38104603358189354,FanDuel,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.49057287889774975,0.355218339554834,Milwaukee Bucks,0.888803840967664,3.62192406417698,10.0,2024-03-28
561,Jonas Valanciunas,Under,-110,9.5,0.1900780827245367,FanDuel,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.49057287889774975,0.6057039184073599,Milwaukee Bucks,0.888803840967664,3.62192406417698,9.0,2024-03-28
562,Jordan Hawkins,Over,-102,7.5,-1.7945200108477075,FanDuel,player_points,New Orleans Pelicans,4.5,3.656417079363768,0.4729104890184428,0.16922780555612738,Milwaukee Bucks,0.888803840967664,4.362043575239741,8.0,2024-03-28
563,Jordan Hawkins,Under,-120,7.5,0.3215218797528608,FanDuel,player_points,New Orleans Pelicans,4.5,3.656417079363768,0.5108444854637724,0.7529269849965016,Milwaukee Bucks,0.888803840967664,4.362043575239741,7.0,2024-03-28
564,Malik Beasley,Over,-122,10.5,0.00825033418446667,FanDuel,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.5146796542735605,0.5189612580815244,New Orleans Pelicans,0.9609217219786372,5.439033120458473,11.0,2024-03-28
565,Malik Beasley,Under,100,10.5,-0.04164431334697796,FanDuel,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.4682741116751247,0.4495527942455534,New Orleans Pelicans,0.9609217219786372,5.439033120458473,10.0,2024-03-28
566,Damian Lillard,Over,-122,22.5,-0.002752216119027556,FanDuel,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.5146796542735605,0.5132670324734218,New Orleans Pelicans,0.9609217219786372,8.325079245535411,23.0,2024-03-28
567,Damian Lillard,Under,100,22.5,0.004035564794017808,FanDuel,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.4682741116751247,0.4701715193055842,New Orleans Pelicans,0.9609217219786372,8.325079245535411,22.0,2024-03-28
568,Trey Murphy III,Over,-110,16.5,-0.08368345396673489,FanDuel,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.49057287889774975,0.45269019943235983,Milwaukee Bucks,0.888803840967664,5.9572689425975955,17.0,2024-03-28
569,Trey Murphy III,Under,-110,16.5,0.058521202226868005,FanDuel,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.49057287889774975,0.5210663055377303,Milwaukee Bucks,0.888803840967664,5.9572689425975955,16.0,2024-03-28
570,C.J. McCollum,Over,-104,22.5,,FanDuel,player_points,,,,0.4774559570020879,,New Orleans Pelicans,0.9609217219786372,,23.0,2024-03-28
571,C.J. McCollum,Under,-118,22.5,,FanDuel,player_points,,,,0.50693894658408,,New Orleans Pelicans,0.9609217219786372,,22.0,2024-03-28
572,Bobby Portis,Over,-105,13.5,0.11754610307655936,FanDuel,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.479695431472079,0.5435926263620955,New Orleans Pelicans,0.9609217219786372,6.861486719363377,14.0,2024-03-28
573,Bobby Portis,Under,-115,13.5,-0.16663347149459667,FanDuel,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.5009443985361799,0.42939313055574374,New Orleans Pelicans,0.9609217219786372,6.861486719363377,13.0,2024-03-28
574,Malik Beasley,Over,-129,10.5,-0.01659842972386137,Caesars,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.5275752000531972,0.5189612580815244,New Orleans Pelicans,0.9609217219786372,5.439033120458473,11.0,2024-03-28
575,Malik Beasley,Under,-106,10.5,-0.07198346810465699,Caesars,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.4819131634714876,0.4495527942455534,New Orleans Pelicans,0.9609217219786372,5.439033120458473,10.0,2024-03-28
576,Jonas Valanciunas,Over,-111,9.5,-0.38699625345945443,Caesars,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.4926865061226431,0.355218339554834,Milwaukee Bucks,0.888803840967664,3.62192406417698,10.0,2024-03-28
577,Jonas Valanciunas,Under,-123,9.5,0.14715519269363161,Caesars,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.5165714415788372,0.6057039184073599,Milwaukee Bucks,0.888803840967664,3.62192406417698,9.0,2024-03-28
578,Khris Middleton,Over,-133,13.5,-0.005574113503510303,Caesars,player_points,Milwaukee Bucks,15.3,16.37795742004322,0.5345961961613012,0.5316328145110261,New Orleans Pelicans,0.9609217219786372,5.36830648862056,14.0,2024-03-28
579,Khris Middleton,Under,-103,13.5,-0.06987437563129117,Caesars,player_points,Milwaukee Bucks,15.3,16.37795742004322,0.4751944187442153,0.44415908032550233,New Orleans Pelicans,0.9609217219786372,5.36830648862056,13.0,2024-03-28
580,Zion Williamson,Over,-115,25.5,-0.0018887970723597824,Caesars,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.5009443985361799,0.5,Milwaukee Bucks,0.888803840967664,8.837216756422805,26.0,2024-03-28
581,Zion Williamson,Under,-119,25.5,-0.06262486217846558,Caesars,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.5089006327793594,0.4789090213229837,Milwaukee Bucks,0.888803840967664,8.837216756422805,25.0,2024-03-28
582,Brook Lopez,Over,-117,9.5,0.051188155314665876,Caesars,player_points,Milwaukee Bucks,11.1,13.61297059891204,0.5049591803317013,0.5322015984098164,New Orleans Pelicans,0.9609217219786372,4.121925167828818,10.0,2024-03-28
583,Brook Lopez,Under,-117,9.5,-0.15103387364002308,Caesars,player_points,Milwaukee Bucks,11.1,13.61297059891204,0.5049591803317013,0.4387005386164885,New Orleans Pelicans,0.9609217219786372,4.121925167828818,9.0,2024-03-28
584,Bobby Portis,Over,-104,13.5,0.12166586916863897,Caesars,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.4774559570020879,0.5435926263620955,New Orleans Pelicans,0.9609217219786372,6.861486719363377,14.0,2024-03-28
585,Bobby Portis,Under,-131,13.5,-0.23689936851666926,Caesars,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.5311160920297952,0.42939313055574374,New Orleans Pelicans,0.9609217219786372,6.861486719363377,13.0,2024-03-28
586,Damian Lillard,Over,-131,22.5,-0.03477538674237306,Caesars,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.5311160920297952,0.5132670324734218,New Orleans Pelicans,0.9609217219786372,8.325079245535411,23.0,2024-03-28
587,Damian Lillard,Under,-104,22.5,-0.0154931496217857,Caesars,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.4774559570020879,0.4701715193055842,New Orleans Pelicans,0.9609217219786372,8.325079245535411,22.0,2024-03-28
588,Naji Marshall,Over,-101,9.5,-0.00016848929209824755,Caesars,player_points,New Orleans Pelicans,9.4,8.113444115564617,0.47060383362375724,0.4705245552745242,Milwaukee Bucks,0.888803840967664,4.784349485562275,10.0,2024-03-28
589,Naji Marshall,Under,-135,9.5,-0.12007606669374825,Caesars,player_points,New Orleans Pelicans,9.4,8.113444115564617,0.538017064477803,0.48033975591133476,Milwaukee Bucks,0.888803840967664,4.784349485562275,9.0,2024-03-28
590,C.J. McCollum,Over,-151,21.5,,Caesars,player_points,,,,0.5634214411389947,,New Orleans Pelicans,0.9609217219786372,,22.0,2024-03-28
591,C.J. McCollum,Under,110,21.5,,Caesars,player_points,,,,0.44597534445249976,,New Orleans Pelicans,0.9609217219786372,,21.0,2024-03-28
592,Trey Murphy III,Over,-117,16.5,-0.11546302739684426,Caesars,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.5049591803317013,0.45269019943235983,Milwaukee Bucks,0.888803840967664,5.9572689425975955,17.0,2024-03-28
593,Trey Murphy III,Under,-117,16.5,0.030911853318565153,Caesars,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.5049591803317013,0.5210663055377303,Milwaukee Bucks,0.888803840967664,5.9572689425975955,16.0,2024-03-28
594,Giannis Antetokounmpo,Over,-115,29.5,0.006549188807403188,Caesars,player_points,Milwaukee Bucks,30.3,28.181278252673653,0.5009443985361799,0.5042468060746931,New Orleans Pelicans,0.9609217219786372,6.882768338394079,30.0,2024-03-28
595,Giannis Antetokounmpo,Under,-119,29.5,-0.05668000817862668,Caesars,player_points,Milwaukee Bucks,30.3,28.181278252673653,0.5089006327793594,0.48160335091087686,New Orleans Pelicans,0.9609217219786372,6.882768338394079,29.0,2024-03-28
596,Herb Jones,Over,-119,11.5,,Caesars,player_points,,,,0.5089006327793594,,New Orleans Pelicans,0.9609217219786372,,12.0,2024-03-28
597,Herb Jones,Under,-115,11.5,,Caesars,player_points,,,,0.5009443985361799,,New Orleans Pelicans,0.9609217219786372,,11.0,2024-03-28
598,Herb Jones,Over,-110,11.5,,BetMGM,player_points,,,,0.49057287889774975,,New Orleans Pelicans,0.9609217219786372,,12.0,2024-03-28
599,Herb Jones,Under,-120,11.5,,BetMGM,player_points,,,,0.5108444854637724,,New Orleans Pelicans,0.9609217219786372,,11.0,2024-03-28
600,Brook Lopez,Over,-120,9.5,0.040129742206445246,BetMGM,player_points,Milwaukee Bucks,11.1,13.61297059891204,0.5108444854637724,0.5322015984098164,New Orleans Pelicans,0.9609217219786372,4.121925167828818,10.0,2024-03-28
601,Brook Lopez,Under,-110,9.5,-0.11824088578703112,BetMGM,player_points,Milwaukee Bucks,11.1,13.61297059891204,0.49057287889774975,0.4387005386164885,New Orleans Pelicans,0.9609217219786372,4.121925167828818,9.0,2024-03-28
602,Khris Middleton,Over,-150,13.5,-0.0569869253217349,BetMGM,player_points,Milwaukee Bucks,15.3,16.37795742004322,0.5619289340101496,0.5316328145110261,New Orleans Pelicans,0.9609217219786372,5.36830648862056,14.0,2024-03-28
603,Khris Middleton,Under,110,13.5,-0.004089219848137235,BetMGM,player_points,Milwaukee Bucks,15.3,16.37795742004322,0.44597534445249976,0.44415908032550233,New Orleans Pelicans,0.9609217219786372,5.36830648862056,13.0,2024-03-28
604,Zion Williamson,Over,-130,25.5,-0.058706687265499324,BetMGM,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.5293533436327497,0.5,Milwaukee Bucks,0.888803840967664,8.837216756422805,26.0,2024-03-28
605,Zion Williamson,Under,-105,25.5,-0.0016420867306338328,BetMGM,player_points,New Orleans Pelicans,26.0,18.906488608663636,0.479695431472079,0.4789090213229837,Milwaukee Bucks,0.888803840967664,8.837216756422805,25.0,2024-03-28
606,Damian Lillard,Over,-120,22.5,0.004719857026419937,BetMGM,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.5108444854637724,0.5132670324734218,New Orleans Pelicans,0.9609217219786372,8.325079245535411,23.0,2024-03-28
607,Damian Lillard,Under,-115,22.5,-0.06545032603430642,BetMGM,player_points,Milwaukee Bucks,23.8,24.05172265078608,0.5009443985361799,0.4701715193055842,New Orleans Pelicans,0.9609217219786372,8.325079245535411,22.0,2024-03-28
608,Giannis Antetokounmpo,Over,-115,29.5,0.006549188807403188,BetMGM,player_points,Milwaukee Bucks,30.3,28.181278252673653,0.5009443985361799,0.5042468060746931,New Orleans Pelicans,0.9609217219786372,6.882768338394079,30.0,2024-03-28
609,Giannis Antetokounmpo,Under,-115,29.5,-0.04015970318462794,BetMGM,player_points,Milwaukee Bucks,30.3,28.181278252673653,0.5009443985361799,0.48160335091087686,New Orleans Pelicans,0.9609217219786372,6.882768338394079,29.0,2024-03-28
610,C.J. McCollum,Over,-130,21.5,,BetMGM,player_points,,,,0.5293533436327497,,New Orleans Pelicans,0.9609217219786372,,22.0,2024-03-28
611,C.J. McCollum,Under,-105,21.5,,BetMGM,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.9609217219786372,,21.0,2024-03-28
612,Malik Beasley,Over,-125,10.5,-0.002588459977451724,BetMGM,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.5203045685279164,0.5189612580815244,New Orleans Pelicans,0.9609217219786372,5.439033120458473,11.0,2024-03-28
613,Malik Beasley,Under,-105,10.5,-0.06705027220909938,BetMGM,player_points,Milwaukee Bucks,11.6,12.619163202527009,0.479695431472079,0.4495527942455534,New Orleans Pelicans,0.9609217219786372,5.439033120458473,10.0,2024-03-28
614,Bobby Portis,Over,100,13.5,0.13855691014616509,BetMGM,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.4682741116751247,0.5435926263620955,New Orleans Pelicans,0.9609217219786372,6.861486719363377,14.0,2024-03-28
615,Bobby Portis,Under,-130,13.5,-0.2327941598591296,BetMGM,player_points,Milwaukee Bucks,15.6,14.613357188396416,0.5293533436327497,0.42939313055574374,New Orleans Pelicans,0.9609217219786372,6.861486719363377,13.0,2024-03-28
616,Trey Murphy III,Over,-120,16.5,-0.128463761981889,BetMGM,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.5108444854637724,0.45269019943235983,Milwaukee Bucks,0.888803840967664,5.9572689425975955,17.0,2024-03-28
617,Trey Murphy III,Under,-110,16.5,0.058521202226868005,BetMGM,player_points,New Orleans Pelicans,15.2,15.142922232084716,0.49057287889774975,0.5210663055377303,Milwaukee Bucks,0.888803840967664,5.9572689425975955,16.0,2024-03-28
618,Jonas Valanciunas,Over,-110,9.5,-0.38104603358189354,BetMGM,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.49057287889774975,0.355218339554834,Milwaukee Bucks,0.888803840967664,3.62192406417698,10.0,2024-03-28
619,Jonas Valanciunas,Under,-120,9.5,0.15661023490323672,BetMGM,player_points,New Orleans Pelicans,6.4,9.696455707106228,0.5108444854637724,0.6057039184073599,Milwaukee Bucks,0.888803840967664,3.62192406417698,9.0,2024-03-28
620,Jae Crowder,Over,-105,4.5,0.14082103972361,BetMGM,player_points,Milwaukee Bucks,6.2,8.179560728705075,0.479695431472079,0.5583184105413445,New Orleans Pelicans,0.9609217219786372,3.117755602993923,5.0,2024-03-28
621,Jae Crowder,Under,-130,4.5,-0.3436078831787024,BetMGM,player_points,Milwaukee Bucks,6.2,8.179560728705075,0.5293533436327497,0.3939790397630055,New Orleans Pelicans,0.9609217219786372,3.117755602993923,4.0,2024-03-28
622,Pat Connaughton,Over,-135,4.5,0.16790330633667255,BetMGM,player_points,Milwaukee Bucks,7.0,5.317686781804838,0.538017064477803,0.6465799811187433,New Orleans Pelicans,0.9609217219786372,4.391081871247677,5.0,2024-03-28
623,Pat Connaughton,Under,100,4.5,-0.6354675942745844,BetMGM,player_points,Milwaukee Bucks,7.0,5.317686781804838,0.4682741116751247,0.28632429851526886,New Orleans Pelicans,0.9609217219786372,4.391081871247677,4.0,2024-03-28
624,Larry Nance Jr,Over,-125,5.5,,BetMGM,player_points,,,,0.5203045685279164,,New Orleans Pelicans,0.9609217219786372,,6.0,2024-03-28
625,Larry Nance Jr,Under,-105,5.5,,BetMGM,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.9609217219786372,,5.0,2024-03-28
626,Naji Marshall,Over,105,9.5,0.029056429134451948,BetMGM,player_points,New Orleans Pelicans,9.4,8.113444115564617,0.45685279187817046,0.4705245552745242,Milwaukee Bucks,0.888803840967664,4.784349485562275,10.0,2024-03-28
627,Naji Marshall,Under,-140,9.5,-0.13736119117976278,BetMGM,player_points,New Orleans Pelicans,9.4,8.113444115564617,0.5463197969543122,0.48033975591133476,Milwaukee Bucks,0.888803840967664,4.784349485562275,9.0,2024-03-28
628,Jordan Hawkins,Over,-110,7.5,-1.8988905061174632,BetMGM,player_points,New Orleans Pelicans,4.5,3.656417079363768,0.49057287889774975,0.16922780555612738,Milwaukee Bucks,0.888803840967664,4.362043575239741,8.0,2024-03-28
629,Jordan Hawkins,Under,-120,7.5,0.3215218797528608,BetMGM,player_points,New Orleans Pelicans,4.5,3.656417079363768,0.5108444854637724,0.7529269849965016,Milwaukee Bucks,0.888803840967664,4.362043575239741,7.0,2024-03-28
630,Patrick Beverley,Over,-120,3.5,0.03577072111475008,BetMGM,player_points,Milwaukee Bucks,4.4,5.350726043428452,0.5108444854637724,0.529795658201089,New Orleans Pelicans,0.9609217219786372,3.721558813185679,4.0,2024-03-28
631,Patrick Beverley,Under,-110,3.5,-0.2363324237943153,BetMGM,player_points,Milwaukee Bucks,4.4,5.350726043428452,0.49057287889774975,0.3967969046643436,New Orleans Pelicans,0.9609217219786372,3.721558813185679,3.0,2024-03-28
658,Bogdan Bogdanovic,Over,-135,3.5,0.021165156548589643,DraftKings,player_assists,Atlanta Hawks,4.5,4.007104000850355,0.538017064477803,0.5496505034299081,Boston Celtics,1.229407412287988,2.4015214530506954,4.0,2024-03-28
659,Bogdan Bogdanovic,Under,105,3.5,-0.29026220789900914,DraftKings,player_assists,Atlanta Hawks,4.5,4.007104000850355,0.45685279187817046,0.354077480593719,Boston Celtics,1.229407412287988,2.4015214530506954,3.0,2024-03-28
660,Dejounte Murray,Over,-110,8.5,0.040890643541532615,DraftKings,player_assists,Atlanta Hawks,9.3,10.416665948423129,0.49057287889774975,0.5114879503513562,Boston Celtics,1.229407412287988,3.1689745975630665,9.0,2024-03-28
661,Dejounte Murray,Under,-120,8.5,-0.13435053258710383,DraftKings,player_assists,Atlanta Hawks,9.3,10.416665948423129,0.5108444854637724,0.45034094029002975,Boston Celtics,1.229407412287988,3.1689745975630665,8.0,2024-03-28
662,Derrick White,Over,110,5.5,0.20351507373578903,DraftKings,player_assists,Boston Celtics,7.0,6.631727292824035,0.44597534445249976,0.5599294220724025,Atlanta Hawks,0.9894314370681222,2.3968989792132014,6.0,2024-03-28
663,Derrick White,Under,-140,5.5,-0.43208378992092683,DraftKings,player_assists,Boston Celtics,7.0,6.631727292824035,0.5463197969543122,0.3814859163963287,Atlanta Hawks,0.9894314370681222,2.3968989792132014,5.0,2024-03-28
664,Jaylen Brown,Over,-166,2.5,-0.2285693124297484,DraftKings,player_assists,Boston Celtics,2.8,3.2849695891614474,0.5844624250982761,0.47572604914116035,Atlanta Hawks,0.9894314370681222,1.4000110228842955,3.0,2024-03-28
665,Jaylen Brown,Under,130,2.5,-0.008417106391934057,DraftKings,player_assists,Boston Celtics,2.8,3.2849695891614474,0.4071948797174998,0.40379608510849513,Atlanta Hawks,0.9894314370681222,1.4000110228842955,2.0,2024-03-28
666,Jayson Tatum,Over,-175,4.5,-0.14185839512619242,DraftKings,player_assists,Boston Celtics,5.3,5.451450251876512,0.5959852330410679,0.5219432073056682,Atlanta Hawks,0.9894314370681222,2.0593792957831316,5.0,2024-03-28
667,Jayson Tatum,Under,135,4.5,0.017812684517223044,DraftKings,player_assists,Boston Celtics,5.3,5.451450251876512,0.3985311588724466,0.405758812591217,Atlanta Hawks,0.9894314370681222,2.0593792957831316,4.0,2024-03-28
668,Jrue Holiday,Over,-115,4.5,0.06616795529719117,DraftKings,player_assists,Boston Celtics,5.5,5.466412235477589,0.5009443985361799,0.5364395036321601,Atlanta Hawks,0.9894314370681222,2.291610632271728,5.0,2024-03-28
669,Jrue Holiday,Under,-115,4.5,-0.27828635968456195,DraftKings,player_assists,Boston Celtics,5.5,5.466412235477589,0.5009443985361799,0.3918874630405945,Atlanta Hawks,0.9894314370681222,2.291610632271728,4.0,2024-03-28
