,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3789,Chris Paul,Under,102,16.5,-0.07717143482595665,DraftKings,player_points_rebounds_assists,Golden State Warriors,19.5,19.96563799476381,0.46363773433180666,0.4304214903421744,Sacramento Kings,1.0151320394896195,4.545691763578725,16.0,2024-04-15
3790,De'Aaron Fox,Over,105,41.5,-0.0027108160066557203,DraftKings,player_points_rebounds_assists,Sacramento Kings,37.9,36.77775918802177,0.45685279187817046,0.45561769613457326,Golden State Warriors,0.9864862906464152,7.4032858904211345,42.0,2024-04-15
3791,De'Aaron Fox,Under,-125,41.5,0.024892897533906944,DraftKings,player_points_rebounds_assists,Sacramento Kings,37.9,36.77775918802177,0.5203045685279164,0.5335870974706686,Golden State Warriors,0.9864862906464152,7.4032858904211345,41.0,2024-04-15
3792,Domantas Sabonis,Over,-105,39.5,0.00456496381145625,DraftKings,player_points_rebounds_assists,Sacramento Kings,38.2,39.6498242205049,0.479695431472079,0.48189526592192466,Golden State Warriors,0.9864862906464152,7.450588652350944,40.0,2024-04-15
3793,Domantas Sabonis,Under,-115,39.5,0.01398363364124154,DraftKings,player_points_rebounds_assists,Sacramento Kings,38.2,39.6498242205049,0.5009443985361799,0.5080487663567981,Golden State Warriors,0.9864862906464152,7.450588652350944,39.0,2024-04-15
3794,Draymond Green,Over,102,22.5,0.05230003622966494,DraftKings,player_points_rebounds_assists,Golden State Warriors,22.4,22.210484190535364,0.46363773433180666,0.4892241764864774,Sacramento Kings,1.0151320394896195,7.573461951758508,23.0,2024-04-15
3795,Draymond Green,Under,-122,22.5,-0.04436552047483062,DraftKings,player_points_rebounds_assists,Golden State Warriors,22.4,22.210484190535364,0.5146796542735605,0.4928156322506287,Sacramento Kings,1.0151320394896195,7.573461951758508,22.0,2024-04-15
3796,Harrison Barnes,Over,-102,20.5,-0.11489337475514946,DraftKings,player_points_rebounds_assists,Sacramento Kings,17.7,17.25735866793873,0.4729104890184428,0.42417553079665793,Golden State Warriors,0.9864862906464152,10.296736319241031,21.0,2024-04-15
3797,Harrison Barnes,Under,-118,20.5,0.08331398977969033,DraftKings,player_points_rebounds_assists,Sacramento Kings,17.7,17.25735866793873,0.50693894658408,0.5530126356594511,Golden State Warriors,0.9864862906464152,10.296736319241031,20.0,2024-04-15
3798,Keegan Murray,Over,100,26.5,0.004002793871577737,DraftKings,player_points_rebounds_assists,Sacramento Kings,25.2,24.039231918356545,0.4682741116751247,0.4701560494284622,Golden State Warriors,0.9864862906464152,4.685688744714664,27.0,2024-04-15
3799,Keegan Murray,Under,-120,26.5,0.004733219195387983,DraftKings,player_points_rebounds_assists,Sacramento Kings,25.2,24.039231918356545,0.5108444854637724,0.5132739234507415,Golden State Warriors,0.9864862906464152,4.685688744714664,26.0,2024-04-15
3800,Klay Thompson,Over,-115,25.5,0.04003354324506451,DraftKings,player_points_rebounds_assists,Golden State Warriors,27.4,25.56593182494023,0.5009443985361799,0.5218353151937924,Sacramento Kings,1.0151320394896195,8.33236903301949,26.0,2024-04-15
3801,Klay Thompson,Under,-105,25.5,-0.03694556614300017,DraftKings,player_points_rebounds_assists,Golden State Warriors,27.4,25.56593182494023,0.479695431472079,0.46260425535772676,Sacramento Kings,1.0151320394896195,8.33236903301949,25.0,2024-04-15
3802,Stephen Curry,Over,-105,39.5,-0.08026624375759499,DraftKings,player_points_rebounds_assists,Golden State Warriors,35.0,35.536279920535776,0.479695431472079,0.444052967723501,Sacramento Kings,1.0151320394896195,6.274376761488019,40.0,2024-04-15
3803,Stephen Curry,Under,-115,39.5,0.0805166030703494,DraftKings,player_points_rebounds_assists,Golden State Warriors,35.0,35.536279920535776,0.5009443985361799,0.5448107058908721,Sacramento Kings,1.0151320394896195,6.274376761488019,39.0,2024-04-15
3804,Stephen Curry,Over,-110,39.5,-0.10476207694937727,BetMGM,player_points_rebounds_assists,Golden State Warriors,35.0,35.536279920535776,0.49057287889774975,0.444052967723501,Sacramento Kings,1.0151320394896195,6.274376761488019,40.0,2024-04-15
3805,Stephen Curry,Under,-125,39.5,0.044981012850845825,BetMGM,player_points_rebounds_assists,Golden State Warriors,35.0,35.536279920535776,0.5203045685279164,0.5448107058908721,Sacramento Kings,1.0151320394896195,6.274376761488019,39.0,2024-04-15
3806,Klay Thompson,Over,-120,25.5,0.021061874139235763,BetMGM,player_points_rebounds_assists,Golden State Warriors,27.4,25.56593182494023,0.5108444854637724,0.5218353151937924,Sacramento Kings,1.0151320394896195,8.33236903301949,26.0,2024-04-15
3807,Klay Thompson,Under,-110,25.5,-0.06045907104420207,BetMGM,player_points_rebounds_assists,Golden State Warriors,27.4,25.56593182494023,0.49057287889774975,0.46260425535772676,Sacramento Kings,1.0151320394896195,8.33236903301949,25.0,2024-04-15
3808,Andrew Wiggins,Over,-110,22.5,0.03955067876638372,BetMGM,player_points_rebounds_assists,Golden State Warriors,23.6,22.213520022313407,0.49057287889774975,0.5107743511835171,Sacramento Kings,1.0151320394896195,7.266629634844478,23.0,2024-04-15
3809,Andrew Wiggins,Under,-120,22.5,-0.08392874378096277,BetMGM,player_points_rebounds_assists,Golden State Warriors,23.6,22.213520022313407,0.5108444854637724,0.4712897304317657,Sacramento Kings,1.0151320394896195,7.266629634844478,22.0,2024-04-15
3810,De'Aaron Fox,Over,-105,41.5,-0.05284635680698852,BetMGM,player_points_rebounds_assists,Sacramento Kings,37.9,36.77775918802177,0.479695431472079,0.45561769613457326,Golden State Warriors,0.9864862906464152,7.4032858904211345,42.0,2024-04-15
3811,De'Aaron Fox,Under,-125,41.5,0.024892897533906944,BetMGM,player_points_rebounds_assists,Sacramento Kings,37.9,36.77775918802177,0.5203045685279164,0.5335870974706686,Golden State Warriors,0.9864862906464152,7.4032858904211345,41.0,2024-04-15
3812,Keegan Murray,Over,-110,26.5,-0.043425644515490074,BetMGM,player_points_rebounds_assists,Sacramento Kings,25.2,24.039231918356545,0.49057287889774975,0.4701560494284622,Golden State Warriors,0.9864862906464152,4.685688744714664,27.0,2024-04-15
3813,Keegan Murray,Under,-120,26.5,0.004733219195387983,BetMGM,player_points_rebounds_assists,Sacramento Kings,25.2,24.039231918356545,0.5108444854637724,0.5132739234507415,Golden State Warriors,0.9864862906464152,4.685688744714664,26.0,2024-04-15
3814,Domantas Sabonis,Over,-110,39.5,-0.018007259231367943,BetMGM,player_points_rebounds_assists,Sacramento Kings,38.2,39.6498242205049,0.49057287889774975,0.48189526592192466,Golden State Warriors,0.9864862906464152,7.450588652350944,40.0,2024-04-15
3815,Domantas Sabonis,Under,-120,39.5,-0.005502855812488844,BetMGM,player_points_rebounds_assists,Sacramento Kings,38.2,39.6498242205049,0.5108444854637724,0.5080487663567981,Golden State Warriors,0.9864862906464152,7.450588652350944,39.0,2024-04-15
3816,Harrison Barnes,Over,-110,20.5,-0.1565327164826995,BetMGM,player_points_rebounds_assists,Sacramento Kings,17.7,17.25735866793873,0.49057287889774975,0.42417553079665793,Golden State Warriors,0.9864862906464152,10.296736319241031,21.0,2024-04-15
3817,Harrison Barnes,Under,-120,20.5,0.07625169386119812,BetMGM,player_points_rebounds_assists,Sacramento Kings,17.7,17.25735866793873,0.5108444854637724,0.5530126356594511,Golden State Warriors,0.9864862906464152,10.296736319241031,20.0,2024-04-15
3818,Keon Ellis,Over,-125,15.5,0.002580974183424415,BetMGM,player_points_rebounds_assists,Sacramento Kings,16.8,14.733638727987938,0.5203045685279164,0.5216509361268189,Golden State Warriors,0.9864862906464152,9.136232889426914,16.0,2024-04-15
3819,Keon Ellis,Under,-105,15.5,-0.06272509767692627,BetMGM,player_points_rebounds_assists,Sacramento Kings,16.8,14.733638727987938,0.479695431472079,0.45138242478762725,Golden State Warriors,0.9864862906464152,9.136232889426914,15.0,2024-04-15
3820,Davion Mitchell,Over,-120,12.5,0.10089461868586763,BetMGM,player_points_rebounds_assists,Sacramento Kings,15.0,11.647110756398389,0.5108444854637724,0.5681697563828637,Golden State Warriors,0.9864862906464152,6.187194837904558,13.0,2024-04-15
3821,Davion Mitchell,Under,-110,12.5,-0.2314577336877657,BetMGM,player_points_rebounds_assists,Sacramento Kings,15.0,11.647110756398389,0.49057287889774975,0.3983676138267964,Golden State Warriors,0.9864862906464152,6.187194837904558,12.0,2024-04-15
3822,Chris Paul,Over,-125,16.5,0.053687808821052584,BetMGM,player_points_rebounds_assists,Golden State Warriors,19.5,19.96563799476381,0.5203045685279164,0.5498233810976307,Sacramento Kings,1.0151320394896195,4.545691763578725,17.0,2024-04-15
3823,Chris Paul,Under,-105,16.5,-0.11447834793456296,BetMGM,player_points_rebounds_assists,Golden State Warriors,19.5,19.96563799476381,0.479695431472079,0.4304214903421744,Sacramento Kings,1.0151320394896195,4.545691763578725,16.0,2024-04-15
3824,Draymond Green,Over,100,22.5,0.04282303659196159,BetMGM,player_points_rebounds_assists,Golden State Warriors,22.4,22.210484190535364,0.4682741116751247,0.4892241764864774,Sacramento Kings,1.0151320394896195,7.573461951758508,23.0,2024-04-15
3825,Draymond Green,Under,-130,22.5,-0.07414073132229536,BetMGM,player_points_rebounds_assists,Golden State Warriors,22.4,22.210484190535364,0.5293533436327497,0.4928156322506287,Sacramento Kings,1.0151320394896195,7.573461951758508,22.0,2024-04-15
3826,Trey Lyles,Over,-110,11.5,0.08262050297586268,BetMGM,player_points_rebounds_assists,Sacramento Kings,13.2,13.757164708206368,0.49057287889774975,0.5347545704793991,Golden State Warriors,0.9864862906464152,7.3864647560044245,12.0,2024-04-15
3827,Trey Lyles,Under,-120,11.5,-0.1703909911213865,BetMGM,player_points_rebounds_assists,Sacramento Kings,13.2,13.757164708206368,0.5108444854637724,0.4364733574839952,Golden State Warriors,0.9864862906464152,7.3864647560044245,11.0,2024-04-15
3828,Tyrese Maxey,Over,-115,34.5,0.03271204950516292,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.6,35.67660625007888,0.5009443985361799,0.5178854944692642,Miami Heat,0.963941762180458,13.840420364816099,35.0,2024-04-15
3829,Tyrese Maxey,Under,-111,34.5,-0.046150055282892864,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,36.6,35.67660625007888,0.4926865061226431,0.4709520432892527,Miami Heat,0.963941762180458,13.840420364816099,34.0,2024-04-15
3830,Jimmy Butler,Over,-104,35.5,-0.19023399557797957,FanDuel,player_points_rebounds_assists,Miami Heat,28.4,30.353193268150974,0.4774559570020879,0.4011446142321238,Philadelphia 76ers,0.9227197370536332,7.675188646622679,36.0,2024-04-15
3831,Jimmy Butler,Under,-122,35.5,0.12180791773982565,FanDuel,player_points_rebounds_assists,Miami Heat,28.4,30.353193268150974,0.5146796542735605,0.5860672905965473,Philadelphia 76ers,0.9227197370536332,7.675188646622679,35.0,2024-04-15
3832,Joel Embiid,Over,-104,47.5,-0.09863611993886763,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,41.142857142857146,41.63391864155865,0.4774559570020879,0.4345897138614516,Miami Heat,0.963941762180458,10.189042078784695,48.0,2024-04-15
3833,Joel Embiid,Under,-122,47.5,0.07421629211961206,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,41.142857142857146,41.63391864155865,0.5146796542735605,0.5559394164020627,Miami Heat,0.963941762180458,10.189042078784695,47.0,2024-04-15
3834,Tyler Herro,Over,-118,31.5,-0.04936456870197277,FanDuel,player_points_rebounds_assists,Miami Heat,30.8,28.3042922469269,0.50693894658408,0.4830913504266165,Philadelphia 76ers,0.9227197370536332,5.528109984434102,32.0,2024-04-15
3835,Tyler Herro,Under,-108,31.5,0.032883158685657596,FanDuel,player_points_rebounds_assists,Miami Heat,30.8,28.3042922469269,0.48628465443186036,0.5028189290665067,Philadelphia 76ers,0.9227197370536332,5.528109984434102,31.0,2024-04-15
3836,Bam Adebayo,Over,-118,33.5,-0.15304124669606242,FanDuel,player_points_rebounds_assists,Miami Heat,29.1,32.26931176975911,0.50693894658408,0.439653783450218,Philadelphia 76ers,0.9227197370536332,8.781372330108773,34.0,2024-04-15
3837,Bam Adebayo,Under,-108,33.5,0.11277821558747911,FanDuel,player_points_rebounds_assists,Miami Heat,29.1,32.26931176975911,0.48628465443186036,0.5480981903006998,Philadelphia 76ers,0.9227197370536332,8.781372330108773,33.0,2024-04-15
3838,Tobias Harris,Over,-125,27.5,-0.02760055759339777,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,28.4,25.21019982210084,0.5203045685279164,0.5063295895308293,Miami Heat,0.963941762180458,4.638181349203088,28.0,2024-04-15
3839,Tobias Harris,Under,-102,27.5,0.01035121617020766,FanDuel,player_points_rebounds_assists,Philadelphia 76ers,28.4,25.21019982210084,0.4729104890184428,0.47785688897464224,Miami Heat,0.963941762180458,4.638181349203088,27.0,2024-04-15
4026,Alex Caruso,Over,-112,21.5,-0.020645919500118664,DraftKings,player_points_rebounds_assists,Chicago Bulls,21.2,20.952764475379443,0.49478019346805635,0.48477163726905864,Atlanta Hawks,1.0629257248238402,5.96345221979887,22.0,2024-04-15
4027,Alex Caruso,Under,-108,21.5,0.01996684116728012,DraftKings,player_points_rebounds_assists,Chicago Bulls,21.2,20.952764475379443,0.48628465443186036,0.49619204212544754,Atlanta Hawks,1.0629257248238402,5.96345221979887,21.0,2024-04-15
4028,Bogdan Bogdanovic,Over,-102,24.5,0.10588680365905,DraftKings,player_points_rebounds_assists,Atlanta Hawks,26.8,24.812377028676597,0.4729104890184428,0.5289156797525992,Chicago Bulls,1.0049959924711425,10.560011062865625,25.0,2024-04-15
4029,Bogdan Bogdanovic,Under,-118,24.5,-0.11396554826667568,DraftKings,player_points_rebounds_assists,Atlanta Hawks,26.8,24.812377028676597,0.50693894658408,0.4550759647575046,Chicago Bulls,1.0049959924711425,10.560011062865625,24.0,2024-04-15
4030,Clint Capela,Over,-112,26.5,-0.06010409263719335,DraftKings,player_points_rebounds_assists,Atlanta Hawks,24.9,25.150417145603036,0.49478019346805635,0.4667279344589686,Chicago Bulls,1.0049959924711425,4.48998779354199,27.0,2024-04-15
4031,Clint Capela,Under,-108,26.5,0.06021584519570096,DraftKings,player_points_rebounds_assists,Atlanta Hawks,24.9,25.150417145603036,0.48628465443186036,0.5174429170207966,Chicago Bulls,1.0049959924711425,4.48998779354199,26.0,2024-04-15
4032,Coby White,Over,-115,29.5,-0.14894479938494382,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.3,29.172847148973776,0.5009443985361799,0.43600388704866133,Atlanta Hawks,1.0629257248238402,7.563754172463561,30.0,2024-04-15
4033,Coby White,Under,-105,29.5,0.1285594969363068,DraftKings,player_points_rebounds_assists,Chicago Bulls,25.3,29.172847148973776,0.479695431472079,0.5504626303065216,Atlanta Hawks,1.0629257248238402,7.563754172463561,29.0,2024-04-15
4034,De'Andre Hunter,Over,-118,22.5,-0.017546364624626117,DraftKings,player_points_rebounds_assists,Atlanta Hawks,22.9,22.13133674927968,0.50693894658408,0.498197393463334,Chicago Bulls,1.0049959924711425,9.327465804300532,23.0,2024-04-15
4035,De'Andre Hunter,Under,-102,22.5,0.022469812623354048,DraftKings,player_points_rebounds_assists,Atlanta Hawks,22.9,22.13133674927968,0.4729104890184428,0.48378095646086544,Chicago Bulls,1.0049959924711425,9.327465804300532,22.0,2024-04-15
4036,Dejounte Murray,Over,102,36.5,0.08224209272676672,DraftKings,player_points_rebounds_assists,Atlanta Hawks,37.5,38.46806008328613,0.46363773433180666,0.5051852244012028,Chicago Bulls,1.0049959924711425,11.484020029997454,37.0,2024-04-15
4037,Dejounte Murray,Under,-122,36.5,-0.06240470566487519,DraftKings,player_points_rebounds_assists,Atlanta Hawks,37.5,38.46806008328613,0.5146796542735605,0.48444783003051856,Chicago Bulls,1.0049959924711425,11.484020029997454,36.0,2024-04-15
4038,DeMar DeRozan,Over,-108,41.5,-0.03489671368058859,DraftKings,player_points_rebounds_assists,Chicago Bulls,39.4,34.412668172060094,0.48628465443186036,0.4698871375312413,Atlanta Hawks,1.0629257248238402,5.779572666522369,42.0,2024-04-15
4039,DeMar DeRozan,Under,-112,41.5,0.04582416193759088,DraftKings,player_points_rebounds_assists,Chicago Bulls,39.4,34.412668172060094,0.49478019346805635,0.5185419434564372,Atlanta Hawks,1.0629257248238402,5.779572666522369,41.0,2024-04-15
4040,Nikola Vucevic,Over,-110,35.5,-0.10237133090488668,DraftKings,player_points_rebounds_assists,Chicago Bulls,31.3,33.993009982579224,0.49057287889774975,0.44501599882415366,Atlanta Hawks,1.0629257248238402,8.202830973886952,36.0,2024-04-15
4041,Nikola Vucevic,Under,-110,35.5,0.09711229443029112,DraftKings,player_points_rebounds_assists,Chicago Bulls,31.3,33.993009982579224,0.49057287889774975,0.5433376441738184,Atlanta Hawks,1.0629257248238402,8.202830973886952,35.0,2024-04-15
4042,Trae Young,Over,-102,37.5,-0.10113538061788949,DraftKings,player_points_rebounds_assists,Atlanta Hawks,31.8,34.888286974387015,0.4729104890184428,0.42947533731326887,Chicago Bulls,1.0049959924711425,8.049844718999243,38.0,2024-04-15
4043,Trae Young,Under,-118,37.5,0.09352456005739743,DraftKings,player_points_rebounds_assists,Atlanta Hawks,31.8,34.888286974387015,0.50693894658408,0.5592417888521933,Chicago Bulls,1.0049959924711425,8.049844718999243,37.0,2024-04-15
4044,Bogdan Bogdanovic,Over,-106,24.5,0.08886580239613448,FanDuel,player_points_rebounds_assists,Atlanta Hawks,26.8,24.812377028676597,0.4819131634714876,0.5289156797525992,Chicago Bulls,1.0049959924711425,10.560011062865625,25.0,2024-04-15
4045,Bogdan Bogdanovic,Under,-120,24.5,-0.12254771735963908,FanDuel,player_points_rebounds_assists,Atlanta Hawks,26.8,24.812377028676597,0.5108444854637724,0.4550759647575046,Chicago Bulls,1.0049959924711425,10.560011062865625,24.0,2024-04-15
4046,Nikola Vucevic,Over,-115,35.5,-0.12567727870414414,FanDuel,player_points_rebounds_assists,Chicago Bulls,31.3,33.993009982579224,0.5009443985361799,0.44501599882415366,Atlanta Hawks,1.0629257248238402,8.202830973886952,36.0,2024-04-15
4047,Nikola Vucevic,Under,-111,35.5,0.09322221383757379,FanDuel,player_points_rebounds_assists,Chicago Bulls,31.3,33.993009982579224,0.4926865061226431,0.5433376441738184,Atlanta Hawks,1.0629257248238402,8.202830973886952,35.0,2024-04-15
4048,Alex Caruso,Over,-115,21.5,-0.03336160786598375,FanDuel,player_points_rebounds_assists,Chicago Bulls,21.2,20.952764475379443,0.5009443985361799,0.48477163726905864,Atlanta Hawks,1.0629257248238402,5.96345221979887,22.0,2024-04-15
