,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
2251,Omer Yurtseven,Under,-120,1.5,-0.15012701841105347,BetMGM,player_assists,Utah Jazz,1.1,0.7121423272897971,0.5108444854637724,0.4441635378408243,Houston Rockets,0.787136835321732,1.144298161559511,1.0,2024-04-11
2252,Keyonte George,Over,110,5.5,-0.15356410731214232,BetMGM,player_assists,Utah Jazz,4.6,4.8581624143561495,0.44597534445249976,0.3866064674044366,Houston Rockets,0.787136835321732,1.9603216587971377,6.0,2024-04-11
2253,Keyonte George,Under,-145,5.5,-0.04030243072991092,BetMGM,player_assists,Utah Jazz,4.6,4.8581624143561495,0.554283642390964,0.5328101002340829,Houston Rockets,0.787136835321732,1.9603216587971377,5.0,2024-04-11
2254,Cam Whitmore,Over,-105,0.5,-0.39777786576901186,BetMGM,player_assists,Houston Rockets,0.4,1.4859282452089797,0.479695431472079,0.3431843093381409,Utah Jazz,1.178990157257751,0.49420656592146955,1.0,2024-04-11
2255,Cam Whitmore,Under,-130,0.5,-0.3439083092177166,BetMGM,player_assists,Houston Rockets,0.4,1.4859282452089797,0.5293533436327497,0.3938909671158176,Utah Jazz,1.178990157257751,0.49420656592146955,0.0,2024-04-11
2256,Jock Landale,Over,-185,1.5,-0.311412614562981,BetMGM,player_assists,Houston Rockets,1.8,2.1872868467406352,0.6079348116484076,0.4635724903797708,Utah Jazz,1.178990157257751,1.4018877473600897,2.0,2024-04-11
2257,Jock Landale,Under,135,1.5,-0.11547188309756166,BetMGM,player_assists,Houston Rockets,1.8,2.1872868467406352,0.3985311588724466,0.3572758443411076,Utah Jazz,1.178990157257751,1.4018877473600897,1.0,2024-04-11
2258,Jeff Green,Over,145,1.5,-0.7535299572370202,BetMGM,player_assists,Houston Rockets,1.1,1.155364202010435,0.3822645809592855,0.2179971772832483,Utah Jazz,1.178990157257751,0.7131166427759862,2.0,2024-04-11
2259,Jeff Green,Under,-200,1.5,-0.34124034873557374,BetMGM,player_assists,Houston Rockets,1.1,1.155364202010435,0.6243654822334996,0.4655134948945632,Utah Jazz,1.178990157257751,0.7131166427759862,1.0,2024-04-11
2298,Amen Thompson,Over,-115,3.5,-0.1401667515631089,Caesars,player_assists,Houston Rockets,3.3,4.587444271577367,0.5009443985361799,0.4393606442648949,Utah Jazz,1.178990157257751,1.5997875563884627,4.0,2024-04-11
2299,Amen Thompson,Under,-119,3.5,-0.07378996667430895,Caesars,player_assists,Houston Rockets,3.3,4.587444271577367,0.5089006327793594,0.4739293982746944,Utah Jazz,1.178990157257751,1.5997875563884627,3.0,2024-04-11
2300,Taylor Hendricks,Over,165,1.5,-0.6318389658847973,Caesars,player_assists,Utah Jazz,0.9,1.403392323285411,0.35341442390575456,0.21657432583375663,Houston Rockets,0.787136835321732,0.7015538309907358,2.0,2024-04-11
2301,Taylor Hendricks,Under,-234,1.5,-0.24175035954085777,Caesars,player_assists,Utah Jazz,0.9,1.403392323285411,0.656144563664546,0.5284029584715869,Houston Rockets,0.787136835321732,0.7015538309907358,1.0,2024-04-11
2302,Dillon Brooks,Over,-111,1.5,-0.01796414027865149,Caesars,player_assists,Houston Rockets,1.9,2.49147512378417,0.4926865061226431,0.4839920058360582,Utah Jazz,1.178990157257751,1.4471305577628693,2.0,2024-04-11
2303,Dillon Brooks,Under,-123,1.5,-0.4390656098682289,Caesars,player_assists,Houston Rockets,1.9,2.49147512378417,0.5165714415788372,0.35896309246535196,Utah Jazz,1.178990157257751,1.4471305577628693,1.0,2024-04-11
2304,Fred VanVleet,Over,-151,7.5,-0.2620758406464887,Caesars,player_assists,Houston Rockets,7.0,7.423884961888634,0.5634214411389947,0.44642439304628984,Utah Jazz,1.178990157257751,2.3825209862664374,8.0,2024-04-11
2305,Fred VanVleet,Under,110,7.5,0.10804931109500049,Caesars,player_assists,Houston Rockets,7.0,7.423884961888634,0.44597534445249976,0.5,Utah Jazz,1.178990157257751,2.3825209862664374,7.0,2024-04-11
2306,Omer Yurtseven,Over,-129,1.5,-4.114527257273398,Caesars,player_assists,Utah Jazz,1.1,0.7121423272897971,0.5275752000531972,0.10315229023424005,Houston Rockets,0.787136835321732,1.144298161559511,2.0,2024-04-11
2307,Omer Yurtseven,Under,-106,1.5,-0.08499037497353444,Caesars,player_assists,Utah Jazz,1.1,0.7121423272897971,0.4819131634714876,0.4441635378408243,Houston Rockets,0.787136835321732,1.144298161559511,1.0,2024-04-11
2308,Jalen Green,Over,-179,4.5,-0.10612504305502876,Caesars,player_assists,Houston Rockets,5.5,4.606337664667856,0.6008678565580453,0.5432187439663209,Utah Jazz,1.178990157257751,1.7930469321905833,5.0,2024-04-11
2309,Jalen Green,Under,129,4.5,-0.09835935981581401,Caesars,player_assists,Houston Rockets,5.5,4.606337664667856,0.4089730232970522,0.37234901277268095,Utah Jazz,1.178990157257751,1.7930469321905833,4.0,2024-04-11
2310,Keyonte George,Over,100,5.5,-0.21124231267774937,Caesars,player_assists,Utah Jazz,4.6,4.8581624143561495,0.4682741116751247,0.3866064674044366,Houston Rockets,0.787136835321732,1.9603216587971377,6.0,2024-04-11
2311,Keyonte George,Under,-137,5.5,-0.01608471082349669,Caesars,player_assists,Utah Jazz,4.6,4.8581624143561495,0.5413801966201864,0.5328101002340829,Houston Rockets,0.787136835321732,1.9603216587971377,5.0,2024-04-11
2312,Jabari Smith Jr.,Over,-137,1.5,-0.13412804976749312,Caesars,player_assists,Houston Rockets,1.9,1.760674023276747,0.5413801966201864,0.47735367865310663,Utah Jazz,1.178990157257751,1.4134918406816044,2.0,2024-04-11
2313,Jabari Smith Jr.,Under,100,1.5,-0.5372565797805687,Caesars,player_assists,Houston Rockets,1.9,1.760674023276747,0.4682741116751247,0.304616755481357,Utah Jazz,1.178990157257751,1.4134918406816044,1.0,2024-04-11
2322,Dalano Banton,Over,-105,4.5,-0.017780091666845063,DraftKings,player_assists,Portland Trail Blazers,4.7,4.168768768077476,0.479695431472079,0.4713154004481157,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
2323,Dalano Banton,Over,-105,4.5,-0.016431882295311336,DraftKings,player_assists,Portland Trail Blazers,4.7,4.26180693298765,0.479695431472079,0.4719405597439825,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
2324,Dalano Banton,Under,-125,4.5,-0.20072604610426537,DraftKings,player_assists,Portland Trail Blazers,4.7,4.168768768077476,0.5203045685279164,0.4333249621893649,Golden State Warriors,1.0050867945939226,3.003331483536241,4.0,2024-04-11
2325,Dalano Banton,Under,-125,4.5,-0.19674254633028085,DraftKings,player_assists,Portland Trail Blazers,4.7,4.26180693298765,0.5203045685279164,0.4347673358178753,Golden State Warriors,1.0050867945939226,3.003331483536241,4.0,2024-04-11
2326,Draymond Green,Over,-150,5.5,-0.13870324056624703,DraftKings,player_assists,Golden State Warriors,5.9,6.119841737701015,0.5619289340101496,0.49348145679353406,Portland Trail Blazers,1.0494718067618645,2.777669499023415,6.0,2024-04-11
2327,Draymond Green,Under,120,5.5,0.035868800272847126,DraftKings,player_assists,Golden State Warriors,5.9,6.119841737701015,0.42570373788647703,0.4415412943870609,Portland Trail Blazers,1.0494718067618645,2.777669499023415,5.0,2024-04-11
2328,Klay Thompson,Over,114,2.5,0.01764376372163519,DraftKings,player_assists,Golden State Warriors,2.6,2.918858948178405,0.43763935670572407,0.4454996472193338,Portland Trail Blazers,1.0494718067618645,0.800548508806299,3.0,2024-04-11
2329,Klay Thompson,Under,-145,2.5,-0.3242398799356329,DraftKings,player_assists,Golden State Warriors,2.6,2.918858948178405,0.554283642390964,0.4185673991466757,Portland Trail Blazers,1.0494718067618645,0.800548508806299,2.0,2024-04-11
2330,Rayan Rupert,Over,-130,2.5,,DraftKings,player_assists,,,,0.5293533436327497,,Portland Trail Blazers,1.0494718067618645,,3.0,2024-04-11
2331,Rayan Rupert,Under,100,2.5,,DraftKings,player_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0494718067618645,,2.0,2024-04-11
2332,Scoot Henderson,Over,-160,7.5,-0.13828033947278268,DraftKings,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.5763373682155382,0.506322869885006,Golden State Warriors,1.0050867945939226,3.429894718176897,8.0,2024-04-11
2333,Scoot Henderson,Under,124,7.5,0.029467307879995464,DraftKings,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.41810188542421856,0.43079629240610995,Golden State Warriors,1.0050867945939226,3.429894718176897,7.0,2024-04-11
2334,Stephen Curry,Over,-125,5.5,-0.010870919682251663,DraftKings,player_assists,Golden State Warriors,6.2,5.423159701874766,0.5203045685279164,0.5147092060888094,Portland Trail Blazers,1.0494718067618645,2.12501823035447,6.0,2024-04-11
2335,Stephen Curry,Under,-105,5.5,-0.16306760936505207,DraftKings,player_assists,Golden State Warriors,6.2,5.423159701874766,0.479695431472079,0.41243985096787006,Portland Trail Blazers,1.0494718067618645,2.12501823035447,5.0,2024-04-11
2360,Draymond Green,Over,116,6.5,-0.011453973441675262,FanDuel,player_assists,Golden State Warriors,5.9,6.119841737701015,0.4335871404399303,0.4286770844990237,Portland Trail Blazers,1.0494718067618645,2.777669499023415,7.0,2024-04-11
2361,Draymond Green,Under,-148,6.5,-0.10343010775263782,FanDuel,player_assists,Golden State Warriors,5.9,6.119841737701015,0.5589078107090198,0.5065185432064659,Portland Trail Blazers,1.0494718067618645,2.777669499023415,6.0,2024-04-11
2362,Stephen Curry,Over,-106,5.5,0.06371761419721547,FanDuel,player_assists,Golden State Warriors,6.2,5.423159701874766,0.4819131634714876,0.5147092060888094,Portland Trail Blazers,1.0494718067618645,2.12501823035447,6.0,2024-04-11
2363,Stephen Curry,Under,-120,5.5,-0.23859148010304232,FanDuel,player_assists,Golden State Warriors,6.2,5.423159701874766,0.5108444854637724,0.41243985096787006,Portland Trail Blazers,1.0494718067618645,2.12501823035447,5.0,2024-04-11
2364,Scoot Henderson,Over,114,8.5,0.01273413840739538,FanDuel,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.43763935670572407,0.44328419905024125,Golden State Warriors,1.0050867945939226,3.429894718176897,9.0,2024-04-11
2365,Scoot Henderson,Under,-146,8.5,-0.12591313136644744,FanDuel,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.555837563451774,0.49367713011499403,Golden State Warriors,1.0050867945939226,3.429894718176897,8.0,2024-04-11
2390,Stephen Curry,Over,-130,5.5,-0.02845128350281243,BetMGM,player_assists,Golden State Warriors,6.2,5.423159701874766,0.5293533436327497,0.5147092060888094,Portland Trail Blazers,1.0494718067618645,2.12501823035447,6.0,2024-04-11
2391,Stephen Curry,Under,-105,5.5,-0.16306760936505207,BetMGM,player_assists,Golden State Warriors,6.2,5.423159701874766,0.479695431472079,0.41243985096787006,Portland Trail Blazers,1.0494718067618645,2.12501823035447,5.0,2024-04-11
2392,Scoot Henderson,Over,-145,7.5,-0.0947236938296914,BetMGM,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.554283642390964,0.506322869885006,Golden State Warriors,1.0050867945939226,3.429894718176897,8.0,2024-04-11
2393,Scoot Henderson,Under,110,7.5,-0.035234871594671424,BetMGM,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.44597534445249976,0.43079629240610995,Golden State Warriors,1.0050867945939226,3.429894718176897,7.0,2024-04-11
2394,Jabari Walker,Over,-125,1.5,-0.18387824214711018,BetMGM,player_assists,Portland Trail Blazers,1.6,2.6271152420746486,0.5203045685279164,0.4394916216926831,Golden State Warriors,1.0050867945939226,1.6444384384274704,2.0,2024-04-11
2395,Jabari Walker,Under,-105,1.5,-0.17092404031119446,BetMGM,player_assists,Portland Trail Blazers,1.6,2.6271152420746486,0.479695431472079,0.40967254489419413,Golden State Warriors,1.0050867945939226,1.6444384384274704,1.0,2024-04-11
2396,Rayan Rupert,Over,-135,2.5,,BetMGM,player_assists,,,,0.538017064477803,,Portland Trail Blazers,1.0494718067618645,,3.0,2024-04-11
2397,Rayan Rupert,Under,100,2.5,,BetMGM,player_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0494718067618645,,2.0,2024-04-11
2398,Klay Thompson,Over,110,2.5,-0.0010677836360479251,BetMGM,player_assists,Golden State Warriors,2.6,2.918858948178405,0.44597534445249976,0.4454996472193338,Portland Trail Blazers,1.0494718067618645,0.800548508806299,3.0,2024-04-11
2399,Klay Thompson,Under,-150,2.5,-0.3425052575899175,BetMGM,player_assists,Golden State Warriors,2.6,2.918858948178405,0.5619289340101496,0.4185673991466757,Portland Trail Blazers,1.0494718067618645,0.800548508806299,2.0,2024-04-11
2400,Kris Murray,Over,-145,1.5,-0.24419911295262153,BetMGM,player_assists,Portland Trail Blazers,1.7,2.188929056451314,0.554283642390964,0.44549432371446385,Golden State Warriors,1.0050867945939226,1.353905087113139,2.0,2024-04-11
2401,Kris Murray,Under,110,1.5,-0.19065397402442733,BetMGM,player_assists,Portland Trail Blazers,1.7,2.188929056451314,0.44597534445249976,0.37456335273051394,Golden State Warriors,1.0050867945939226,1.353905087113139,1.0,2024-04-11
2402,Deandre Ayton,Over,-150,1.5,-0.3712590954834797,BetMGM,player_assists,Portland Trail Blazers,1.6,1.7537402231003598,0.5619289340101496,0.4097904880711287,Golden State Warriors,1.0050867945939226,0.9171210994798403,2.0,2024-04-11
2403,Deandre Ayton,Under,110,1.5,-0.21808566263464096,BetMGM,player_assists,Portland Trail Blazers,1.6,1.7537402231003598,0.44597534445249976,0.366128063183901,Golden State Warriors,1.0050867945939226,0.9171210994798403,1.0,2024-04-11
2404,Andrew Wiggins,Over,-110,1.5,-0.04642086567267037,BetMGM,player_assists,Golden State Warriors,1.8,2.55555779061597,0.49057287889774975,0.468810298982709,Portland Trail Blazers,1.0494718067618645,2.2727674641185995,2.0,2024-04-11
2405,Andrew Wiggins,Under,-120,1.5,-0.35457991301984604,BetMGM,player_assists,Golden State Warriors,1.8,2.55555779061597,0.5108444854637724,0.37712391904949794,Portland Trail Blazers,1.0494718067618645,2.2727674641185995,1.0,2024-04-11
2406,Trayce Jackson-Davis,Over,100,1.5,,BetMGM,player_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0494718067618645,,2.0,2024-04-11
2407,Trayce Jackson-Davis,Under,-135,1.5,,BetMGM,player_assists,,,,0.538017064477803,,Portland Trail Blazers,1.0494718067618645,,1.0,2024-04-11
2408,Draymond Green,Over,-155,5.5,-0.15358825024685152,BetMGM,player_assists,Golden State Warriors,5.9,6.119841737701015,0.5692744102717202,0.49348145679353406,Portland Trail Blazers,1.0494718067618645,2.777669499023415,6.0,2024-04-11
2409,Draymond Green,Under,115,5.5,0.013447144465238944,BetMGM,player_assists,Golden State Warriors,5.9,6.119841737701015,0.4356038248140695,0.4415412943870609,Portland Trail Blazers,1.0494718067618645,2.777669499023415,5.0,2024-04-11
2410,Dalano Banton,Over,-105,4.5,-0.017780091666845063,BetMGM,player_assists,Portland Trail Blazers,4.7,4.168768768077476,0.479695431472079,0.4713154004481157,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
2411,Dalano Banton,Over,-105,4.5,-0.016431882295311336,BetMGM,player_assists,Portland Trail Blazers,4.7,4.26180693298765,0.479695431472079,0.4719405597439825,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
2412,Dalano Banton,Under,-130,4.5,-0.22160823821042636,BetMGM,player_assists,Portland Trail Blazers,4.7,4.168768768077476,0.5293533436327497,0.4333249621893649,Golden State Warriors,1.0050867945939226,3.003331483536241,4.0,2024-04-11
2413,Dalano Banton,Under,-130,4.5,-0.21755546017950297,BetMGM,player_assists,Portland Trail Blazers,4.7,4.26180693298765,0.5293533436327497,0.4347673358178753,Golden State Warriors,1.0050867945939226,3.003331483536241,4.0,2024-04-11
2428,Draymond Green,Over,-154,5.5,-0.15065813023098468,Caesars,player_assists,Golden State Warriors,5.9,6.119841737701015,0.5678284503777103,0.49348145679353406,Portland Trail Blazers,1.0494718067618645,2.777669499023415,6.0,2024-04-11
2429,Draymond Green,Under,112,5.5,-0.0005135091508190559,Caesars,player_assists,Golden State Warriors,5.9,6.119841737701015,0.44176802988219316,0.4415412943870609,Portland Trail Blazers,1.0494718067618645,2.777669499023415,5.0,2024-04-11
2430,Trayce Jackson-Davis,Over,100,1.5,,Caesars,player_assists,,,,0.4682741116751247,,Portland Trail Blazers,1.0494718067618645,,2.0,2024-04-11
2431,Trayce Jackson-Davis,Under,-137,1.5,,Caesars,player_assists,,,,0.5413801966201864,,Portland Trail Blazers,1.0494718067618645,,1.0,2024-04-11
2432,Klay Thompson,Over,102,2.5,-0.040714032492921076,Caesars,player_assists,Golden State Warriors,2.6,2.918858948178405,0.46363773433180666,0.4454996472193338,Portland Trail Blazers,1.0494718067618645,0.800548508806299,3.0,2024-04-11
2433,Klay Thompson,Under,-139,2.5,-0.3013126276499201,Caesars,player_assists,Golden State Warriors,2.6,2.918858948178405,0.5446870420321535,0.4185673991466757,Portland Trail Blazers,1.0494718067618645,0.800548508806299,2.0,2024-04-11
2434,Scoot Henderson,Over,-151,7.5,-0.11277106891686872,Caesars,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.5634214411389947,0.506322869885006,Golden State Warriors,1.0050867945939226,3.429894718176897,8.0,2024-04-11
2435,Scoot Henderson,Under,110,7.5,-0.035234871594671424,Caesars,player_assists,Portland Trail Blazers,8.1,6.309248568097858,0.44597534445249976,0.43079629240610995,Golden State Warriors,1.0050867945939226,3.429894718176897,7.0,2024-04-11
2436,Rayan Rupert,Over,-139,2.5,,Caesars,player_assists,,,,0.5446870420321535,,Portland Trail Blazers,1.0494718067618645,,3.0,2024-04-11
2437,Rayan Rupert,Under,102,2.5,,Caesars,player_assists,,,,0.46363773433180666,,Portland Trail Blazers,1.0494718067618645,,2.0,2024-04-11
2438,Stephen Curry,Over,-133,5.5,-0.03863733121000437,Caesars,player_assists,Golden State Warriors,6.2,5.423159701874766,0.5345961961613012,0.5147092060888094,Portland Trail Blazers,1.0494718067618645,2.12501823035447,6.0,2024-04-11
2439,Stephen Curry,Under,-103,5.5,-0.15215447204987465,Caesars,player_assists,Golden State Warriors,6.2,5.423159701874766,0.4751944187442153,0.41243985096787006,Portland Trail Blazers,1.0494718067618645,2.12501823035447,5.0,2024-04-11
2440,Deandre Ayton,Over,-154,1.5,-0.38565551643343765,Caesars,player_assists,Portland Trail Blazers,1.6,1.7537402231003598,0.5678284503777103,0.4097904880711287,Golden State Warriors,1.0050867945939226,0.9171210994798403,2.0,2024-04-11
2441,Deandre Ayton,Under,112,1.5,-0.20659428845884248,Caesars,player_assists,Portland Trail Blazers,1.6,1.7537402231003598,0.44176802988219316,0.366128063183901,Golden State Warriors,1.0050867945939226,0.9171210994798403,1.0,2024-04-11
2442,Andrew Wiggins,Over,-115,1.5,-0.06854392837188097,Caesars,player_assists,Golden State Warriors,1.8,2.55555779061597,0.5009443985361799,0.468810298982709,Portland Trail Blazers,1.0494718067618645,2.2727674641185995,2.0,2024-04-11
2443,Andrew Wiggins,Under,-119,1.5,-0.349425499347777,Caesars,player_assists,Golden State Warriors,1.8,2.55555779061597,0.5089006327793594,0.37712391904949794,Portland Trail Blazers,1.0494718067618645,2.2727674641185995,1.0,2024-04-11
2444,Dalano Banton,Over,-106,4.5,-0.022485501244592882,Caesars,player_assists,Portland Trail Blazers,4.7,4.168768768077476,0.4819131634714876,0.4713154004481157,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
2445,Dalano Banton,Over,-106,4.5,-0.021131058820023862,Caesars,player_assists,Portland Trail Blazers,4.7,4.26180693298765,0.4819131634714876,0.4719405597439825,Golden State Warriors,1.0050867945939226,3.003331483536241,5.0,2024-04-11
