,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
460,Jaylen Brown,Over,100,26.5,-0.01650330802702559,DraftKings,player_points,Boston Celtics,24.7,23.292995119019608,0.4682741116751247,0.4606715078812855,Indiana Pacers,1.0302330887340596,7.814028360440613,27.0,2024-05-24
461,Jaylen Brown,Under,-120,26.5,0.021846157547498222,DraftKings,player_points,Boston Celtics,24.7,23.292995119019608,0.5108444854637724,0.5222537225667326,Indiana Pacers,1.0302330887340596,7.814028360440613,26.0,2024-05-24
462,Jayson Tatum,Over,-110,29.5,-0.15101913198725042,DraftKings,player_points,Boston Celtics,25.1,26.33867807954985,0.49057287889774975,0.42620740634499177,Indiana Pacers,1.0302330887340596,6.551415349670652,30.0,2024-05-24
463,Jayson Tatum,Under,-110,29.5,0.12218487338390104,DraftKings,player_points,Boston Celtics,25.1,26.33867807954985,0.49057287889774975,0.5588567159794404,Indiana Pacers,1.0302330887340596,6.551415349670652,29.0,2024-05-24
464,Jrue Holiday,Over,-115,14.5,-0.14474133568791114,DraftKings,player_points,Boston Celtics,13.2,11.46171844871196,0.5009443985361799,0.437604883233422,Indiana Pacers,1.0302330887340596,6.988109930329538,15.0,2024-05-24
465,Jrue Holiday,Under,-105,14.5,0.09118058604197499,DraftKings,player_points,Boston Celtics,13.2,11.46171844871196,0.479695431472079,0.527822606014702,Indiana Pacers,1.0302330887340596,6.988109930329538,14.0,2024-05-24
466,Myles Turner,Over,-108,15.5,-0.037002806592772906,DraftKings,player_points,Indiana Pacers,14.9,14.111114249344336,0.48628465443186036,0.468932823846081,Boston Celtics,0.9549694491230978,6.543549119517697,16.0,2024-05-24
467,Myles Turner,Under,-112,15.5,0.0160033773974796,DraftKings,player_points,Indiana Pacers,14.9,14.111114249344336,0.49478019346805635,0.5028271257267515,Boston Celtics,0.9549694491230978,6.543549119517697,15.0,2024-05-24
468,Pascal Siakam,Over,-115,21.5,-0.03546111335878584,DraftKings,player_points,Indiana Pacers,21.1,22.141930533520693,0.5009443985361799,0.48378871217214253,Boston Celtics,0.9549694491230978,4.629863772610705,22.0,2024-05-24
469,Pascal Siakam,Under,-105,21.5,0.03713948056033042,DraftKings,player_points,Indiana Pacers,21.1,22.141930533520693,0.479695431472079,0.49819825591274075,Boston Celtics,0.9549694491230978,4.629863772610705,21.0,2024-05-24
470,Tyrese Haliburton,Over,-122,15.5,0.1280125890378666,DraftKings,player_points,Indiana Pacers,20.1,17.970167722008323,0.5146796542735605,0.5902374825637372,Boston Celtics,0.9549694491230978,9.468902301920963,16.0,2024-05-24
471,Tyrese Haliburton,Under,102,15.5,-0.19407964138879708,DraftKings,player_points,Indiana Pacers,20.1,17.970167722008323,0.46363773433180666,0.38828041134054003,Boston Celtics,0.9549694491230978,9.468902301920963,15.0,2024-05-24
472,Al Horford,Over,-128,9.5,-0.11183469608804204,FanDuel,player_points,Boston Celtics,9.3,10.29508142214874,0.525781458722947,0.47289535087625323,Indiana Pacers,1.0302330887340596,5.3871095779027485,10.0,2024-05-24
473,Al Horford,Under,100,9.5,0.04116149601594718,FanDuel,player_points,Boston Celtics,9.3,10.29508142214874,0.4682741116751247,0.488376415558415,Indiana Pacers,1.0302330887340596,5.3871095779027485,9.0,2024-05-24
474,Jaylen Brown,Over,-122,25.5,-0.07730751360056828,FanDuel,player_points,Boston Celtics,24.7,23.292995119019608,0.5146796542735605,0.47774627743326736,Indiana Pacers,1.0302330887340596,7.814028360440613,26.0,2024-05-24
475,Jaylen Brown,Under,-104,25.5,0.054800948725565436,FanDuel,player_points,Boston Celtics,24.7,23.292995119019608,0.4774559570020879,0.5051379985605388,Indiana Pacers,1.0302330887340596,7.814028360440613,25.0,2024-05-24
476,Jrue Holiday,Over,-113,14.5,-0.13539460096092276,FanDuel,player_points,Boston Celtics,13.2,11.46171844871196,0.4968542217773624,0.437604883233422,Indiana Pacers,1.0302330887340596,6.988109930329538,15.0,2024-05-24
477,Jrue Holiday,Under,-113,14.5,0.05867195509333114,FanDuel,player_points,Boston Celtics,13.2,11.46171844871196,0.4968542217773624,0.527822606014702,Indiana Pacers,1.0302330887340596,6.988109930329538,14.0,2024-05-24
478,Derrick White,Over,-125,15.5,0.0802436242859005,FanDuel,player_points,Boston Celtics,18.7,16.320847556241368,0.5203045685279164,0.5656982460425475,Indiana Pacers,1.0302330887340596,9.211405973031479,16.0,2024-05-24
479,Derrick White,Under,-102,15.5,-0.15252103322504856,FanDuel,player_points,Boston Celtics,18.7,16.320847556241368,0.4729104890184428,0.4103269922069173,Indiana Pacers,1.0302330887340596,9.211405973031479,15.0,2024-05-24
480,Jayson Tatum,Over,-115,29.5,-0.17535357452397854,FanDuel,player_points,Boston Celtics,25.1,26.33867807954985,0.5009443985361799,0.42620740634499177,Indiana Pacers,1.0302330887340596,6.551415349670652,30.0,2024-05-24
481,Jayson Tatum,Under,-111,29.5,0.11840281768973435,FanDuel,player_points,Boston Celtics,25.1,26.33867807954985,0.4926865061226431,0.5588567159794404,Indiana Pacers,1.0302330887340596,6.551415349670652,29.0,2024-05-24
482,Myles Turner,Over,-122,15.5,-0.0975551893601186,FanDuel,player_points,Indiana Pacers,14.9,14.111114249344336,0.5146796542735605,0.468932823846081,Boston Celtics,0.9549694491230978,6.543549119517697,16.0,2024-05-24
483,Myles Turner,Under,-104,15.5,0.050457040653870494,FanDuel,player_points,Indiana Pacers,14.9,14.111114249344336,0.4774559570020879,0.5028271257267515,Boston Celtics,0.9549694491230978,6.543549119517697,15.0,2024-05-24
484,Aaron Nesmith,Over,-113,12.5,-0.16127106830964838,FanDuel,player_points,Indiana Pacers,10.9,11.548555682212974,0.4968542217773624,0.4278537848192375,Boston Celtics,0.9549694491230978,3.855731136588267,13.0,2024-05-24
485,Aaron Nesmith,Under,-113,12.5,0.07637935345796747,FanDuel,player_points,Indiana Pacers,10.9,11.548555682212974,0.4968542217773624,0.5379418743372053,Boston Celtics,0.9549694491230978,3.855731136588267,12.0,2024-05-24
486,Pascal Siakam,Over,-128,21.5,-0.08679976505086905,FanDuel,player_points,Indiana Pacers,21.1,22.141930533520693,0.525781458722947,0.48378871217214253,Boston Celtics,0.9549694491230978,4.629863772610705,22.0,2024-05-24
487,Pascal Siakam,Under,100,21.5,0.06006473102317971,FanDuel,player_points,Indiana Pacers,21.1,22.141930533520693,0.4682741116751247,0.49819825591274075,Boston Celtics,0.9549694491230978,4.629863772610705,21.0,2024-05-24
488,Andrew Nembhard,Over,-108,12.5,0.013809723218057436,FanDuel,player_points,Indiana Pacers,12.8,11.553168629639307,0.48628465443186036,0.4930941481380912,Boston Celtics,0.9549694491230978,4.2335640573686595,13.0,2024-05-24
489,Andrew Nembhard,Under,-118,12.5,-0.0731199676727481,FanDuel,player_points,Indiana Pacers,12.8,11.553168629639307,0.50693894658408,0.4723972732363442,Boston Celtics,0.9549694491230978,4.2335640573686595,12.0,2024-05-24
490,Payton Pritchard,Over,-138,6.5,0.03567473323662441,FanDuel,player_points,Boston Celtics,9.0,12.585745803181974,0.5430405664803968,0.5631300819307964,Indiana Pacers,1.0302330887340596,5.213158760103845,7.0,2024-05-24
491,Payton Pritchard,Under,108,6.5,-0.10957276479349345,FanDuel,player_points,Boston Celtics,9.0,12.585745803181974,0.4502635689183892,0.4057990455472196,Indiana Pacers,1.0302330887340596,5.213158760103845,6.0,2024-05-24
512,Andrew Nembhard,Over,-103,12.5,0.036300835168019636,Caesars,player_points,Indiana Pacers,12.8,11.553168629639307,0.4751944187442153,0.4930941481380912,Boston Celtics,0.9549694491230978,4.2335640573686595,13.0,2024-05-24
513,Andrew Nembhard,Under,-133,12.5,-0.13166655789276405,Caesars,player_points,Indiana Pacers,12.8,11.553168629639307,0.5345961961613012,0.4723972732363442,Boston Celtics,0.9549694491230978,4.2335640573686595,12.0,2024-05-24
514,Jayson Tatum,Over,-119,29.5,-0.1940210920864006,Caesars,player_points,Boston Celtics,25.1,26.33867807954985,0.5089006327793594,0.42620740634499177,Indiana Pacers,1.0302330887340596,6.551415349670652,30.0,2024-05-24
515,Jayson Tatum,Under,-115,29.5,0.10362641404740862,Caesars,player_points,Boston Celtics,25.1,26.33867807954985,0.5009443985361799,0.5588567159794404,Indiana Pacers,1.0302330887340596,6.551415349670652,29.0,2024-05-24
516,Jrue Holiday,Over,-117,14.5,-0.15391578037384915,Caesars,player_points,Boston Celtics,13.2,11.46171844871196,0.5049591803317013,0.437604883233422,Indiana Pacers,1.0302330887340596,6.988109930329538,15.0,2024-05-24
517,Jrue Holiday,Under,-117,14.5,0.0433164957742713,Caesars,player_points,Boston Celtics,13.2,11.46171844871196,0.5049591803317013,0.527822606014702,Indiana Pacers,1.0302330887340596,6.988109930329538,14.0,2024-05-24
518,Al Horford,Over,-129,9.5,-0.1156278002641066,Caesars,player_points,Boston Celtics,9.3,10.29508142214874,0.5275752000531972,0.47289535087625323,Indiana Pacers,1.0302330887340596,5.3871095779027485,10.0,2024-05-24
519,Al Horford,Under,-106,9.5,0.01323416094845045,Caesars,player_points,Boston Celtics,9.3,10.29508142214874,0.4819131634714876,0.488376415558415,Indiana Pacers,1.0302330887340596,5.3871095779027485,9.0,2024-05-24
520,Myles Turner,Over,-113,15.5,-0.059542425932730424,Caesars,player_points,Indiana Pacers,14.9,14.111114249344336,0.4968542217773624,0.468932823846081,Boston Celtics,0.9549694491230978,6.543549119517697,16.0,2024-05-24
521,Myles Turner,Under,-121,15.5,-0.01977542675338785,Caesars,player_points,Indiana Pacers,14.9,14.111114249344336,0.5127707467211774,0.5028271257267515,Boston Celtics,0.9549694491230978,6.543549119517697,15.0,2024-05-24
522,Jaylen Brown,Over,-109,26.5,-0.060276177750677354,Caesars,player_points,Boston Celtics,24.7,23.292995119019608,0.48843902557501045,0.4606715078812855,Indiana Pacers,1.0302330887340596,7.814028360440613,27.0,2024-05-24
523,Jaylen Brown,Under,-125,26.5,0.003732197502081332,Caesars,player_points,Boston Celtics,24.7,23.292995119019608,0.5203045685279164,0.5222537225667326,Indiana Pacers,1.0302330887340596,7.814028360440613,26.0,2024-05-24
524,Pascal Siakam,Over,-119,21.5,-0.05190679314212994,Caesars,player_points,Indiana Pacers,21.1,22.141930533520693,0.5089006327793594,0.48378871217214253,Boston Celtics,0.9549694491230978,4.629863772610705,22.0,2024-05-24
525,Pascal Siakam,Under,-115,21.5,-0.005512148207761142,Caesars,player_points,Indiana Pacers,21.1,22.141930533520693,0.5009443985361799,0.49819825591274075,Boston Celtics,0.9549694491230978,4.629863772610705,21.0,2024-05-24
526,Derrick White,Over,-119,15.5,0.10040266813716836,Caesars,player_points,Boston Celtics,18.7,16.320847556241368,0.5089006327793594,0.5656982460425475,Indiana Pacers,1.0302330887340596,9.211405973031479,16.0,2024-05-24
527,Derrick White,Under,-115,15.5,-0.22084193350742706,Caesars,player_points,Boston Celtics,18.7,16.320847556241368,0.5009443985361799,0.4103269922069173,Indiana Pacers,1.0302330887340596,9.211405973031479,15.0,2024-05-24
528,Aaron Nesmith,Over,-104,12.5,-0.11593253102530494,Caesars,player_points,Indiana Pacers,10.9,11.548555682212974,0.4774559570020879,0.4278537848192375,Boston Celtics,0.9549694491230978,3.855731136588267,13.0,2024-05-24
529,Aaron Nesmith,Under,-131,12.5,0.012688698599305282,Caesars,player_points,Indiana Pacers,10.9,11.548555682212974,0.5311160920297952,0.5379418743372053,Boston Celtics,0.9549694491230978,3.855731136588267,12.0,2024-05-24
530,Derrick White,Over,-110,15.5,0.13280113146956332,BetMGM,player_points,Boston Celtics,18.7,16.320847556241368,0.49057287889774975,0.5656982460425475,Indiana Pacers,1.0302330887340596,9.211405973031479,16.0,2024-05-24
531,Derrick White,Under,-120,15.5,-0.244969244446309,BetMGM,player_points,Boston Celtics,18.7,16.320847556241368,0.5108444854637724,0.4103269922069173,Indiana Pacers,1.0302330887340596,9.211405973031479,15.0,2024-05-24
532,Jayson Tatum,Over,-115,29.5,-0.17535357452397854,BetMGM,player_points,Boston Celtics,25.1,26.33867807954985,0.5009443985361799,0.42620740634499177,Indiana Pacers,1.0302330887340596,6.551415349670652,30.0,2024-05-24
533,Jayson Tatum,Under,-120,29.5,0.085911521044393,BetMGM,player_points,Boston Celtics,25.1,26.33867807954985,0.5108444854637724,0.5588567159794404,Indiana Pacers,1.0302330887340596,6.551415349670652,29.0,2024-05-24
534,Jrue Holiday,Over,-120,14.5,-0.16736468224300816,BetMGM,player_points,Boston Celtics,13.2,11.46171844871196,0.5108444854637724,0.437604883233422,Indiana Pacers,1.0302330887340596,6.988109930329538,15.0,2024-05-24
535,Jrue Holiday,Under,-110,14.5,0.07057243606560247,BetMGM,player_points,Boston Celtics,13.2,11.46171844871196,0.49057287889774975,0.527822606014702,Indiana Pacers,1.0302330887340596,6.988109930329538,14.0,2024-05-24
536,Pascal Siakam,Over,-120,21.5,-0.055924771725560235,BetMGM,player_points,Indiana Pacers,21.1,22.141930533520693,0.5108444854637724,0.48378871217214253,Boston Celtics,0.9549694491230978,4.629863772610705,22.0,2024-05-24
537,Pascal Siakam,Under,-110,21.5,0.015305908690950092,BetMGM,player_points,Indiana Pacers,21.1,22.141930533520693,0.49057287889774975,0.49819825591274075,Boston Celtics,0.9549694491230978,4.629863772610705,21.0,2024-05-24
538,Aaron Nesmith,Over,-105,12.5,-0.1211667361426845,BetMGM,player_points,Indiana Pacers,10.9,11.548555682212974,0.479695431472079,0.4278537848192375,Boston Celtics,0.9549694491230978,3.855731136588267,13.0,2024-05-24
539,Aaron Nesmith,Under,-125,12.5,0.032786638576927506,BetMGM,player_points,Indiana Pacers,10.9,11.548555682212974,0.5203045685279164,0.5379418743372053,Boston Celtics,0.9549694491230978,3.855731136588267,12.0,2024-05-24
540,Myles Turner,Over,-115,15.5,-0.06826473444009999,BetMGM,player_points,Indiana Pacers,14.9,14.111114249344336,0.5009443985361799,0.468932823846081,Boston Celtics,0.9549694491230978,6.543549119517697,16.0,2024-05-24
541,Myles Turner,Under,-120,15.5,-0.015944564894809832,BetMGM,player_points,Indiana Pacers,14.9,14.111114249344336,0.5108444854637724,0.5028271257267515,Boston Celtics,0.9549694491230978,6.543549119517697,15.0,2024-05-24
542,Al Horford,Over,-130,9.5,-0.11938792092559672,BetMGM,player_points,Boston Celtics,9.3,10.29508142214874,0.5293533436327497,0.47289535087625323,Indiana Pacers,1.0302330887340596,5.3871095779027485,10.0,2024-05-24
543,Al Horford,Under,-105,9.5,0.01777519104072637,BetMGM,player_points,Boston Celtics,9.3,10.29508142214874,0.479695431472079,0.488376415558415,Indiana Pacers,1.0302330887340596,5.3871095779027485,9.0,2024-05-24
544,Jaylen Brown,Over,-105,26.5,-0.04129607163744086,BetMGM,player_points,Boston Celtics,24.7,23.292995119019608,0.479695431472079,0.4606715078812855,Indiana Pacers,1.0302330887340596,7.814028360440613,27.0,2024-05-24
545,Jaylen Brown,Under,-125,26.5,0.003732197502081332,BetMGM,player_points,Boston Celtics,24.7,23.292995119019608,0.5203045685279164,0.5222537225667326,Indiana Pacers,1.0302330887340596,7.814028360440613,26.0,2024-05-24
546,Andrew Nembhard,Over,100,12.5,0.050335289024796184,BetMGM,player_points,Indiana Pacers,12.8,11.553168629639307,0.4682741116751247,0.4930941481380912,Boston Celtics,0.9549694491230978,4.2335640573686595,13.0,2024-05-24
547,Andrew Nembhard,Under,-135,12.5,-0.13890806522210528,BetMGM,player_points,Indiana Pacers,12.8,11.553168629639307,0.538017064477803,0.4723972732363442,Boston Celtics,0.9549694491230978,4.2335640573686595,12.0,2024-05-24
548,Tyrese Haliburton,Over,-130,15.5,0.10315193583866122,BetMGM,player_points,Indiana Pacers,20.1,17.970167722008323,0.5293533436327497,0.5902374825637372,Boston Celtics,0.9549694491230978,9.468902301920963,16.0,2024-05-24
549,Tyrese Haliburton,Under,100,15.5,-0.20602043780268506,BetMGM,player_points,Indiana Pacers,20.1,17.970167722008323,0.4682741116751247,0.38828041134054003,Boston Celtics,0.9549694491230978,9.468902301920963,15.0,2024-05-24
730,Anthony Edwards,Over,120,6.5,-0.012245444258122266,DraftKings,player_assists,Minnesota Timberwolves,5.9,5.4869204884286,0.42570373788647703,0.42055386892699387,Dallas Mavericks,0.9540201504871056,1.7837418254472548,7.0,2024-05-24
731,Anthony Edwards,Under,-142,6.5,-0.08333709687496835,DraftKings,player_assists,Minnesota Timberwolves,5.9,5.4869204884286,0.5495448252716341,0.5072703841277753,Dallas Mavericks,0.9540201504871056,1.7837418254472548,6.0,2024-05-24
732,Karl-Anthony Towns,Over,136,3.5,-0.1500157727401914,DraftKings,player_assists,Minnesota Timberwolves,2.8,3.0101616748553965,0.39684246752129215,0.34507567368029984,Dallas Mavericks,0.9540201504871056,1.0981431451987207,4.0,2024-05-24
733,Karl-Anthony Towns,Under,-162,3.5,-0.09990788283210833,DraftKings,player_assists,Minnesota Timberwolves,2.8,3.0101616748553965,0.5790870693997726,0.5264868798909821,Dallas Mavericks,0.9540201504871056,1.0981431451987207,3.0,2024-05-24
734,Kyle Anderson,Over,105,2.5,-0.08411215321978045,DraftKings,player_assists,Minnesota Timberwolves,2.2,4.034402745664295,0.45685279187817046,0.4214073152130353,Dallas Mavericks,0.9540201504871056,2.7037723619082543,3.0,2024-05-24
735,Kyle Anderson,Under,-125,2.5,-0.08344626334055757,DraftKings,player_assists,Minnesota Timberwolves,2.2,4.034402745664295,0.5203045685279164,0.4802310794110608,Dallas Mavericks,0.9540201504871056,2.7037723619082543,2.0,2024-05-24
736,Kyrie Irving,Over,110,4.5,0.1953307975416211,DraftKings,player_assists,Dallas Mavericks,5.6,4.399893925673438,0.44597534445249976,0.55423438984614,Minnesota Timberwolves,0.8368036947984488,2.5409193833222306,5.0,2024-05-24
737,Kyrie Irving,Under,-130,4.5,-0.47838661147859374,DraftKings,player_assists,Dallas Mavericks,5.6,4.399893925673438,0.5293533436327497,0.3580615107866285,Minnesota Timberwolves,0.8368036947984488,2.5409193833222306,4.0,2024-05-24
738,Luka Doncic,Over,-105,8.5,0.06280543212806408,DraftKings,player_assists,Dallas Mavericks,9.3,10.105243868399016,0.479695431472079,0.5118418820558375,Minnesota Timberwolves,0.8368036947984488,2.132234273450798,9.0,2024-05-24
739,Luka Doncic,Under,-115,8.5,-0.11613938800406363,DraftKings,player_assists,Dallas Mavericks,9.3,10.105243868399016,0.5009443985361799,0.44881885176724545,Minnesota Timberwolves,0.8368036947984488,2.132234273450798,8.0,2024-05-24
740,Mike Conley,Over,124,6.5,0.039666025751939456,DraftKings,player_assists,Minnesota Timberwolves,6.1,5.531136330299647,0.41810188542421856,0.43537133605170164,Dallas Mavericks,0.9540201504871056,2.19806600006119,7.0,2024-05-24
741,Mike Conley,Under,-148,6.5,-0.13417558504338212,DraftKings,player_assists,Minnesota Timberwolves,6.1,5.531136330299647,0.5589078107090198,0.4927877288838321,Dallas Mavericks,0.9540201504871056,2.19806600006119,6.0,2024-05-24
776,Kyrie Irving,Over,100,4.5,0.15509733741870219,BetMGM,player_assists,Dallas Mavericks,5.6,4.399893925673438,0.4682741116751247,0.55423438984614,Minnesota Timberwolves,0.8368036947984488,2.5409193833222306,5.0,2024-05-24
777,Kyrie Irving,Under,-135,4.5,-0.502582791699193,BetMGM,player_assists,Dallas Mavericks,5.6,4.399893925673438,0.538017064477803,0.3580615107866285,Minnesota Timberwolves,0.8368036947984488,2.5409193833222306,4.0,2024-05-24
778,Luka Doncic,Over,-115,8.5,0.02129072258777909,BetMGM,player_assists,Dallas Mavericks,9.3,10.105243868399016,0.5009443985361799,0.5118418820558375,Minnesota Timberwolves,0.8368036947984488,2.132234273450798,9.0,2024-05-24
