,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1824,Alex Caruso,Over,-130,10.5,0.14443650678582323,FanDuel,player_points,Chicago Bulls,13.8,9.267901734592517,0.5293533436327497,0.6187189470229469,Atlanta Hawks,1.0573218703370169,6.024417906413126,11.0,2024-04-01
1825,Alex Caruso,Under,106,10.5,-0.3336449219073097,FanDuel,player_points,Chicago Bulls,13.8,9.267901734592517,0.4546350598787619,0.34089663028789285,Atlanta Hawks,1.0573218703370169,6.024417906413126,10.0,2024-04-01
1826,Ayo Dosunmu,Over,-120,13.5,0.15303530888804495,FanDuel,player_points,Chicago Bulls,19.1,19.50271389439977,0.5108444854637724,0.6031473222255578,Atlanta Hawks,1.0573218703370169,8.784757042487032,14.0,2024-04-01
1827,Ayo Dosunmu,Under,-102,13.5,-0.2536561039783911,FanDuel,player_points,Chicago Bulls,19.1,19.50271389439977,0.4729104890184428,0.3772250520040496,Atlanta Hawks,1.0573218703370169,8.784757042487032,13.0,2024-04-01
1828,De'Andre Hunter,Over,-106,16.5,0.03617367305702479,FanDuel,player_points,Atlanta Hawks,17.0,16.553104077748802,0.4819131634714876,0.5,Chicago Bulls,1.0407304229898937,6.197372961909997,17.0,2024-04-01
1829,De'Andre Hunter,Under,-114,16.5,-0.04831749750709992,FanDuel,player_points,Atlanta Hawks,17.0,16.553104077748802,0.4989088666445254,0.4759138980613518,Chicago Bulls,1.0407304229898937,6.197372961909997,16.0,2024-04-01
1830,DeMar DeRozan,Over,-106,26.5,0.018088786262695247,Caesars,player_points,Chicago Bulls,26.4,25.99017253200974,0.4819131634714876,0.4907909765458856,Atlanta Hawks,1.0573218703370169,8.68510572154311,27.0,2024-04-01
1831,DeMar DeRozan,Under,-129,26.5,-0.0682679873040983,Caesars,player_points,Chicago Bulls,26.4,25.99017253200974,0.5275752000531972,0.49386034808044393,Atlanta Hawks,1.0573218703370169,8.68510572154311,26.0,2024-04-01
1832,Dejounte Murray,Over,-115,25.5,0.04616857110675452,Caesars,player_points,Atlanta Hawks,27.7,26.90368060019751,0.5009443985361799,0.5251917512483713,Chicago Bulls,1.0407304229898937,9.344353612981715,26.0,2024-04-01
1833,Dejounte Murray,Under,-119,25.5,-0.10623345746609561,Caesars,player_points,Atlanta Hawks,27.7,26.90368060019751,0.5089006327793594,0.46003005002672,Chicago Bulls,1.0407304229898937,9.344353612981715,25.0,2024-04-01
1834,Alex Caruso,Over,-101,11.5,0.1843921657913562,Caesars,player_points,Chicago Bulls,13.8,9.267901734592517,0.47060383362375724,0.5769976867379749,Atlanta Hawks,1.0573218703370169,6.024417906413126,12.0,2024-04-01
1835,Alex Caruso,Under,-135,11.5,-0.41107736740903006,Caesars,player_points,Chicago Bulls,13.8,9.267901734592517,0.538017064477803,0.38128105297705306,Atlanta Hawks,1.0573218703370169,6.024417906413126,11.0,2024-04-01
1836,Clint Capela,Over,-127,11.5,-0.03435454044653374,Caesars,player_points,Atlanta Hawks,12.2,12.145718160276443,0.5239719135043246,0.506568969357571,Chicago Bulls,1.0407304229898937,1.6694897604736167,12.0,2024-04-01
1837,Clint Capela,Under,-108,11.5,-0.055652462504853256,Caesars,player_points,Atlanta Hawks,12.2,12.145718160276443,0.48628465443186036,0.4606484346922316,Chicago Bulls,1.0407304229898937,1.6694897604736167,11.0,2024-04-01
1838,Nikola Vucevic,Over,-121,17.5,-0.04849667171637206,Caesars,player_points,Chicago Bulls,17.5,18.21973026751444,0.5127707467211774,0.4890532898705153,Atlanta Hawks,1.0573218703370169,5.765600020849195,18.0,2024-04-01
1839,Nikola Vucevic,Under,-113,17.5,-0.015951087679856996,Caesars,player_points,Chicago Bulls,17.5,18.21973026751444,0.4968542217773624,0.4890532898705153,Atlanta Hawks,1.0573218703370169,5.765600020849195,17.0,2024-04-01
1840,Bogdan Bogdanovic,Over,104,19.5,0.02866812013170718,Caesars,player_points,Atlanta Hawks,18.9,16.027949924578948,0.45909226634816147,0.4726420246913051,Chicago Bulls,1.0407304229898937,8.415439429918148,20.0,2024-04-01
1841,Bogdan Bogdanovic,Under,-142,19.5,-0.09364542875865699,Caesars,player_points,Atlanta Hawks,18.9,16.027949924578948,0.5495448252716341,0.5024890250722259,Chicago Bulls,1.0407304229898937,8.415439429918148,19.0,2024-04-01
1842,Andre Drummond,Over,-113,8.5,0.02217442767464254,Caesars,player_points,Chicago Bulls,9.2,9.823639848361054,0.4968542217773624,0.5081215258011694,Atlanta Hawks,1.0573218703370169,3.7430198651246833,9.0,2024-04-01
1843,Andre Drummond,Under,-121,8.5,-0.13598564570923255,Caesars,player_points,Chicago Bulls,9.2,9.823639848361054,0.5127707467211774,0.45138840324081564,Atlanta Hawks,1.0573218703370169,3.7430198651246833,8.0,2024-04-01
1844,Ayo Dosunmu,Over,-117,14.5,0.13423914306044993,Caesars,player_points,Chicago Bulls,19.1,19.50271389439977,0.5049591803317013,0.5832548056246426,Atlanta Hawks,1.0573218703370169,8.784757042487032,15.0,2024-04-01
1845,Ayo Dosunmu,Under,-117,14.5,-0.27240965882735774,Caesars,player_points,Chicago Bulls,19.1,19.50271389439977,0.5049591803317013,0.39685267777444216,Atlanta Hawks,1.0573218703370169,8.784757042487032,14.0,2024-04-01
1846,Coby White,Over,-109,19.5,-0.12422008162237644,Caesars,player_points,Chicago Bulls,16.5,21.21121710094316,0.48843902557501045,0.4344692232059561,Atlanta Hawks,1.0573218703370169,3.9707808670895512,20.0,2024-04-01
1847,Coby White,Under,-125,19.5,0.048649539831194286,Caesars,player_points,Chicago Bulls,16.5,21.21121710094316,0.5203045685279164,0.5469115644676249,Atlanta Hawks,1.0573218703370169,3.9707808670895512,19.0,2024-04-01
2101,Coby White,Over,-110,19.5,-0.12913148433807067,BetMGM,player_points,Chicago Bulls,16.5,21.21121710094316,0.49057287889774975,0.4344692232059561,Atlanta Hawks,1.0573218703370169,3.9707808670895512,20.0,2024-04-01
2102,Coby White,Under,-120,19.5,0.06594682092517275,BetMGM,player_points,Chicago Bulls,16.5,21.21121710094316,0.5108444854637724,0.5469115644676249,Atlanta Hawks,1.0573218703370169,3.9707808670895512,19.0,2024-04-01
2103,DeMar DeRozan,Over,-105,26.5,0.022607475695448638,BetMGM,player_points,Chicago Bulls,26.4,25.99017253200974,0.479695431472079,0.4907909765458856,Atlanta Hawks,1.0573218703370169,8.68510572154311,27.0,2024-04-01
2104,DeMar DeRozan,Under,-125,26.5,-0.05354594785804715,BetMGM,player_points,Chicago Bulls,26.4,25.99017253200974,0.5203045685279164,0.49386034808044393,Atlanta Hawks,1.0573218703370169,8.68510572154311,26.0,2024-04-01
2105,Alex Caruso,Over,-135,10.5,0.1304338309558038,BetMGM,player_points,Chicago Bulls,13.8,9.267901734592517,0.538017064477803,0.6187189470229469,Atlanta Hawks,1.0573218703370169,6.024417906413126,11.0,2024-04-01
2106,Alex Caruso,Under,100,10.5,-0.3736542695645289,BetMGM,player_points,Chicago Bulls,13.8,9.267901734592517,0.4682741116751247,0.34089663028789285,Atlanta Hawks,1.0573218703370169,6.024417906413126,10.0,2024-04-01
2107,Bogdan Bogdanovic,Over,-105,19.5,-0.01492335935506505,BetMGM,player_points,Atlanta Hawks,18.9,16.027949924578948,0.479695431472079,0.4726420246913051,Chicago Bulls,1.0407304229898937,8.415439429918148,20.0,2024-04-01
2108,Bogdan Bogdanovic,Under,-125,19.5,-0.03545459217368924,BetMGM,player_points,Atlanta Hawks,18.9,16.027949924578948,0.5203045685279164,0.5024890250722259,Chicago Bulls,1.0407304229898937,8.415439429918148,19.0,2024-04-01
2109,Alex Caruso,Over,100,11.5,0.18842982833694363,BetMGM,player_points,Chicago Bulls,13.8,9.267901734592517,0.4682741116751247,0.5769976867379749,Atlanta Hawks,1.0573218703370169,6.024417906413126,12.0,2024-04-01
2110,Alex Caruso,Under,-135,11.5,-0.41107736740903006,BetMGM,player_points,Chicago Bulls,13.8,9.267901734592517,0.538017064477803,0.38128105297705306,Atlanta Hawks,1.0573218703370169,6.024417906413126,11.0,2024-04-01
2111,Nikola Vucevic,Over,-110,17.5,-0.0031072054083039007,BetMGM,player_points,Chicago Bulls,17.5,18.21973026751444,0.49057287889774975,0.4890532898705153,Atlanta Hawks,1.0573218703370169,5.765600020849195,18.0,2024-04-01
2112,Nikola Vucevic,Under,-120,17.5,-0.04455791637558898,BetMGM,player_points,Chicago Bulls,17.5,18.21973026751444,0.5108444854637724,0.4890532898705153,Atlanta Hawks,1.0573218703370169,5.765600020849195,17.0,2024-04-01
2113,Clint Capela,Over,-130,11.5,-0.044977832542869176,BetMGM,player_points,Atlanta Hawks,12.2,12.145718160276443,0.5293533436327497,0.506568969357571,Chicago Bulls,1.0407304229898937,1.6694897604736167,12.0,2024-04-01
2114,Clint Capela,Under,-105,11.5,-0.04134822859557326,BetMGM,player_points,Atlanta Hawks,12.2,12.145718160276443,0.479695431472079,0.4606484346922316,Chicago Bulls,1.0407304229898937,1.6694897604736167,11.0,2024-04-01
2115,Dejounte Murray,Over,-110,25.5,0.06591663381675944,BetMGM,player_points,Atlanta Hawks,27.7,26.90368060019751,0.49057287889774975,0.5251917512483713,Chicago Bulls,1.0407304229898937,9.344353612981715,26.0,2024-04-01
2116,Dejounte Murray,Under,-120,25.5,-0.11045894813632484,BetMGM,player_points,Atlanta Hawks,27.7,26.90368060019751,0.5108444854637724,0.46003005002672,Chicago Bulls,1.0407304229898937,9.344353612981715,25.0,2024-04-01
2117,Ayo Dosunmu,Over,-105,14.5,0.17755425785417345,BetMGM,player_points,Chicago Bulls,19.1,19.50271389439977,0.479695431472079,0.5832548056246426,Atlanta Hawks,1.0573218703370169,8.784757042487032,15.0,2024-04-01
2118,Ayo Dosunmu,Under,-130,14.5,-0.33387872447119143,BetMGM,player_points,Chicago Bulls,19.1,19.50271389439977,0.5293533436327497,0.39685267777444216,Atlanta Hawks,1.0573218703370169,8.784757042487032,14.0,2024-04-01
2119,Andre Drummond,Over,-110,8.5,0.034536318601638125,BetMGM,player_points,Chicago Bulls,9.2,9.823639848361054,0.49057287889774975,0.5081215258011694,Atlanta Hawks,1.0573218703370169,3.7430198651246833,9.0,2024-04-01
2120,Andre Drummond,Under,-120,8.5,-0.1317182315630668,BetMGM,player_points,Chicago Bulls,9.2,9.823639848361054,0.5108444854637724,0.45138840324081564,Atlanta Hawks,1.0573218703370169,3.7430198651246833,8.0,2024-04-01
2121,Bradley Beal,Over,-125,15.5,-0.14622672934266565,DraftKings,player_points,Phoenix Suns,14.0,17.279673254025084,0.5203045685279164,0.4539281410984884,New Orleans Pelicans,0.949289743231236,5.9188052915088765,16.0,2024-04-01
2122,Bradley Beal,Under,-105,15.5,0.08293094502464776,DraftKings,player_points,Phoenix Suns,14.0,17.279673254025084,0.479695431472079,0.5230744935396077,New Orleans Pelicans,0.949289743231236,5.9188052915088765,15.0,2024-04-01
2123,C.J. McCollum,Over,-125,23.5,,DraftKings,player_points,,,,0.5203045685279164,,New Orleans Pelicans,0.949289743231236,,24.0,2024-04-01
2124,C.J. McCollum,Under,-105,23.5,,DraftKings,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.949289743231236,,23.0,2024-04-01
2125,Devin Booker,Over,-125,25.5,-0.10106010507542668,DraftKings,player_points,Phoenix Suns,24.1,27.590417852354,0.5203045685279164,0.4725487429156046,New Orleans Pelicans,0.949289743231236,6.865091841752081,26.0,2024-04-01
2126,Devin Booker,Under,-105,25.5,0.06494159695531145,DraftKings,player_points,Phoenix Suns,24.1,27.590417852354,0.479695431472079,0.5130111979210279,New Orleans Pelicans,0.949289743231236,6.865091841752081,25.0,2024-04-01
2127,Eric Gordon,Over,-120,7.5,-0.021688970927544737,DraftKings,player_points,Phoenix Suns,8.0,9.74216310647823,0.5108444854637724,0.5,New Orleans Pelicans,0.949289743231236,6.611385121375133,8.0,2024-04-01
2128,Eric Gordon,Under,-125,7.5,-0.13326061503518788,DraftKings,player_points,Phoenix Suns,8.0,9.74216310647823,0.5203045685279164,0.4591217250691809,New Orleans Pelicans,0.949289743231236,6.611385121375133,7.0,2024-04-01
2129,Grayson Allen,Over,-110,12.5,0.1777727132767002,DraftKings,player_points,Phoenix Suns,15.9,11.853325828143802,0.49057287889774975,0.5966390155363938,New Orleans Pelicans,0.949289743231236,7.3138660356932785,13.0,2024-04-01
2130,Grayson Allen,Under,-120,12.5,-0.3766807199462243,DraftKings,player_points,Phoenix Suns,15.9,11.853325828143802,0.5108444854637724,0.37106968817267005,New Orleans Pelicans,0.949289743231236,7.3138660356932785,12.0,2024-04-01
2131,Herb Jones,Over,-130,11.5,,DraftKings,player_points,,,,0.5293533436327497,,New Orleans Pelicans,0.949289743231236,,12.0,2024-04-01
2132,Herb Jones,Under,100,11.5,,DraftKings,player_points,,,,0.4682741116751247,,New Orleans Pelicans,0.949289743231236,,11.0,2024-04-01
2133,Jonas Valanciunas,Over,105,10.5,-0.35698827311230497,DraftKings,player_points,New Orleans Pelicans,7.3,8.77655973223527,0.45685279187817046,0.3366667206565912,Phoenix Suns,1.0160310675122328,4.660849404305505,11.0,2024-04-01
2134,Jonas Valanciunas,Under,-135,10.5,0.13337805596390503,DraftKings,player_points,New Orleans Pelicans,7.3,8.77655973223527,0.538017064477803,0.6208209567970442,Phoenix Suns,1.0160310675122328,4.660849404305505,10.0,2024-04-01
2135,Jusuf Nurkic,Over,114,9.5,-0.043226781735112796,DraftKings,player_points,Phoenix Suns,8.3,8.367841272992043,0.43763935670572407,0.41950548468266385,New Orleans Pelicans,0.949289743231236,2.4451878779703997,10.0,2024-04-01
2136,Jusuf Nurkic,Under,-145,9.5,-0.039280388175731436,DraftKings,player_points,Phoenix Suns,8.3,8.367841272992043,0.554283642390964,0.5333340729770804,New Orleans Pelicans,0.949289743231236,2.4451878779703997,9.0,2024-04-01
2137,Kevin Durant,Over,-105,25.5,-0.06235222369514717,DraftKings,player_points,Phoenix Suns,23.2,22.99429725353994,0.479695431472079,0.4515408550693,New Orleans Pelicans,0.949289743231236,7.538706916780038,26.0,2024-04-01
2138,Kevin Durant,Under,-125,25.5,0.020506271714915522,DraftKings,player_points,Phoenix Suns,23.2,22.99429725353994,0.5203045685279164,0.5311974477252398,New Orleans Pelicans,0.949289743231236,7.538706916780038,25.0,2024-04-01
2139,Larry Nance Jr,Over,110,6.5,,DraftKings,player_points,,,,0.44597534445249976,,New Orleans Pelicans,0.949289743231236,,7.0,2024-04-01
2140,Larry Nance Jr,Under,-140,6.5,,DraftKings,player_points,,,,0.5463197969543122,,New Orleans Pelicans,0.949289743231236,,6.0,2024-04-01
2141,Naji Marshall,Over,105,7.5,0.017822120369073824,DraftKings,player_points,New Orleans Pelicans,7.3,8.00128321088094,0.45685279187817046,0.46514261963407527,Phoenix Suns,1.0160310675122328,4.1633032484462875,8.0,2024-04-01
2142,Naji Marshall,Under,-135,7.5,-0.10920932041896708,DraftKings,player_points,New Orleans Pelicans,7.3,8.00128321088094,0.538017064477803,0.4850455676612822,Phoenix Suns,1.0160310675122328,4.1633032484462875,7.0,2024-04-01
2143,Trey Murphy III,Over,-135,15.5,-0.20402675208598356,DraftKings,player_points,New Orleans Pelicans,14.0,14.966845859947366,0.538017064477803,0.4468480983048634,Phoenix Suns,1.0160310675122328,4.019303061172971,16.0,2024-04-01
2144,Trey Murphy III,Under,105,15.5,0.13250623963643923,DraftKings,player_points,New Orleans Pelicans,14.0,14.966845859947366,0.45685279187817046,0.5266352482889405,Phoenix Suns,1.0160310675122328,4.019303061172971,15.0,2024-04-01
2145,Zion Williamson,Over,-125,26.5,-0.06407636230076534,DraftKings,player_points,New Orleans Pelicans,26.3,25.32175738814488,0.5203045685279164,0.4889729599884207,Phoenix Suns,1.0160310675122328,8.80523563923495,27.0,2024-04-01
2146,Zion Williamson,Under,-105,26.5,0.03145372940742651,DraftKings,player_points,New Orleans Pelicans,26.3,25.32175738814488,0.479695431472079,0.4952736343495422,Phoenix Suns,1.0160310675122328,8.80523563923495,26.0,2024-04-01
2177,C.J. McCollum,Over,-105,23.5,,FanDuel,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.949289743231236,,24.0,2024-04-01
2178,C.J. McCollum,Under,-115,23.5,,FanDuel,player_points,,,,0.5009443985361799,,New Orleans Pelicans,0.949289743231236,,23.0,2024-04-01
2179,Trey Murphy III,Over,-122,16.5,-0.22377549731344518,FanDuel,player_points,New Orleans Pelicans,14.0,14.966845859947366,0.5146796542735605,0.42056705286503693,Phoenix Suns,1.0160310675122328,4.019303061172971,17.0,2024-04-01
2180,Trey Murphy III,Under,100,16.5,0.15344390891526088,FanDuel,player_points,New Orleans Pelicans,14.0,14.966845859947366,0.4682741116751247,0.5531519016951366,Phoenix Suns,1.0160310675122328,4.019303061172971,16.0,2024-04-01
2181,Jonas Valanciunas,Over,-120,9.5,-0.3472381837050592,FanDuel,player_points,New Orleans Pelicans,7.3,8.77655973223527,0.5108444854637724,0.3791790432029558,Phoenix Suns,1.0160310675122328,4.660849404305505,10.0,2024-04-01
2182,Jonas Valanciunas,Under,-102,9.5,0.18010466238434353,FanDuel,player_points,New Orleans Pelicans,7.3,8.77655973223527,0.4729104890184428,0.5767937288114324,Phoenix Suns,1.0160310675122328,4.660849404305505,9.0,2024-04-01
2183,Bradley Beal,Over,104,16.5,-0.06497107281151711,FanDuel,player_points,Phoenix Suns,14.0,17.279673254025084,0.45909226634816147,0.4310842595340742,New Orleans Pelicans,0.949289743231236,5.9188052915088765,17.0,2024-04-01
2184,Bradley Beal,Under,-128,16.5,0.03715701486500549,FanDuel,player_points,Phoenix Suns,14.0,17.279673254025084,0.525781458722947,0.5460718589015117,New Orleans Pelicans,0.949289743231236,5.9188052915088765,16.0,2024-04-01
2185,Grayson Allen,Over,-106,12.5,0.19228687544304268,FanDuel,player_points,Phoenix Suns,15.9,11.853325828143802,0.4819131634714876,0.5966390155363938,New Orleans Pelicans,0.949289743231236,7.3138660356932785,13.0,2024-04-01
2186,Grayson Allen,Under,-114,12.5,-0.3445152825643033,FanDuel,player_points,Phoenix Suns,15.9,11.853325828143802,0.4989088666445254,0.37106968817267005,New Orleans Pelicans,0.949289743231236,7.3138660356932785,12.0,2024-04-01
2187,Devin Booker,Over,-120,25.5,-0.08104083043769143,FanDuel,player_points,Phoenix Suns,24.1,27.590417852354,0.5108444854637724,0.4725487429156046,New Orleans Pelicans,0.949289743231236,6.865091841752081,26.0,2024-04-01
2188,Devin Booker,Under,-102,25.5,0.07816731694179926,FanDuel,player_points,Phoenix Suns,24.1,27.590417852354,0.4729104890184428,0.5130111979210279,New Orleans Pelicans,0.949289743231236,6.865091841752081,25.0,2024-04-01
2189,Herb Jones,Over,-115,11.5,,FanDuel,player_points,,,,0.5009443985361799,,New Orleans Pelicans,0.949289743231236,,12.0,2024-04-01
2190,Herb Jones,Under,-105,11.5,,FanDuel,player_points,,,,0.479695431472079,,New Orleans Pelicans,0.949289743231236,,11.0,2024-04-01
2191,Eric Gordon,Over,104,7.5,0.08181546730367706,FanDuel,player_points,Phoenix Suns,8.0,9.74216310647823,0.45909226634816147,0.5,New Orleans Pelicans,0.949289743231236,6.611385121375133,8.0,2024-04-01
2192,Eric Gordon,Under,-128,7.5,-0.14518967414082123,FanDuel,player_points,Phoenix Suns,8.0,9.74216310647823,0.525781458722947,0.4591217250691809,New Orleans Pelicans,0.949289743231236,6.611385121375133,7.0,2024-04-01
2193,Kevin Durant,Over,-115,24.5,-0.06856158548083523,FanDuel,player_points,Phoenix Suns,23.2,22.99429725353994,0.5009443985361799,0.4688025522747602,New Orleans Pelicans,0.949289743231236,7.538706916780038,25.0,2024-04-01
2194,Kevin Durant,Under,-105,24.5,0.06651683299259939,FanDuel,player_points,Phoenix Suns,23.2,22.99429725353994,0.479695431472079,0.5138768950809329,New Orleans Pelicans,0.949289743231236,7.538706916780038,24.0,2024-04-01
2195,Jusuf Nurkic,Over,108,9.5,-0.07331986197747185,FanDuel,player_points,Phoenix Suns,8.3,8.367841272992043,0.4502635689183892,0.41950548468266385,New Orleans Pelicans,0.949289743231236,2.4451878779703997,10.0,2024-04-01
