,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2760,Over,Clint Capela,120,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2761,Under,Clint Capela,-165,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2762,Over,Bogdan Bogdanovic,117,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2763,Under,Bogdan Bogdanovic,-162,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2764,Over,Deandre Ayton,210,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2765,Under,Deandre Ayton,-360,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2766,Over,Clint Capela,-235,10.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2767,Under,Clint Capela,155,10.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2768,Over,Scoot Henderson,140,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2769,Under,Scoot Henderson,-205,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2770,Over,Dejounte Murray,-200,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2771,Under,Dejounte Murray,138,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2772,Over,Jerami Grant,195,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2773,Under,Jerami Grant,-335,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2774,Over,Deandre Ayton,128,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2775,Under,Deandre Ayton,-180,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2776,Over,Bogdan Bogdanovic,180,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2777,Under,Bogdan Bogdanovic,-295,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2778,Over,Anfernee Simons,180,27.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2779,Under,Anfernee Simons,-286,27.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2780,Over,Anfernee Simons,-210,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2781,Under,Anfernee Simons,143,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2782,Over,Jerami Grant,-235,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2783,Under,Jerami Grant,155,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2784,Over,Bogdan Bogdanovic,-360,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2785,Under,Bogdan Bogdanovic,205,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2786,Over,Clint Capela,170,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2787,Under,Clint Capela,-275,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2788,Over,Dejounte Murray,155,28.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2789,Under,Dejounte Murray,-235,28.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2790,Over,Dejounte Murray,104,26.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2791,Under,Dejounte Murray,-137,26.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2792,Over,Dejounte Murray,-155,24.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2793,Under,Dejounte Murray,112,24.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2794,Over,Scoot Henderson,-345,12.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2795,Under,Scoot Henderson,205,12.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2796,Over,Anfernee Simons,145,26.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2797,Under,Anfernee Simons,-220,26.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2798,Over,Deandre Ayton,163,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2799,Under,Deandre Ayton,-250,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2800,Over,Scoot Henderson,180,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2801,Under,Scoot Henderson,-295,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2802,Over,Jerami Grant,155,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2803,Under,Jerami Grant,-240,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2804,Over,Bogdan Bogdanovic,145,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2805,Under,Bogdan Bogdanovic,-220,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2806,Over,Dejounte Murray,-275,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2807,Under,Dejounte Murray,170,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2808,Over,Scoot Henderson,110,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2809,Under,Scoot Henderson,-150,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2810,Over,Deandre Ayton,-375,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2811,Under,Deandre Ayton,215,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2812,Over,Dejounte Murray,188,29.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2813,Under,Dejounte Murray,-315,29.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2814,Over,Bogdan Bogdanovic,-107,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2815,Under,Bogdan Bogdanovic,-124,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2816,Over,Jerami Grant,100,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2817,Under,Jerami Grant,-134,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,unibet_us,Unibet,,player_points,2024-03-13T18:58:57Z
2818,Over,Deandre Ayton,-180,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2819,Under,Deandre Ayton,125,16.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2820,Over,Dejounte Murray,-121,25.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2821,Under,Dejounte Murray,-110,25.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2822,Over,Clint Capela,-167,11.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2823,Under,Clint Capela,120,11.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2824,Over,Jerami Grant,125,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2825,Under,Jerami Grant,-180,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2826,Over,Anfernee Simons,120,25.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2827,Under,Anfernee Simons,-167,25.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2828,Over,Bogdan Bogdanovic,-182,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2829,Under,Bogdan Bogdanovic,128,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2830,Over,Deandre Ayton,-250,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2831,Under,Deandre Ayton,165,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2832,Over,Jerami Grant,-129,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2833,Under,Jerami Grant,-104,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2834,Over,Deandre Ayton,-132,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2835,Under,Deandre Ayton,100,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2836,Over,Scoot Henderson,-120,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2837,Under,Scoot Henderson,-112,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2838,Over,Scoot Henderson,-162,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2839,Under,Scoot Henderson,117,14.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2840,Over,Anfernee Simons,100,24.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2841,Under,Anfernee Simons,-132,24.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2842,Over,Bogdan Bogdanovic,-136,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2843,Under,Bogdan Bogdanovic,102,19.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2844,Over,Anfernee Simons,-125,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2845,Under,Anfernee Simons,-107,23.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2846,Over,Clint Capela,-108,12.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2847,Under,Clint Capela,-124,12.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2848,Over,Dejounte Murray,128,27.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2849,Under,Dejounte Murray,-180,27.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2850,Over,Scoot Henderson,-235,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2851,Under,Scoot Henderson,155,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2852,Over,Jerami Grant,-167,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2853,Under,Jerami Grant,123,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2854,Over,Deandre Ayton,100,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2855,Under,Deandre Ayton,-134,18.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2856,Over,Bogdan Bogdanovic,-250,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2857,Under,Bogdan Bogdanovic,163,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2858,Over,Anfernee Simons,-159,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2859,Under,Anfernee Simons,116,22.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2860,Over,Jerami Grant,-335,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2861,Under,Jerami Grant,195,15.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2862,Over,Anfernee Simons,-278,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2863,Under,Anfernee Simons,175,20.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2864,Over,Clint Capela,120,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2865,Under,Clint Capela,-165,13.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2866,Over,Bogdan Bogdanovic,117,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2867,Under,Bogdan Bogdanovic,-162,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2868,Over,Deandre Ayton,210,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2869,Under,Deandre Ayton,-360,21.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2870,Over,Clint Capela,-235,10.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2871,Under,Clint Capela,155,10.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
2872,Over,Scoot Henderson,140,17.5,85c976527d5b2b7e12925de7842f9a0a,basketball_nba,NBA,2024-03-14T02:10:00Z,Portland Trail Blazers,Atlanta Hawks,betrivers,BetRivers,,player_points,2024-03-13T18:59:26Z
